prob_slum,id
4.955475474410775e-10,8480
7.33202647901221e-12,8481
1.7600396834405174e-11,8482
2.535341728227003e-11,8483
1.548832062603367e-09,8484
2.6917423151529007e-11,8485
2.2372712406640294e-13,8486
0.010104041546583176,8487
4.8139258979063015e-06,8488
4.013893106780131e-10,8489
6.446743139321143e-11,8490
5.719246257140931e-12,8491
2.204356055329759e-12,8492
1.001213868756512e-11,8493
2.935032439310703e-09,8494
1.6430764304686818e-08,8495
4.6069831283190865e-10,8496
3.6344243586894365e-12,8497
2.684440403299959e-08,8498
5.82266457271885e-09,8499
0.009307234548032284,8500
1.6343223649406546e-11,8501
0.0003187647380400449,8502
9.044671123170644e-10,8503
1.187004054076235e-11,8504
2.4813770829745785e-11,8505
8.6596797441163e-12,8506
1.509389314924281e-11,8507
1.028544193104608e-05,8508
1.4366115408392943e-08,8509
1.243973257736286e-09,8510
8.911833077052123e-11,8511
8.550228580705976e-11,8512
3.837406521017828e-12,8513
1.8025124578699425e-12,8514
7.771193085738537e-13,8515
2.5780714910973723e-13,8516
1.8837951760563437e-13,8517
1.2028181185438913e-12,8518
7.774773880253605e-11,8519
3.63393377889043e-11,8520
1.1631293844738266e-10,8521
1.698527096749558e-09,8522
7.914795485675086e-10,8523
8.551415651980587e-12,8524
1.8369921903071962e-11,8525
8.536098043687712e-12,8526
3.797326689203295e-11,8527
9.474463574798975e-11,8528
2.2922431314187364e-11,8529
8.105699444982406e-11,8530
1.602361021646459e-10,8531
2.1468843369731871e-10,8532
4.161054556472976e-10,8533
7.098471810351725e-10,8534
2.2368007446260663e-10,8535
2.674475571562418e-11,8536
8.487522507039102e-08,8537
4.122111994190464e-13,8538
1.4656075561069598e-13,8539
3.674103556117192e-12,8540
1.0627281693542656e-10,8541
1.0950101936302303e-10,8542
2.5993859842365907e-10,8543
4.701356925290723e-12,8544
7.647043415159871e-11,8545
4.6545903242822817e-10,8546
9.82418226630477e-12,8661
8.549820573744427e-11,8662
2.081668344644516e-11,8663
7.446928074195114e-10,8664
9.867148764719502e-12,8665
7.212924701960333e-10,8666
2.9039355989302074e-11,8667
1.7405202279441312e-11,8668
2.3572807659848205e-13,8669
2.2537561281208568e-13,8670
8.446799574894637e-14,8671
4.753933791762366e-13,8672
1.253746134688427e-10,8673
2.245731239858273e-10,8674
4.2269378101866817e-13,8675
8.085756998850446e-13,8676
5.424735313730444e-12,8677
2.1576782582855003e-09,8678
1.729977383568837e-09,8679
0.005908898077905178,8680
7.371570376335512e-08,8681
5.651973333797855e-10,8682
1.2429595699359197e-05,8683
1.344048095042183e-09,8684
2.2779898856128966e-08,8685
1.0871542599488748e-06,8686
1.8588474759440032e-08,8687
2.4193844150310895e-10,8688
2.4594663111665582e-11,8689
1.592231069214023e-10,8690
2.742185922777196e-10,8691
1.9474666324015288e-10,8692
3.297997182016843e-07,8693
5.0183238897716365e-08,8694
1.3357924488754946e-10,8695
6.74908676501218e-07,8696
1.6113138201490074e-07,8697
0.001748035429045558,8698
0.735650897026062,8699
3.7555560084001627e-07,8700
0.06892232596874237,8701
0.07782112807035446,8702
1.9339600498824439e-07,8703
1.1190349091805274e-08,8704
3.0694173869250108e-09,8705
1.0158961449846515e-09,8706
1.1757182727389903e-10,8707
4.053669899750645e-10,8708
5.227208596525479e-11,8709
5.702999184009627e-10,8710
8.012508434518395e-10,8711
7.149634217995526e-09,8712
2.526687470361111e-10,8713
1.0496000596438293e-10,8714
7.719314965015656e-08,8715
2.3132805893055775e-08,8716
2.36571040534983e-11,8717
2.131224086099337e-08,8718
2.0571886208409218e-11,8719
1.2177414632219552e-09,8720
1.4640892664896654e-11,8721
9.196048870313556e-13,8722
7.402976669179662e-12,8723
2.30514873855725e-09,8724
4.835378764056486e-09,8725
1.6965553406578238e-09,8726
1.9204615675505465e-10,8727
1.986901745562597e-12,8728
3.006219578827185e-11,8729
1.3452533664803923e-07,8730
3.3224003409548786e-11,8731
6.410234756198951e-13,8732
4.211878623650023e-10,8733
5.175111641303465e-13,8734
5.245138212650602e-10,8735
5.230871291672656e-10,8736
1.1257230170258481e-07,8737
0.07032538950443268,8738
5.803031308460049e-05,8739
0.4091317653656006,8740
0.8939402103424072,8741
2.5980284590332303e-07,8742
2.1911245040584504e-10,8743
1.1358042978359961e-10,8744
5.822695103852027e-10,8745
2.51053552946523e-11,8746
1.962512236053371e-10,8747
4.703482828910532e-12,8748
3.857900388037905e-10,8749
9.042030433192849e-05,8750
8.12507305880672e-09,8751
2.7739833000084424e-12,8752
1.4105517101570264e-11,8753
7.046129651966382e-11,8754
2.465230519721473e-10,8755
1.398874238667247e-09,8756
1.5263413866151154e-09,8757
3.2155791918064835e-10,8758
6.96506925485646e-13,8759
1.8803724202709482e-11,8760
3.417634925062529e-11,8761
3.6838660594229466e-11,8762
2.0751164675480993e-10,8763
4.8145910369612466e-08,8764
1.6561921278857028e-10,8765
3.0574506685102087e-13,8766
6.978846211862233e-13,8767
3.594074365377564e-13,8768
3.4367352713671195e-11,8769
5.2079517781633555e-11,8770
8.359881675801262e-10,8771
2.7391958146161244e-10,8772
1.644833852454397e-10,8773
1.8905760290621743e-10,8774
1.6659462004353642e-11,8775
3.945666363081024e-11,8776
1.967601255536966e-11,8777
2.6759348209504097e-11,8778
4.203876968755793e-10,8779
5.4301521612565296e-11,8780
5.810787614968227e-11,8781
1.1855718663744685e-11,8782
2.000382672007195e-11,8783
1.2320523073983125e-11,8784
6.871953006637455e-11,8785
7.571962501451424e-11,8786
3.292933425935729e-10,8787
1.2492172227207554e-11,8788
2.8299080743685034e-13,8789
1.3363415192133021e-12,8790
5.38558531104627e-10,8791
2.0413001150521026e-11,8792
1.3467190958325187e-13,8793
2.1545637496345194e-10,8794
3.871705039903972e-11,8795
7.722809197696634e-11,8796
2.5673617745636257e-11,8797
1.1691436707650382e-10,8798
1.814781519504649e-10,8799
4.500655056971503e-11,8914
2.9607642726414696e-11,8915
7.816645247737952e-11,8916
8.939952944597707e-12,8917
2.3786779837497996e-11,8918
1.6038859476652512e-11,8919
3.7641964198420474e-12,8920
2.4446965285473965e-11,8921
1.1670278077247076e-09,8922
1.8476175256409988e-08,8923
3.469336623540542e-11,8924
4.03967224255064e-12,8925
1.2715999043663717e-12,8926
1.854444603519717e-13,8927
1.6960335913474012e-10,8928
4.081424000851319e-12,8929
7.1330467574237666e-12,8930
4.3575016661634436e-07,8931
4.394936681251238e-08,8932
0.20251382887363434,8933
0.9533042907714844,8934
0.0008331084391102195,8935
0.00562322698533535,8936
5.637874878061666e-08,8937
4.12654133086221e-09,8938
7.898858456201197e-09,8939
5.052589902021509e-09,8940
4.4255368258916405e-09,8941
3.212789756457113e-10,8942
9.647612569940733e-11,8943
5.3475258943169734e-11,8944
3.1808014555601005e-11,8945
3.5047709092544954e-12,8946
9.047411708706932e-07,8947
2.3325234105309178e-11,8948
4.6447284907102926e-10,8949
5.614657627717179e-10,8950
1.3553506050811848e-07,8951
0.04839004576206207,8952
0.006647672038525343,8953
1.7824872688976257e-09,8954
1.5793115380802192e-05,8955
5.716282655554572e-11,8956
1.1806919886225842e-09,8957
3.177971219514575e-10,8958
2.293503581496381e-10,8959
3.900928913225243e-09,8960
6.954403025671851e-11,8961
1.9283874497233455e-09,8962
1.3643519647388302e-09,8963
1.5743603087869928e-09,8964
3.1616892437469346e-10,8965
6.078802738951339e-11,8966
5.1331203176907536e-11,8967
1.3496824102787741e-08,8968
7.779068944557821e-09,8969
3.5956380095569784e-09,8970
4.6437537148946717e-10,8971
3.6155125560100032e-09,8972
4.140275233766033e-09,8973
3.929669090130261e-11,8974
8.23943777789049e-12,8975
4.389734235832332e-12,8976
3.0799336605408234e-12,8977
3.986553448465102e-11,8978
1.2629383649986892e-10,8979
2.504942031578139e-09,8980
1.5630324812221374e-09,8981
7.025566333140887e-07,8982
4.223819516369076e-09,8983
9.84335102316436e-08,8984
6.51887876301771e-06,8985
4.397236394448889e-11,8986
9.403382586481435e-12,8987
8.286861648276744e-12,8988
4.1769979142181057e-10,8989
5.972718319924297e-09,8990
0.7149273753166199,8991
0.00014118204126134515,8992
1.322502976108808e-05,8993
0.8665984272956848,8994
0.9006465077400208,8995
2.5115452828572415e-08,8996
7.455603849848558e-07,8997
1.6047636108851293e-08,8998
8.487858311166663e-13,8999
1.8511044086455541e-10,9000
4.901718787808651e-12,9001
2.0489386576283408e-10,9002
1.02564681583317e-05,9003
5.339002677462457e-12,9004
1.829994662749801e-11,9005
1.391554160790065e-08,9006
5.788876045187408e-10,9007
2.2637269836423002e-08,9008
5.5146735178368544e-08,9009
2.075105864918214e-09,9010
3.27738142180678e-10,9011
9.798029222815238e-14,9012
1.169855323723823e-10,9013
7.844818128432962e-10,9014
9.191679084530335e-10,9015
2.2012867917364787e-10,9016
2.4644792873118604e-09,9017
1.0995071875186113e-07,9018
1.888605103469304e-13,9019
4.459083709912326e-12,9020
2.2040964539615793e-11,9021
8.93148749403494e-11,9022
3.3828184697881625e-09,9023
7.921184264070291e-10,9024
1.9624066260881534e-11,9025
2.650066451004296e-11,9026
7.698909565423406e-11,9027
2.9121486038591327e-12,9028
4.3012364503436373e-11,9029
3.521699598607597e-11,9030
3.8843681743339076e-11,9031
2.0360944874564524e-10,9032
1.2654363668040958e-10,9033
5.328282953742658e-11,9034
6.232107052639435e-10,9035
1.6900530974695016e-10,9036
3.100866438621175e-11,9037
8.974399695604873e-11,9038
1.2750809956496578e-11,9039
9.609921365616447e-12,9040
8.608188467595923e-11,9041
8.769911880035508e-13,9042
2.7719734060210888e-12,9043
3.537972345646345e-11,9044
3.871141688455149e-12,9045
8.856046972149922e-12,9046
1.0426980112665518e-10,9047
7.048616551541542e-11,9048
5.114183521115478e-10,9049
2.256760923968759e-11,9050
1.7817650133089558e-11,9051
2.0262529501491322e-11,9052
1.8579374150284877e-11,9167
2.2255618181699077e-10,9168
3.451443644775232e-11,9169
5.855410340621647e-12,9170
7.460444761964169e-11,9171
2.7249855150124347e-10,9172
3.705147300081535e-11,9173
1.0568222963414087e-09,9174
4.695879241012335e-09,9175
5.882441644899927e-09,9176
1.1161389174008107e-10,9177
2.3248347691406934e-11,9178
2.3401447446502743e-10,9179
6.082960741018995e-13,9180
5.758954424450735e-10,9181
4.117925618551954e-12,9182
1.39578912664029e-11,9183
3.3131439258760054e-10,9184
0.940375030040741,9185
0.0038086927961558104,9186
0.6335638761520386,9187
0.04291580617427826,9188
0.0002334793098270893,9189
7.980788723216392e-07,9190
2.3009109284544138e-08,9191
5.986012796554974e-10,9192
1.208350086656651e-09,9193
5.168975913960594e-09,9194
1.2258680293086854e-08,9195
1.497193480304304e-09,9196
1.4619545157801284e-11,9197
2.0960861085023152e-12,9198
9.178997622746876e-13,9199
1.1404926482383448e-11,9200
5.4926393294740805e-12,9201
1.4209168286427598e-09,9202
5.412828940620784e-08,9203
6.724326340190601e-07,9204
0.00027981188031844795,9205
2.86973153573733e-11,9206
1.2185552122900845e-08,9207
1.764101057233347e-06,9208
3.794558870140463e-05,9209
1.7818862704799265e-12,9210
8.483237723400094e-11,9211
3.939409909392566e-11,9212
6.374091532368453e-11,9213
4.2755057827470466e-10,9214
1.0998271182671715e-09,9215
2.1281154616303866e-09,9216
3.388609115528851e-10,9217
3.1775073024153944e-12,9218
3.6151436011433447e-11,9219
7.031952103941919e-11,9220
2.47738662917385e-10,9221
4.31561513955514e-12,9222
2.412583750398961e-13,9223
3.3692973744336996e-08,9224
1.4981180185280607e-10,9225
5.925222552188858e-12,9226
3.195742975803384e-11,9227
7.212380866150614e-12,9228
4.5702939994790234e-14,9229
1.2377971043975311e-11,9230
6.229215754327555e-11,9231
3.4419467059496056e-13,9232
9.742799015471926e-13,9233
7.65146349057666e-11,9234
4.425585453660119e-10,9235
2.2207439012711383e-11,9236
3.7825943766112147e-11,9237
7.361169082287233e-06,9238
2.2712592340212723e-07,9239
5.25938112505564e-11,9240
6.937283646840653e-12,9241
2.9218407207598496e-12,9242
2.984646210735242e-11,9243
1.6792428558787265e-11,9244
2.4836392498173154e-08,9245
1.0082081871587434e-06,9246
0.7018479108810425,9247
0.9838266968727112,9248
0.8369565010070801,9249
0.7240429520606995,9250
0.33463865518569946,9251
1.4491297406493686e-07,9252
1.2961929307664377e-08,9253
1.4179407648029496e-10,9254
3.784100637005405e-12,9255
1.4860407013001647e-13,9256
3.9358533793221184e-13,9257
1.9068854939519042e-08,9258
1.5604587622064514e-09,9259
5.303732713429765e-12,9260
1.090617463006538e-08,9261
1.887035638858947e-09,9262
4.333132519462879e-09,9263
9.098430152733664e-14,9264
1.235210935271458e-13,9265
3.382105012716963e-11,9266
1.208417033105036e-09,9267
2.874053252333031e-11,9268
4.4758464295968636e-11,9269
1.1615702323608534e-11,9270
1.38818068151636e-10,9271
2.7730798560221537e-11,9272
8.831798070652042e-10,9273
4.5678673517290935e-12,9274
1.1914544871538535e-11,9275
7.650559352700981e-11,9276
4.041727889869673e-13,9277
4.030875026123093e-12,9278
4.0482919794193606e-10,9279
7.1136039767050185e-12,9280
8.192257983097306e-11,9281
1.1012576267566132e-11,9282
2.410354034421136e-12,9283
1.4324730290837806e-10,9284
7.0063346235826884e-09,9285
4.4227732587387436e-11,9286
3.086550806608024e-11,9287
1.170569474684413e-10,9288
1.144319500268054e-10,9289
2.7270183333705234e-10,9290
2.7502878446883372e-11,9291
5.7538977922544365e-12,9292
3.87115131617044e-11,9293
1.4867397243878422e-11,9294
4.354839785222081e-13,9295
7.629145253908176e-13,9296
7.639787136248799e-10,9297
4.40350245156651e-09,9298
3.009248752960936e-11,9299
2.517230590637354e-10,9300
3.676189352930237e-10,9301
2.779732555246994e-10,9302
2.4743113807845774e-11,9303
8.007549484601029e-12,9304
9.80744391948507e-12,9305
5.907047073705485e-11,9306
9.851770094160273e-11,9307
3.4096652584691967e-11,9308
7.538785568028672e-12,9420
2.2721456660601547e-11,9421
1.2076882549560963e-10,9422
1.5455391957561182e-12,9423
1.4241795243119526e-11,9424
1.1207339223329171e-10,9425
4.609180537240576e-10,9426
2.2184357462151638e-08,9427
5.594656404817044e-10,9428
1.5836262856616656e-10,9429
2.3139034091568256e-11,9430
3.6344743187255446e-11,9431
5.908060846104846e-11,9432
4.64355887075385e-10,9433
1.9299960934970883e-12,9434
6.94598198403007e-12,9435
1.5574815048768897e-10,9436
2.860980430341442e-08,9437
3.820934125542408e-06,9438
0.00011291531700408086,9439
2.370379115745891e-05,9440
2.1002715584472753e-05,9441
5.27876515832304e-08,9442
2.7355751441859866e-08,9443
1.928549098195731e-09,9444
4.5517128954841723e-10,9445
1.7819143730002374e-11,9446
4.948009016403354e-12,9447
6.576305056071874e-10,9448
1.0110205034274955e-10,9449
1.0118481053034145e-10,9450
3.0548963358967285e-10,9451
2.2739645721969737e-09,9452
3.712244123210695e-10,9453
2.0197947481204181e-10,9454
4.2576129288818265e-09,9455
2.996675902977586e-07,9456
0.00012698842328973114,9457
3.616645471993252e-08,9458
8.658750161316675e-09,9459
3.268242620979578e-10,9460
2.7241434108482565e-10,9461
1.7498513749103495e-10,9462
6.103310131594375e-13,9463
1.0881867455736494e-11,9464
1.5242576645313477e-10,9465
1.52740875503099e-11,9466
1.6009221726065448e-10,9467
4.73198910611039e-12,9468
1.5363472993801253e-10,9469
8.066834006337231e-11,9470
4.845503998041067e-10,9471
7.372374932756998e-11,9472
3.9083375424908695e-10,9473
2.3702845242112858e-12,9474
7.681271525956934e-13,9475
9.195364738742717e-13,9476
4.230440650565548e-12,9477
3.129797809808821e-11,9478
1.0399253680404286e-10,9479
2.963052372906283e-11,9480
7.405408924965329e-11,9481
6.241989564115258e-11,9482
1.0660062242651147e-11,9483
1.870659226479998e-12,9484
1.0241681114298018e-10,9485
6.449089526294749e-12,9486
2.879813358266925e-12,9487
8.557064778980106e-11,9488
1.3303088630678417e-09,9489
9.100486857149814e-12,9490
8.391624617409832e-10,9491
0.005209036637097597,9492
0.0034464674536138773,9493
2.3927354542152557e-10,9494
1.3296706617704768e-11,9495
8.849166399649278e-10,9496
1.3012102506593237e-10,9497
7.217938691184145e-09,9498
5.002597390557639e-06,9499
0.5558612942695618,9500
0.311689555644989,9501
0.912365734577179,9502
0.01972064934670925,9503
0.32374808192253113,9504
5.84212955789809e-10,9505
4.405459185363725e-05,9506
6.189641243992128e-09,9507
2.027245558922086e-12,9508
1.9106424341969186e-12,9509
8.383465227362538e-14,9510
0.010555080138146877,9511
5.035640242567752e-07,9512
3.506651566342889e-11,9513
9.199610850885165e-09,9514
4.3596147525359896e-11,9515
6.4636200038104e-12,9516
1.4636683531854544e-10,9517
2.1060096375147275e-11,9518
2.0893985153147554e-10,9519
6.383508999174836e-11,9520
1.1551778414040093e-12,9521
8.785167038283248e-12,9522
4.779780460317795e-10,9523
4.1531196259825265e-09,9524
1.0750256240754652e-10,9525
2.4116947328067795e-10,9526
4.94330409939181e-11,9527
6.837111432567156e-11,9528
1.761443421677278e-11,9529
1.3180209701424417e-10,9530
2.929956277597512e-11,9531
3.678985935340329e-11,9532
5.707879481564593e-12,9533
7.773053728454826e-11,9534
4.2134373767765965e-10,9535
2.122143710758806e-10,9536
4.020263722620543e-12,9537
1.3007629695582779e-11,9538
4.6448966894985233e-10,9539
1.8698575673936624e-11,9540
5.03163830045672e-11,9541
1.329493737323162e-10,9542
1.3812662125189945e-10,9543
5.217556248160449e-11,9544
1.2476035482489323e-10,9545
4.212716397944405e-09,9546
9.571533565733148e-10,9547
8.107400861767644e-11,9548
1.3955124382458717e-11,9549
1.6758929313742676e-11,9550
6.659668816411113e-09,9551
2.959674519353861e-11,9552
9.146975305006702e-14,9553
7.644880388457675e-12,9554
7.194070339444636e-11,9555
9.518841270761413e-11,9556
1.784192260080586e-12,9557
1.3371248552829229e-11,9558
2.2969260174421358e-11,9559
1.5140371595334656e-11,9560
2.1030514135711442e-11,9561
2.950398814149935e-10,9562
2.4494935160074283e-12,9563
2.1879764981139888e-13,9673
1.2213060424093314e-11,9674
1.3647722708898247e-11,9675
2.1605944030417268e-12,9676
7.472874749558933e-12,9677
1.2481709459402635e-12,9678
1.4832633819100716e-12,9679
3.4640235016362986e-13,9680
5.917150797118964e-11,9681
1.8705907933735944e-09,9682
7.045497518731736e-11,9683
6.196169688443831e-10,9684
6.783791861586508e-10,9685
1.0111526727030196e-08,9686
4.6039588808000076e-11,9687
3.5197302971495814e-12,9688
8.548819430131971e-09,9689
9.810546153232735e-09,9690
5.909562332817586e-06,9691
4.2510422265662484e-12,9692
1.215569311874276e-09,9693
7.770180445731967e-07,9694
3.123996616949398e-10,9695
8.863752555043902e-06,9696
8.205190693555409e-11,9697
2.457454899296163e-11,9698
7.203448948445157e-11,9699
2.5466015407538123e-10,9700
1.6571992042524464e-11,9701
5.768488353652401e-09,9702
4.193779989947188e-09,9703
3.246839685999703e-09,9704
3.0209126866687086e-10,9705
6.356599691059728e-10,9706
1.5152058496781251e-09,9707
1.0625537949504604e-10,9708
6.92576163086045e-10,9709
4.848162120651978e-07,9710
1.81237624019559e-07,9711
6.019608917995356e-05,9712
7.594714440672945e-11,9713
0.00025802903110161424,9714
0.006095848511904478,9715
6.99736233400472e-07,9716
2.3172317398234554e-09,9717
8.078697710800498e-09,9718
5.011018336387174e-11,9719
4.74592067034596e-11,9720
5.918023293638441e-10,9721
5.2144000922682565e-12,9722
7.256623080209579e-11,9723
1.0379388015735458e-08,9724
7.85544852988096e-06,9725
6.75917377623847e-10,9726
1.2852120756523533e-10,9727
1.612729914890476e-11,9728
3.8386970685477806e-11,9729
8.280304393537552e-12,9730
5.771336186732867e-10,9731
3.556661354320312e-10,9732
9.002494930077098e-12,9733
1.2024769201202101e-11,9734
1.7423703105312605e-11,9735
6.821502564202664e-12,9736
1.9942113932414074e-11,9737
2.801272547259259e-10,9738
9.935128891455647e-13,9739
3.022588429546502e-11,9740
1.8824646702553238e-11,9741
9.491385455362433e-09,9742
4.643621320798985e-10,9743
1.104007552044095e-09,9744
6.28434942973044e-11,9745
0.557478129863739,9746
1.6735975805204362e-06,9747
6.335327640272226e-08,9748
1.0352804724611531e-10,9749
1.5667306341171638e-09,9750
4.210200472698489e-07,9751
5.6378070439677685e-05,9752
1.264876459572406e-06,9753
1.0418794715860713e-09,9754
0.0024029091000556946,9755
4.124985935050063e-07,9756
1.0870754296732343e-10,9757
3.8799356616436853e-07,9758
2.2252655989575543e-13,9759
3.14623782755874e-12,9760
7.039775706818574e-11,9761
8.678173735177097e-10,9762
2.5389358584287924e-12,9763
2.759806814502108e-13,9764
3.703661509424361e-12,9765
1.6586333417833998e-09,9766
2.591155290332381e-09,9767
8.594866485189812e-11,9768
2.3123650216838598e-10,9769
1.2987184938584306e-10,9770
1.0223777553719504e-11,9771
1.5908460312963335e-11,9772
9.179356580402143e-11,9773
2.146931504104499e-12,9774
1.6723493423409508e-10,9775
6.49990825052349e-11,9776
6.9596017317208325e-12,9777
6.199633584280662e-10,9778
1.0366433406128195e-11,9779
3.105512721979231e-11,9780
9.92848511738309e-12,9781
4.7475300600507975e-12,9782
4.58832407831955e-13,9783
2.2982581115993383e-11,9784
1.9048260191389943e-10,9785
2.1804797550872834e-11,9786
5.0440440019228205e-11,9787
1.2561277018541261e-10,9788
6.8832217703374e-11,9789
1.355521805912474e-10,9790
6.554103371136932e-10,9791
7.126886754360573e-12,9792
3.4384643569917994e-12,9793
5.117847551999732e-12,9794
7.462309242756149e-11,9795
3.470759443735538e-11,9796
3.7974137723217893e-11,9797
1.9090197478366377e-10,9798
1.4044376772659461e-09,9799
7.666119405946858e-10,9800
2.7206733393958515e-11,9801
9.103593746895289e-12,9802
3.1880945366297153e-12,9803
2.2452246659088182e-11,9804
2.6954144211749353e-12,9805
5.6286225680324264e-12,9806
1.1949115308329539e-11,9807
1.6295777661295974e-12,9808
4.232589626007588e-11,9809
5.948107024283944e-12,9810
7.092730569535632e-11,9811
8.187082956023772e-12,9812
1.1248259268459293e-11,9813
1.2945462757318893e-10,9814
1.1004440692019557e-09,9815
1.0945769030740182e-12,9816
2.1927067366672714e-12,9817
5.5185135974800126e-12,9818
2.86439011398798e-10,9819
9.467318422273774e-13,9926
8.84186590610625e-09,9927
2.07579916797207e-12,9928
6.2025254723985235e-12,9929
7.13988926575454e-13,9930
1.89249589849054e-13,9931
1.9584073945866365e-13,9932
3.097876298476139e-14,9933
6.018842108740374e-12,9934
9.37356203940809e-13,9935
3.438936635458134e-12,9936
3.0170631618031685e-12,9937
1.1106275621397543e-11,9938
5.755388166051034e-09,9939
5.9278792811923164e-12,9940
9.716415172444925e-12,9941
1.8911168464530448e-10,9942
2.571126644923538e-10,9943
0.0007469832780770957,9944
6.031047883325868e-11,9945
1.3448301361407289e-09,9946
3.500455747484921e-08,9947
4.691183858085424e-05,9948
3.745375565245013e-08,9949
2.526822362458603e-10,9950
1.2577404395752723e-11,9951
7.459587635094689e-12,9952
1.8196338880116514e-10,9953
2.2901160134924936e-10,9954
3.1422589530372136e-10,9955
1.2047710051810157e-10,9956
3.2367408753231075e-10,9957
8.488400954353992e-11,9958
1.6435660124547447e-11,9959
9.792295863064737e-10,9960
6.468332003350952e-08,9961
1.2019346629088545e-09,9962
1.9019617825133395e-10,9963
7.887487885049893e-10,9964
1.7359995752030954e-07,9965
0.03100156970322132,9966
4.7605866711819544e-05,9967
0.000320370338158682,9968
0.0008059173705987632,9969
4.889297855470431e-09,9970
3.9732558909655324e-10,9971
2.5499044653543024e-08,9972
3.637599110817291e-09,9973
4.9252415919909254e-05,9974
2.083034786326543e-11,9975
4.759615444827059e-12,9976
8.432369386079941e-12,9977
2.9981184201943734e-10,9978
1.142559312938829e-06,9979
2.8061370471732516e-07,9980
6.03041314661823e-08,9981
5.029731076078292e-10,9982
3.033783502193188e-10,9983
2.046847066838886e-12,9984
6.825527643083973e-11,9985
1.2878764027446366e-11,9986
7.507711764559097e-14,9987
2.600824828939696e-13,9988
1.1228259641504756e-11,9989
8.430154491145814e-11,9990
2.51238699983114e-13,9991
1.7182323272524336e-11,9992
2.946454885632832e-11,9993
1.7174092009630826e-12,9994
1.0514383417745132e-12,9995
1.625689444173517e-10,9996
9.612167728434429e-10,9997
4.211231043882435e-06,9998
1.4360152817971539e-06,9999
1.5763162082294002e-06,10000
4.32672599970374e-08,10001
5.726494123337034e-07,10002
7.74273090087263e-08,10003
9.21798516628769e-07,10004
7.716928666923195e-05,10005
1.3114339614261894e-09,10006
3.938542381121124e-09,10007
1.984462727477876e-08,10008
6.871278213083087e-09,10009
3.6038247799297096e-06,10010
8.396208173166997e-09,10011
1.2564186135932687e-06,10012
9.342282503155275e-11,10013
2.035571267100522e-09,10014
1.2443056220945437e-05,10015
4.06438484787941e-05,10016
2.2989315766608343e-05,10017
2.4255085787072694e-12,10018
2.2434994834119593e-11,10019
3.340056096284849e-12,10020
2.73931599625854e-10,10021
2.2781872222044086e-10,10022
1.7778134867030282e-11,10023
2.5061053926522803e-11,10024
2.9879340668337306e-10,10025
1.4590914587664372e-10,10026
5.707882430594502e-11,10027
9.820903638935174e-12,10028
1.6576253173902766e-12,10029
2.043562652431774e-08,10030
4.713442310066984e-12,10031
2.6252374839969006e-12,10032
1.1692814251562655e-11,10033
2.8430251208799717e-11,10034
1.0103419489926324e-10,10035
2.728711570934572e-12,10036
1.4652087052327567e-12,10037
9.220761090431018e-13,10038
1.6112970332993193e-11,10039
7.336548729641734e-11,10040
5.650480083829734e-12,10041
1.3972401794598577e-12,10042
4.216570842485723e-11,10043
1.82918596935977e-10,10044
1.815608913213751e-10,10045
2.2779646224879713e-11,10046
5.370849598396177e-12,10047
3.2782565551059406e-10,10048
2.1663448812603292e-10,10049
4.838575026755443e-11,10050
2.2564997093077466e-10,10051
9.532254985344935e-10,10052
1.1791547738226882e-09,10053
2.6303965949825425e-11,10054
1.971530577682401e-11,10055
3.817770058422987e-11,10056
2.458026664153845e-11,10057
7.210795545734006e-13,10058
5.168344863193397e-09,10059
1.979502716256687e-12,10060
8.92859619572306e-10,10061
7.608967622640961e-11,10062
4.620838867791521e-12,10063
2.0248700285940835e-11,10064
1.9262176575995937e-10,10065
1.591494158681428e-09,10066
4.406543574475563e-09,10067
1.224466361637866e-11,10068
6.9305121537521774e-12,10069
7.974368561314282e-12,10070
1.2963072455740576e-11,10071
3.389555780150544e-12,10072
1.4298252859479277e-10,10073
1.9775301188240668e-11,10074
4.035213569536511e-12,10075
4.440566317431838e-11,10179
1.3222183070649152e-10,10180
1.9912151354856134e-12,10181
5.777883813756768e-12,10182
3.4996677864690406e-12,10183
8.454568561086853e-14,10184
2.8335027033032922e-11,10185
1.3693927068680889e-11,10186
2.5424119406980417e-11,10187
1.0450668976036415e-11,10188
2.208809871118156e-11,10189
1.4078612407819602e-11,10190
1.1760916676303856e-12,10191
2.3793662352888933e-12,10192
2.8640444182936875e-11,10193
7.120921452496987e-08,10194
1.6598621144225945e-08,10195
2.4758435301919235e-09,10196
0.079694464802742,10197
7.150141527745291e-07,10198
7.275995983491157e-08,10199
6.594358836764513e-09,10200
3.213539212509886e-09,10201
1.2189212139634975e-10,10202
4.581616863674753e-09,10203
1.349037027920108e-11,10204
6.434765914553608e-11,10205
4.408806653088959e-12,10206
1.6638536035062934e-11,10207
5.137665293197813e-11,10208
3.001433953805921e-12,10209
1.219596797684408e-12,10210
2.322065109638949e-11,10211
1.471993880952649e-11,10212
1.7165178167743989e-09,10213
4.58959359406208e-09,10214
2.9937982648498007e-10,10215
2.115940755942347e-09,10216
4.762154004467334e-10,10217
0.005895149428397417,10218
0.08755610138177872,10219
5.936950401519425e-05,10220
6.5368576542823575e-06,10221
6.985721512364762e-08,10222
2.797887199701421e-10,10223
8.998402023507879e-10,10224
9.027375114101233e-08,10225
6.706580535364992e-08,10226
1.5114066942434334e-10,10227
