prob_slum,id
0.4088740944862366,15537
0.9823221564292908,15538
0.0033687909599393606,15539
4.194116991129704e-05,15540
0.00035934950574301183,15541
0.050024956464767456,15542
3.061351890210062e-05,15543
0.4643295705318451,15544
0.9924691319465637,15545
0.000974161783233285,15546
2.417798896203749e-06,15547
4.4437946378206306e-11,15548
1.3908024731890123e-09,15549
4.079243609567129e-09,15550
7.038838703010697e-07,15551
3.8151792978169397e-05,15552
8.496585657269407e-10,15553
4.668186726064505e-09,15554
4.173289653408574e-06,15555
0.0010614956263452768,15556
4.779080686745374e-09,15557
2.8900857262925683e-09,15558
1.515315761757563e-09,15559
3.2534806848616427e-08,15560
7.303894711263581e-10,15561
3.5671419595928455e-07,15562
1.4883313781410834e-07,15563
2.8702446641659662e-08,15564
3.6702707539859603e-09,15565
1.7052923794835806e-05,15566
1.775461022646141e-08,15567
2.2883501316073307e-08,15568
4.6819499666117537e-11,15569
2.2021615642131565e-09,15570
0.005642529111355543,15571
0.022871939465403557,15572
3.430911021951033e-08,15573
3.170297446786208e-08,15574
4.2261348198735504e-08,15575
3.583293883835381e-09,15576
3.394483485408273e-07,15577
2.3844947918405524e-06,15578
1.786170678030885e-08,15579
3.439166462726462e-08,15580
4.31812004535459e-05,15581
4.7628267907384725e-07,15582
0.0004523592069745064,15583
6.251647199917443e-09,15584
2.691445954994265e-10,15585
8.178313493090172e-08,15586
1.7127756157808705e-10,15587
1.6945922443056816e-09,15588
1.1204240313311686e-10,15589
3.0772356884867236e-10,15590
1.8853005268049117e-10,15591
2.65023947232379e-10,15592
1.1091288477926842e-11,15593
2.025560491905609e-12,15594
1.8118874178796318e-09,15595
5.780295353474685e-09,15596
3.918879443176593e-09,15597
1.8363206788496456e-10,15598
4.5650199353985954e-07,15599
3.956408978211812e-09,15600
2.831570498074143e-07,15601
1.5029787414633233e-09,15602
9.571950176923139e-11,15603
2.2091503737442508e-08,15604
8.314267319065038e-08,15605
1.8943380197811166e-09,15606
9.966023561958082e-10,15607
6.211552383561525e-10,15608
1.3577671105491351e-11,15609
1.7173608021781028e-11,15610
7.984882977041252e-09,15611
4.6784482066186683e-08,15612
2.1082112056092228e-08,15613
1.3139183074883931e-08,15614
8.066720624810841e-07,15615
7.872552387766518e-09,15616
1.1825409274024423e-05,15617
0.00028284703148528934,15618
0.014333189465105534,15619
3.428458583698557e-08,15620
2.570548929270444e-07,15621
1.9980430465693644e-07,15622
9.752574303689698e-10,15623
1.5068493328107557e-11,15624
2.142203392452302e-08,15625
1.9454568246146664e-05,15626
2.007386701308178e-09,15627
6.368872984552354e-09,15628
4.984383039641216e-08,15629
3.987297532148659e-07,15630
2.248725472497881e-08,15631
2.5271239323387817e-08,15632
4.1420422647320265e-10,15633
1.700562052286969e-10,15634
4.239235185110601e-09,15635
3.680707683084705e-10,15636
8.205843990416462e-12,15637
3.048422278495444e-11,15638
2.4960650213401436e-10,15639
6.06561412208606e-10,15640
4.956543508960465e-10,15641
1.7864618118146325e-10,15642
1.8466470019795622e-10,15643
1.5761644078793324e-07,15644
3.8305820737605245e-09,15645
5.701140115554892e-10,15646
1.12299032295482e-08,15647
4.832144667038518e-12,15648
2.87728400133469e-11,15649
2.457821723922393e-10,15650
9.7571009050057e-09,15651
2.1351186443863135e-11,15652
0.000734766130335629,15727
2.7524887968866096e-07,15728
1.0393775795591864e-07,15729
9.889943086704989e-09,15730
5.295027971641275e-09,15731
5.628365329357621e-08,15732
3.259045300296748e-08,15733
6.665420642093522e-07,15734
2.65624748863047e-07,15735
5.693904903125713e-09,15736
2.017193301284692e-09,15737
2.583071256889724e-10,15738
3.2913419545366196e-08,15739
9.208283913153537e-09,15740
8.257543093748154e-09,15741
3.9204291368832855e-08,15742
9.2512067340067e-08,15743
1.6654871926036208e-09,15744
1.1941972966056369e-09,15745
1.9702556031120366e-08,15746
2.566821200034042e-09,15747
1.8138267705580802e-06,15748
0.03265814110636711,15749
7.674759217479732e-06,15750
0.00030826046713627875,15751
2.1617965103359893e-05,15752
3.4457167430446134e-07,15753
2.139695652658702e-06,15754
8.16121854541052e-08,15755
7.415450909320498e-06,15756
8.915977645074236e-08,15757
0.0003707791038323194,15758
0.0025376242119818926,15759
5.477716331370175e-05,15760
9.027358061075574e-08,15761
1.4044220733921975e-05,15762
0.03458002954721451,15763
0.049131814390420914,15764
0.9272012114524841,15765
0.8352944850921631,15766
0.00031786010367795825,15767
0.016815705224871635,15768
1.2472225989768049e-06,15769
1.0702524977368455e-10,15770
7.360342113571505e-09,15771
2.354158423756303e-09,15772
1.4968430050998904e-08,15773
4.0620076191544285e-09,15774
9.764542507895158e-10,15775
1.2841248064887623e-09,15776
5.384424572874025e-10,15777
3.4726501674242627e-09,15778
2.9446528548859874e-10,15779
2.1051724807819028e-09,15780
1.0641724307314249e-10,15781
4.4645471319881835e-08,15782
0.0012062593596056104,15783
7.193627880042186e-07,15784
1.9420861363528275e-08,15785
2.6192169571004342e-06,15786
4.337194695835933e-05,15787
5.487902853928972e-06,15788
8.081821079031215e-07,15789
0.007962770760059357,15790
0.29394465684890747,15791
0.009505756199359894,15792
0.0009093864937312901,15793
3.1015124477562495e-06,15794
5.38874592166394e-05,15795
0.002384943887591362,15796
0.7913448214530945,15797
0.9983128309249878,15798
0.20633630454540253,15799
0.0008781210635788739,15800
8.274708696021094e-10,15801
2.1063613075966714e-09,15802
5.54792478624222e-09,15803
3.4583595986958926e-09,15804
5.180624640388487e-08,15805
5.811838121871915e-08,15806
1.3498137718670478e-08,15807
8.990601600089576e-06,15808
0.006065999623388052,15809
1.245141856287546e-08,15810
2.71970090892637e-09,15811
8.635240439369696e-11,15812
1.253467551975973e-08,15813
2.244850520582986e-06,15814
2.4302660222019767e-06,15815
4.300596992834471e-05,15816
3.214907110304921e-06,15817
1.2922311221075233e-08,15818
0.00011385207471903414,15819
2.0555758055706974e-06,15820
2.3434825191515074e-09,15821
1.562434093216325e-08,15822
0.0020877814386039972,15823
0.0010006369557231665,15824
5.8487428759690374e-05,15825
1.7861348511338804e-10,15826
8.059609091226605e-10,15827
2.484567929172954e-08,15828
2.434026846742654e-08,15829
3.605122955718798e-08,15830
1.038858314927893e-07,15831
1.1132393895607606e-09,15832
1.3402573273424423e-08,15833
8.496128884871723e-07,15834
4.912283024793851e-09,15835
1.0444745512927511e-08,15836
1.1534957877756824e-08,15837
8.997265013022115e-07,15838
1.880987809954604e-09,15839
1.1862703708231948e-08,15840
3.758744426818339e-08,15841
1.5630116090292745e-09,15842
6.654234052660968e-09,15843
1.0162527486201611e-09,15844
7.3726275084951e-11,15845
1.3247243579872503e-11,15846
2.7323441428796398e-14,15847
8.296723308376386e-10,15848
2.1837112740286102e-07,15849
5.866690955258491e-08,15850
7.140261715221641e-08,15851
7.029853144047138e-09,15852
7.1714807745593134e-06,15853
1.8353194946030271e-06,15854
6.5045804831243e-07,15855
3.0089094593677146e-07,15856
2.38223085702316e-09,15857
7.982008298768051e-08,15858
2.9916863431012075e-10,15859
1.3071393745178739e-08,15860
3.924192810700333e-07,15861
4.3968609308997486e-10,15862
3.613913390765333e-09,15863
3.620217796651559e-07,15864
0.0012583475327119231,15865
8.529616124519634e-09,15866
2.1506696867845676e-08,15867
5.892349008718156e-08,15868
2.9121027811385147e-09,15869
3.980799689884407e-08,15870
0.005579422693699598,15871
0.0005944182048551738,15872
1.441114454792114e-05,15873
6.242629524422227e-08,15874
1.3766928930181166e-07,15875
2.8387680117702985e-07,15876
1.7771203397742852e-09,15877
5.108852896285043e-09,15878
1.8185316585928035e-09,15879
5.910141265275115e-09,15880
9.655813926201517e-09,15881
7.043190475286565e-10,15882
1.8492242181977758e-09,15883
2.3128601256416914e-09,15884
1.048600584141468e-08,15885
1.6943733527341465e-08,15886
9.170905007627184e-11,15887
1.5351560023191269e-09,15888
4.821543164723607e-10,15889
6.332681341120194e-12,15890
4.509282183762231e-11,15891
3.882000276789199e-10,15892
2.707069057805711e-08,15893
9.105808884690703e-10,15894
5.125674537587166e-11,15895
7.084139053148419e-09,15896
8.63162097353154e-10,15897
3.4014842054119754e-09,15898
3.221736766256811e-10,15899
2.2650732400819606e-09,15900
1.0898418167926138e-08,15901
3.201925113938131e-10,15902
2.760753292641027e-10,15903
1.1316960701890366e-09,15904
3.182449193062098e-09,15905
2.648248842440637e-10,15906
2.5323615773231722e-05,15980
5.771039468527306e-06,15981
1.2541443439317845e-08,15982
1.8579279640107416e-05,15983
3.969252659885569e-08,15984
1.1181630621415195e-10,15985
3.0455600263934457e-09,15986
1.3575315449543268e-07,15987
3.4586660149216186e-06,15988
1.480216393900946e-09,15989
1.1737924410226697e-08,15990
1.1020635515279764e-09,15991
2.7585174144917346e-09,15992
9.545071577576891e-08,15993
2.4410146792774867e-08,15994
1.6783461660452303e-06,15995
1.4231959610810918e-08,15996
1.336831587650522e-07,15997
2.266970611231045e-09,15998
7.50841788743628e-09,15999
5.225259780416991e-09,16000
1.7999177259753196e-07,16001
1.7019561937559047e-06,16002
1.2946669585289783e-06,16003
1.993705882341601e-05,16004
0.005727644544094801,16005
4.3774678488262e-05,16006
1.9099823944657146e-09,16007
1.8276723190435717e-10,16008
1.7300235688466614e-09,16009
9.988963967089148e-08,16010
3.122051595028097e-08,16011
4.3208498823332775e-07,16012
6.285233394009992e-05,16013
6.272401833484764e-07,16014
1.956165215233341e-05,16015
0.20489059388637543,16016
2.863640656869393e-05,16017
1.4539138646796346e-05,16018
0.006689535453915596,16019
5.2455419790931046e-05,16020
0.020110398530960083,16021
3.911793464794755e-05,16022
1.1920086251393514e-08,16023
2.8521740524922734e-09,16024
5.627200927449394e-10,16025
1.2515725122952404e-09,16026
6.13754167488878e-08,16027
2.1222085200278684e-10,16028
3.84818482634941e-10,16029
1.787996750657328e-09,16030
1.6526523483051392e-09,16031
1.9624150915387162e-10,16032
2.5545423554262925e-09,16033
5.6732321063179825e-09,16034
2.98211538796167e-10,16035
0.04716449975967407,16036
1.0647539738783962e-06,16037
2.430662116026383e-09,16038
1.2886369749054438e-09,16039
1.491687089583138e-05,16040
0.0013335248222574592,16041
0.0006443113670684397,16042
0.0020843122620135546,16043
0.9088557958602905,16044
0.06884748488664627,16045
0.00011730819096555933,16046
0.000487376528326422,16047
0.004769035615026951,16048
0.9175203442573547,16049
0.9549551606178284,16050
0.7338284254074097,16051
0.03598639741539955,16052
0.0027218004688620567,16053
1.7724551071296446e-06,16054
3.111708807290725e-11,16055
8.958165806371987e-12,16056
7.287748876594335e-11,16057
2.5510864531952393e-08,16058
4.986529411610263e-09,16059
3.0864013567111215e-09,16060
1.4849827039142838e-06,16061
1.1449734493851338e-08,16062
1.7767780580157932e-09,16063
2.532095644269816e-10,16064
8.919715632771386e-09,16065
2.40201160295328e-07,16066
0.008427086286246777,16067
0.36840078234672546,16068
0.9868768453598022,16069
3.9797416206965863e-07,16070
2.4770099571469473e-06,16071
0.11643984913825989,16072
0.004635162185877562,16073
1.9055785287491744e-06,16074
2.071140769999147e-08,16075
5.52609469295362e-09,16076
0.00021804508287459612,16077
1.0784049209178193e-06,16078
2.6828166355130634e-09,16079
3.925507918722815e-09,16080
2.494490900062374e-06,16081
5.006769470128347e-07,16082
0.00015429113409481943,16083
1.1695680512957551e-07,16084
8.820796182362756e-08,16085
3.4429631368126934e-10,16086
1.1942890232319314e-08,16087
4.725221174339822e-07,16088
5.126411224409821e-07,16089
2.8692376474737102e-08,16090
2.370646612348537e-08,16091
2.463343484748748e-08,16092
8.442838095312766e-10,16093
1.046047604091882e-08,16094
5.684992476773232e-10,16095
1.188088072368032e-09,16096
4.4710529722991055e-10,16097
1.480301103917725e-09,16098
1.0994254118212865e-11,16099
4.3646016705325974e-13,16100
2.3310535723908288e-09,16101
7.194327622528363e-08,16102
4.711995700290572e-07,16103
1.8535993717705423e-07,16104
2.678516011656029e-06,16105
3.008459481534942e-09,16106
9.082085306033605e-09,16107
5.383390622171191e-09,16108
1.8859233819057408e-07,16109
2.335846289724941e-07,16110
4.948340404098417e-08,16111
2.1977754338653455e-10,16112
8.320375144421632e-08,16113
3.2037290598196932e-09,16114
9.231575920365387e-11,16115
3.629187972364889e-07,16116
7.265933965605598e-10,16117
2.926306752470964e-09,16118
1.669739475573806e-07,16119
5.391377300156819e-08,16120
2.6167045419356327e-08,16121
1.6464555301354267e-06,16122
4.026691726721765e-07,16123
2.4438320451736217e-06,16124
4.906466415377508e-07,16125
2.8699932954623364e-06,16126
3.085332355112769e-05,16127
2.9471678431036707e-08,16128
1.1645084896372282e-07,16129
4.571472800307674e-06,16130
4.577697509944301e-08,16131
3.028993234011068e-08,16132
4.203071668484881e-08,16133
2.4114214625114982e-08,16134
1.1646483244476258e-07,16135
2.216894889883747e-09,16136
7.658432221724354e-10,16137
3.3048508374378116e-10,16138
6.243790484639078e-10,16139
4.786198815054377e-07,16140
9.470372788200621e-07,16141
1.4805572046139304e-10,16142
1.8488714204067946e-07,16143
2.7664282242767513e-07,16144
3.4337496734870854e-10,16145
5.434130576076335e-11,16146
5.492162280518187e-10,16147
1.3972982770837916e-09,16148
6.15584458407703e-11,16149
2.4021276634478284e-10,16150
2.859410277999963e-11,16151
2.207934807207934e-10,16152
3.9677577889918325e-10,16153
7.181406580514249e-10,16154
7.863109607875174e-10,16155
3.647088853142577e-09,16156
7.291468762105069e-09,16157
1.3353854910747032e-07,16158
2.248230934753792e-09,16159
1.4910400691903192e-10,16160
9.070962505575153e-07,16233
4.564398295769934e-06,16234
9.105501241890579e-09,16235
8.668744055917443e-10,16236
3.369488466020698e-09,16237
1.3167299472982563e-09,16238
4.5869508191742625e-09,16239
1.5772975814343226e-08,16240
1.0561395811237162e-06,16241
3.1919378784550645e-07,16242
2.0857301996635158e-11,16243
2.921557787360918e-11,16244
5.691464011192693e-08,16245
6.7993942138855346e-06,16246
1.7866869095328752e-10,16247
3.795239678083817e-08,16248
4.1278109819131714e-08,16249
0.00034742712159641087,16250
1.4494131050923897e-07,16251
2.2745815897451394e-08,16252
2.0291868185751127e-09,16253
1.0018936791311717e-08,16254
3.9432119791626974e-08,16255
0.016011226922273636,16256
0.0005660881870426238,16257
1.4887558563714265e-07,16258
2.563790258136578e-05,16259
1.7142005870329768e-10,16260
7.829570880524273e-10,16261
1.4566926438419614e-06,16262
4.360700245342741e-09,16263
9.182659255202452e-07,16264
3.78656999089344e-08,16265
1.5056371012178715e-06,16266
2.9776721930829808e-05,16267
6.831470091128722e-05,16268
2.287059760419652e-05,16269
0.002093077404424548,16270
3.579334224923514e-05,16271
1.288643488805974e-06,16272
0.01842157542705536,16273
1.6415733625763096e-05,16274
0.0015972384717315435,16275
3.2359389479097445e-07,16276
8.136874285469275e-09,16277
3.032996354068729e-10,16278
1.622954548530231e-09,16279
9.452059401837687e-08,16280
5.929852719965822e-10,16281
2.7765441057425733e-09,16282
2.355239614448834e-10,16283
7.897879683582687e-09,16284
1.2359322454358335e-09,16285
2.1015444939820327e-10,16286
1.955913209172877e-10,16287
2.4744203983573243e-05,16288
7.503963843191741e-06,16289
1.3913701479850715e-07,16290
1.8222109932075625e-10,16291
1.8499608789301902e-10,16292
3.1320862490247237e-06,16293
0.002116965362802148,16294
0.0187978558242321,16295
0.0007428082753904164,16296
0.19308999180793762,16297
0.004344654269516468,16298
1.3029099363848218e-06,16299
0.06492704153060913,16300
0.005816920194774866,16301
0.973447859287262,16302
0.9848042726516724,16303
0.6225022077560425,16304
0.005686629563570023,16305
0.0073983026668429375,16306
0.004118633456528187,16307
5.487635917234002e-06,16308
0.00041090548620559275,16309
6.98535940202305e-09,16310
1.8313668290192986e-11,16311
5.1954208296622895e-11,16312
1.1734224614201594e-07,16313
3.4840645639633294e-06,16314
6.116996331684277e-08,16315
1.586519804419595e-10,16316
9.691562136149301e-11,16317
7.066055296434115e-09,16318
7.802609758300605e-08,16319
2.174835032064948e-07,16320
0.0017954942304641008,16321
6.654853677900974e-06,16322
6.993246870479197e-07,16323
4.431250999914482e-06,16324
3.847980406135321e-05,16325
0.9658197164535522,16326
0.31662964820861816,16327
2.1116608195370645e-07,16328
5.3565807320410386e-05,16329
0.007745726965367794,16330
1.481514232182235e-06,16331
1.5975486211683432e-10,16332
0.00010755336552392691,16333
0.0019490496488288045,16334
0.000296858575893566,16335
3.557460331649054e-06,16336
1.7465093549162702e-07,16337
6.962954657296905e-10,16338
7.812554159158935e-09,16339
1.6865447705072256e-08,16340
3.2497786150997854e-07,16341
1.9011862661955092e-07,16342
2.724260923514521e-07,16343
1.0029279629009125e-08,16344
6.702217447696057e-09,16345
4.646750983994252e-09,16346
2.6404059494389287e-10,16347
3.9139921859110416e-10,16348
3.049815289202229e-09,16349
2.3868402046489656e-11,16350
3.728401476443821e-10,16351
5.3431214314114683e-11,16352
2.769600521146387e-12,16353
1.119890513656685e-09,16354
7.544509799117805e-07,16355
7.449740451193065e-07,16356
7.3881767370664875e-09,16357
8.152845509812323e-09,16358
1.683706685184916e-08,16359
7.112472277803761e-10,16360
1.1785561415678103e-10,16361
5.695466320787546e-10,16362
9.574021575531333e-09,16363
3.5186682456611607e-09,16364
3.0167038311823546e-10,16365
6.668527952058412e-09,16366
1.9042654741951992e-07,16367
5.05974753650662e-07,16368
6.272133390439194e-08,16369
2.289509914987775e-09,16370
2.407367816203987e-08,16371
1.7364643056794193e-08,16372
3.2114883197209565e-08,16373
7.937699941784615e-10,16374
0.0009262815583497286,16375
0.0010361014865338802,16376
2.369823626224843e-08,16377
2.0833662972563616e-07,16378
4.4768626139557455e-06,16379
2.8431136342987884e-06,16380
6.558780740739678e-10,16381
5.420647930520772e-09,16382
1.584207041105401e-07,16383
2.5810631409939333e-09,16384
2.1489023893650483e-08,16385
6.504842531285249e-08,16386
4.599270297944713e-08,16387
1.1942092648098424e-08,16388
2.431153722781687e-09,16389
1.2544880689802085e-07,16390
4.673344822236913e-09,16391
3.366944500982072e-09,16392
1.8136578905370015e-09,16393
9.70244218301275e-10,16394
2.154650069474684e-10,16395
3.614257781947572e-09,16396
5.014969550742876e-10,16397
3.1970082137178224e-09,16398
2.5985083529356245e-10,16399
4.188190627640864e-10,16400
2.0432332215047921e-10,16401
9.526215233313096e-11,16402
1.8271391344359955e-10,16403
1.401914584420183e-08,16404
1.502771518335777e-10,16405
8.884356444971431e-11,16406
2.1222095192285906e-09,16407
1.8510699639762151e-09,16408
1.1098035379575322e-08,16409
3.7608316461046343e-07,16410
3.139159332476993e-08,16411
1.2730864973331535e-10,16412
1.923115555690913e-10,16413
2.5857120264372035e-11,16414
1.0779916692627012e-06,16486
8.254979633193216e-08,16487
4.431515776559536e-07,16488
1.2797383419638209e-07,16489
9.576035608915845e-08,16490
5.180669782056668e-10,16491
5.524271262657976e-09,16492
4.46703252166003e-09,16493
2.235452939203242e-06,16494
0.0008049323223531246,16495
1.1420094203629105e-08,16496
5.848481421377727e-11,16497
1.1462204518863928e-09,16498
6.816808308940381e-06,16499
2.3365720469570306e-10,16500
2.1011385342717404e-07,16501
2.561157730340824e-09,16502
0.0002484145516064018,16503
3.637424299540726e-07,16504
5.254493284923001e-09,16505
7.302293214550559e-10,16506
1.501879154375274e-08,16507
5.371643396756554e-07,16508
0.041058436036109924,16509
3.4179032809333876e-05,16510
0.004590160213410854,16511
0.03697426989674568,16512
3.7065319702378474e-06,16513
1.239305436051552e-09,16514
8.585209911871061e-07,16515
0.007740074303001165,16516
3.1263456889973895e-07,16517
1.2890032374812677e-09,16518
1.3753491678869523e-09,16519
6.0512493291753344e-06,16520
1.8398322936263867e-05,16521
7.673593813706248e-07,16522
6.060468149371445e-05,16523
2.4748733267188072e-06,16524
3.5036133994026386e-09,16525
2.913993739639409e-05,16526
5.924126966760923e-08,16527
1.5653714626751025e-06,16528
1.3131518095121919e-08,16529
1.2880514710378321e-10,16530
3.334082732120436e-10,16531
2.3012189842575026e-07,16532
2.3275923410892574e-07,16533
9.595663152950351e-10,16534
5.951333176268392e-11,16535
5.493660526489919e-10,16536
2.9431344472641285e-08,16537
3.8247797817803075e-08,16538
1.1995923365759609e-08,16539
1.4509959900266267e-10,16540
1.7081307479571706e-09,16541
1.5907149375493645e-08,16542
1.8657126954479963e-09,16543
3.5787792729280454e-09,16544
9.375426657243224e-08,16545
3.4179643080278765e-06,16546
0.2961712181568146,16547
0.9988406300544739,16548
0.9989799857139587,16549
0.9891601204872131,16550
0.9825969338417053,16551
7.208523129520472e-07,16552
0.001881503383629024,16553
0.6637389659881592,16554
0.9934390187263489,16555
0.6442332863807678,16556
0.9290411472320557,16557
0.9999986886978149,16558
0.9954673051834106,16559
0.9955797791481018,16560
0.8159234523773193,16561
0.023340830579400063,16562
6.994848589236824e-10,16563
2.6805773600813154e-08,16564
5.57210111384876e-10,16565
6.62937882367487e-09,16566
4.1801818895237375e-08,16567
6.420678346330533e-06,16568
6.09084764846557e-08,16569
7.199029705695636e-10,16570
1.9097610604035253e-08,16571
2.159704770576809e-08,16572
5.683908170794894e-07,16573
2.987512516483548e-06,16574
1.5992762314454012e-07,16575
1.3065614723473118e-07,16576
0.0007450655102729797,16577
7.954998181958217e-06,16578
0.7186715602874756,16579
0.6399136781692505,16580
1.2203641119867825e-07,16581
0.1438145488500595,16582
1.9980685465270653e-05,16583
1.3198671240388649e-06,16584
1.2841424812393143e-08,16585
1.392937498678748e-08,16586
1.5446383372363925e-07,16587
3.4083737432411e-07,16588
2.5131466827588156e-06,16589
1.3958525414636824e-05,16590
6.375402250569095e-08,16591
1.3273186993956188e-08,16592
1.012390588028822e-10,16593
5.111728373918822e-09,16594
0.0010404979111626744,16595
1.6955247019723174e-06,16596
1.9234798198652925e-09,16597
6.600860413819021e-10,16598
1.2458490905586928e-09,16599
3.882111299091662e-10,16600
4.2373415887198007e-10,16601
1.8398789436435692e-10,16602
3.595443942572274e-10,16603
3.799306425023019e-10,16604
5.958332716105019e-10,16605
2.1252345716593624e-10,16606
3.526674869562367e-14,16607
2.7027327598183604e-10,16608
1.1780959541241032e-09,16609
1.2607319632707004e-09,16610
4.669798325807051e-09,16611
1.507000302325423e-09,16612
2.604909898895613e-10,16613
3.48525261983923e-08,16614
5.485478027367208e-08,16615
2.4355721883750903e-09,16616
4.49854864470467e-09,16617
1.559053858235515e-10,16618
3.5902034678514383e-09,16619
5.646209055854001e-10,16620
1.3859418857009587e-07,16621
1.2325070031238283e-07,16622
1.0453858578785002e-07,16623
2.5260140645855245e-09,16624
3.2349400935771655e-09,16625
3.573949580726321e-09,16626
8.368782888901194e-10,16627
1.6483678866308082e-09,16628
0.00039233980351127684,16629
5.5153037692434737e-08,16630
3.605013532137491e-08,16631
6.09183459232554e-08,16632
5.646317731589079e-06,16633
6.665885621259804e-08,16634
1.5311650614080463e-08,16635
6.837851174168463e-08,16636
7.55693640996924e-09,16637
9.881301332725911e-10,16638
7.717960670561297e-08,16639
2.9382363209151663e-09,16640
2.1925388171695204e-09,16641
3.4377171248545224e-12,16642
3.4262356507497316e-08,16643
8.888292879483117e-10,16644
2.4798722103591686e-11,16645
1.167186347572624e-08,16646
4.959702093465523e-10,16647
2.839931623199732e-10,16648
1.318497488966841e-08,16649
1.0710707698535771e-07,16650
1.5037557865582585e-09,16651
3.319380603716837e-10,16652
8.590851641177011e-11,16653
1.9779157478527765e-10,16654
1.2415779342134226e-11,16655
8.067446088944052e-08,16656
2.367965601379751e-09,16657
3.819512761626953e-10,16658
2.122096276480079e-09,16659
2.745771110479467e-10,16660
1.6713518391497928e-07,16661
9.538771550410274e-09,16662
7.3725234805976925e-09,16663
7.262213586045618e-08,16664
3.939953086007364e-10,16665
6.939311625320244e-11,16666
1.5841943035166395e-10,16667
1.1975839764311047e-10,16668
2.3868216203482007e-07,16739
3.0856551092028894e-08,16740
2.524809694648411e-09,16741
8.276480834013e-09,16742
1.4376659862591623e-07,16743
1.1339826642142725e-06,16744
6.226699724720675e-07,16745
6.476065239624518e-10,16746
2.579686331216635e-08,16747
3.151300461468054e-06,16748
2.6235347228009687e-09,16749
8.224647274346353e-08,16750
3.955102556574275e-07,16751
0.8112092614173889,16752
4.45974656031467e-05,16753
2.8251906769583e-06,16754
2.0742972992593423e-05,16755
0.0004915588069707155,16756
2.054206618140597e-07,16757
9.073143019122654e-07,16758
2.88001023029949e-09,16759
3.9416626407273725e-08,16760
4.397851682824694e-07,16761
0.00350299384444952,16762
0.01888059265911579,16763
0.9339229464530945,16764
0.9971376657485962,16765
0.5797690153121948,16766
4.789225682699794e-10,16767
4.253138952137192e-10,16768
5.4114767777946327e-08,16769
3.61786989255819e-10,16770
8.62254267985918e-09,16771
2.703980372942283e-10,16772
6.37327488561823e-08,16773
1.7535842289362336e-07,16774
3.6554104099195683e-06,16775
2.4616858240733563e-07,16776
1.1418318308642483e-06,16777
7.060352857912733e-10,16778
1.0560439704931923e-06,16779
1.1405834356992273e-06,16780
2.1364889107644558e-05,16781
4.691886434926573e-09,16782
7.875237129084667e-10,16783
2.3603088372681214e-09,16784
6.603267138416413e-06,16785
2.265218654429191e-06,16786
7.027960435834757e-10,16787
3.914345292344024e-09,16788
7.828321102465452e-09,16789
9.905163267376338e-08,16790
7.225524623066804e-10,16791
5.586797691137235e-10,16792
1.9620781388507424e-10,16793
7.328790352367776e-10,16794
1.9679050922150054e-07,16795
7.661300038819263e-09,16796
7.939478052776394e-08,16797
2.590863061868731e-07,16798
2.944448596053917e-08,16799
0.0001527354324935004,16800
0.9972768425941467,16801
0.3664853572845459,16802
0.9690723419189453,16803
0.9861407279968262,16804
0.8383632898330688,16805
0.9687269926071167,16806
0.0002364494139328599,16807
1.0186216968577355e-05,16808
1.093349237635266e-05,16809
0.46503061056137085,16810
0.9960936903953552,16811
0.956203818321228,16812
0.0464901477098465,16813
0.09950941801071167,16814
0.23855695128440857,16815
5.558001248573419e-06,16816
0.0005475223297253251,16817
5.077463449687514e-10,16818
6.730058177417675e-11,16819
7.657746103895136e-10,16820
1.712927577557366e-08,16821
5.534979052868039e-08,16822
7.45943445901176e-11,16823
1.7900143589599793e-08,16824
1.220308187832586e-09,16825
9.015911572873847e-09,16826
4.470297021441638e-09,16827
5.587654783312246e-08,16828
6.63632775399492e-08,16829
2.554953653088887e-07,16830
0.00861411914229393,16831
0.008623216301202774,16832
0.002907607238739729,16833
0.0003804880252573639,16834
0.03045232966542244,16835
0.000700338976457715,16836
4.405530489748344e-05,16837
1.816489736405913e-09,16838
6.326919432808609e-09,16839
2.1143069517393087e-09,16840
6.207283576031841e-08,16841
1.279743311322079e-09,16842
1.2444502317521255e-07,16843
1.0786559414555086e-06,16844
3.7229050064979674e-08,16845
1.6664847635183833e-07,16846
3.103105257196148e-07,16847
4.30353065894451e-06,16848
7.466146811907493e-09,16849
2.8463470469475283e-10,16850
2.0383015453262487e-06,16851
8.509799115374861e-11,16852
1.1739844651970088e-09,16853
1.84022133468964e-12,16854
6.562744098159712e-11,16855
3.27865867788546e-09,16856
8.319283456570403e-11,16857
3.2076984297912947e-12,16858
7.366552680354577e-12,16859
1.3311932285653416e-11,16860
1.3628603454107768e-11,16861
1.096338818340481e-11,16862
1.2540785077064243e-10,16863
2.599868098585034e-09,16864
8.889288610758328e-11,16865
5.811600090055435e-10,16866
7.665673251722183e-08,16867
5.1407305079465004e-08,16868
3.258418530549534e-07,16869
4.061327274484938e-08,16870
2.2086151574285395e-08,16871
5.6271933779328265e-09,16872
5.3727450932683496e-08,16873
1.8295304471394047e-05,16874
1.3730913224208052e-06,16875
4.180058521541241e-10,16876
1.3577348134674594e-09,16877
1.4054024610743454e-09,16878
5.511744394226525e-10,16879
9.192410027614173e-11,16880
4.235792161466634e-09,16881
1.4408293225187663e-08,16882
5.224661592251323e-09,16883
1.7520543451610138e-06,16884
5.704397310068998e-08,16885
6.806525107094785e-06,16886
8.699282266766417e-11,16887
