prob_slum,id
3.7874992209692334e-17,27506
3.526772288939213e-16,27507
3.518116784562153e-07,27508
0.0012223334051668644,27509
0.004695489536970854,27510
0.002561286324635148,27511
1.7710978083423923e-12,27512
1.3025043178430478e-17,27513
4.500242426565314e-15,27514
2.133817482517092e-13,27515
4.576230949737692e-08,27516
2.236490770357591e-09,27517
2.089754801495869e-12,27518
4.3334645767612034e-12,27519
1.4439646633945813e-07,27520
1.1884115913574078e-10,27521
1.1777719077787907e-10,27522
2.8122393302965065e-08,27523
3.104805079701123e-09,27524
4.482195457887819e-14,27525
3.947609925579465e-14,27526
1.9853399252280773e-13,27527
1.302236984912497e-08,27528
1.9580761900783727e-08,27529
1.3781847883365117e-05,27530
8.313876378451823e-07,27531
1.8059462814079552e-09,27532
9.049733489518985e-05,27533
3.1007650136416487e-07,27534
5.1083512420113664e-11,27535
1.6622990884921306e-15,27536
3.0481880040900133e-12,27537
2.4794052921883747e-10,27538
7.519377343001565e-10,27539
6.441931432732417e-09,27540
5.6396221026489e-10,27541
7.039967044875084e-07,27542
7.39007418815163e-07,27543
1.216262717207428e-07,27544
3.923997610399965e-06,27545
4.921982963423943e-06,27546
1.5735705005681666e-07,27547
3.510695623099025e-10,27548
6.878214360919732e-13,27549
5.119308839687808e-13,27550
1.2485437683729117e-10,27551
4.506831366435371e-11,27552
2.838053685290387e-13,27553
1.8659146450161757e-10,27554
3.2703294113283887e-15,27555
5.408029023719666e-16,27556
1.598567063226461e-13,27557
4.055064885257148e-16,27558
1.0356368540520577e-12,27559
5.819527158616462e-15,27560
3.5791267410760497e-13,27561
3.3020573597084034e-15,27562
3.326012245550143e-16,27563
8.433605829719201e-16,27564
1.9205703396591627e-15,27565
7.622737483543515e-15,27566
4.489611739560799e-15,27567
3.1238675679901083e-16,27568
1.4037116738072064e-13,27569
3.282046509567316e-11,27570
3.38744738639582e-13,27571
1.9349619129194195e-11,27572
2.1952015028068195e-15,27573
2.4226515904501866e-08,27648
3.7322295254327287e-10,27649
5.04714342352703e-18,27650
6.639614664329623e-17,27651
4.165220990651978e-15,27652
2.4144145612924744e-14,27653
4.424469352670712e-06,27654
0.012551478110253811,27655
1.793166302377358e-05,27656
1.2586836954653347e-11,27657
1.2556305821476155e-12,27658
1.639198499159278e-11,27659
2.693619771676481e-09,27660
8.912465763229876e-14,27661
1.9908885737912607e-12,27662
1.4953594825001487e-15,27663
1.948991709641113e-16,27664
1.0268030344456535e-17,27665
3.5391822805763695e-10,27666
4.541908082272839e-12,27667
6.779134196222003e-07,27668
2.5844151471665633e-11,27669
5.536111205014594e-15,27670
2.9172013226785116e-16,27671
2.10910060371842e-15,27672
3.861718921255395e-15,27673
1.3809736333799099e-14,27674
2.5550327031518237e-14,27675
8.483467292368096e-14,27676
1.1891699647562093e-12,27677
8.857212706325779e-12,27678
2.0224661585765448e-14,27679
1.4023349322045409e-11,27680
0.0011168528581038117,27681
5.545816583740759e-10,27682
1.0638450061476682e-15,27683
6.46458511721626e-11,27684
6.164801447106072e-10,27685
1.1802347022870502e-13,27686
9.94361357697926e-07,27687
5.185230293136556e-06,27688
0.0013558398932218552,27689
4.9725010775603096e-09,27690
0.701545238494873,27691
0.9999265670776367,27692
0.774048388004303,27693
0.999984622001648,27694
0.9983657002449036,27695
0.999972939491272,27696
0.9631066918373108,27697
0.9902017712593079,27698
0.9803645610809326,27699
0.9998586177825928,27700
0.9999291896820068,27701
0.9993315935134888,27702
0.9999582767486572,27703
2.0302761411634083e-15,27704
6.928595439603669e-07,27705
0.0008620543521828949,27706
0.00045346940169110894,27707
0.98441481590271,27708
4.247512619404148e-10,27709
0.9385706782341003,27710
0.9947688579559326,27711
0.9973147511482239,27712
0.999957799911499,27713
0.9997732043266296,27714
0.9995619654655457,27715
0.9987533092498779,27716
0.7633429765701294,27717
0.9970259070396423,27718
0.9999498128890991,27719
0.9998636245727539,27720
0.9999215602874756,27721
0.9972322583198547,27722
0.9996615648269653,27723
0.9891353845596313,27724
2.638133764776285e-07,27725
2.1202872487387992e-17,27726
2.4385844454855032e-09,27727
0.018447628244757652,27728
0.0011186650954186916,27729
0.9981145858764648,27730
0.05494512617588043,27731
1.816292387957219e-05,27732
0.9987565279006958,27733
0.15274649858474731,27734
0.02163037471473217,27735
2.6704890387918567e-07,27736
1.3547680737246992e-06,27737
0.00012022747250739485,27738
1.9004128262167796e-05,27739
8.678381163917948e-06,27740
2.6101402855353622e-15,27741
2.005662970100948e-18,27742
3.680025629213689e-18,27743
1.2712790768997835e-17,27744
5.577014478977063e-17,27745
1.3352451191046317e-17,27746
1.0224180673004487e-16,27747
1.2955286342542166e-15,27748
1.4707784804917105e-15,27749
1.6775084332688525e-14,27750
1.0992365837827946e-15,27751
1.2991611350485167e-15,27752
1.5610434994279307e-15,27753
1.189723287123179e-16,27754
3.218348799300405e-16,27755
1.729512502815519e-16,27756
1.5033373681929817e-16,27757
2.567821884215827e-15,27758
1.8310827381498444e-16,27759
4.869296944850169e-17,27760
8.568409270992561e-07,27761
0.00017961357661988586,27762
0.004145115613937378,27763
0.0022058822214603424,27764
7.584295969031984e-10,27765
2.6047465848680388e-17,27766
2.7666460973314183e-14,27767
4.079747065351136e-14,27768
4.711013801284025e-09,27769
1.0895440105684884e-09,27770
5.982614847965806e-09,27771
7.568707438565525e-09,27772
1.2961917650322619e-10,27773
2.2853974712688796e-07,27774
0.0028196065686643124,27775
4.2487485188758e-05,27776
0.0013468522811308503,27777
0.6761850714683533,27778
4.059979730186569e-08,27779
6.991682927059983e-11,27780
1.148328827860201e-11,27781
1.7709294297674205e-06,27782
2.9721585192987732e-08,27783
2.5718600582536055e-08,27784
1.6368960006896138e-11,27785
4.7924050117871195e-14,27786
4.2672320801655694e-16,27787
4.333371883546988e-09,27788
2.190182091440509e-16,27789
3.5956148811393945e-14,27790
3.928463592839729e-14,27791
2.4189124661622152e-11,27792
1.0823164586781786e-07,27793
4.6496790417904776e-08,27794
2.3230478873870197e-08,27795
2.4567819423282344e-07,27796
8.081749491850587e-09,27797
4.313638335418091e-09,27798
4.2485004229930734e-14,27799
7.382288140164728e-13,27800
4.38822553405771e-06,27801
6.4530611965096796e-09,27802
1.9623540514307437e-15,27803
7.443267465052916e-13,27804
5.172789974139391e-10,27805
5.037088079973273e-09,27806
2.2514912156879063e-10,27807
1.2263907944731756e-10,27808
1.3645004015572226e-09,27809
2.1500418632969254e-12,27810
1.2840746695108596e-11,27811
3.2295289997819054e-08,27812
2.710352220436363e-10,27813
7.01531064351002e-08,27814
3.964986213569324e-15,27815
7.013820585536772e-17,27816
6.611209679141246e-16,27817
2.9138111262466855e-15,27818
3.3473135287870326e-12,27819
4.17603929545431e-15,27820
3.273860426987696e-16,27821
1.1423799951929556e-15,27822
2.339661066136909e-15,27823
1.0210543839600386e-15,27824
1.6439860244142558e-15,27825
2.840944269926187e-14,27826
2.118935409078926e-11,27899
0.0010960444342345,27900
1.356996163522214e-14,27901
3.274836651856461e-11,27902
5.652029950835302e-13,27903
1.2625239531128055e-14,27904
3.757397919955082e-15,27905
1.1911341704640144e-11,27906
2.549656983319437e-07,27907
1.538278879276156e-11,27908
1.3720583558196608e-09,27909
1.3910059215582748e-10,27910
3.836826147594896e-13,27911
2.9767438514127775e-11,27912
7.154712586276979e-12,27913
2.7103673648433586e-14,27914
7.731706154625413e-16,27915
4.543536609840086e-16,27916
5.193575104551454e-16,27917
7.940582891231547e-16,27918
5.333030820745639e-15,27919
2.9001046508524532e-15,27920
1.4850467504882092e-16,27921
3.0335021227100793e-16,27922
3.4315125814108303e-16,27923
8.323373491359119e-16,27924
3.837210022926592e-15,27925
3.0236820991756458e-16,27926
1.0026891214767893e-15,27927
1.0216778002092178e-15,27928
1.9332711751867673e-16,27929
3.4492581334140448e-15,27930
3.939426570869452e-14,27931
1.2007945636091644e-15,27932
1.7738377634151162e-14,27933
7.593679374542917e-13,27934
2.0954206425560784e-10,27935
9.673454925973601e-09,27936
2.403301664344326e-07,27937
6.000175911680117e-10,27938
4.3140634836159875e-14,27939
1.9656527516787037e-09,27940
1.080203704262317e-09,27941
1.3952257177152205e-05,27942
3.677566029480772e-09,27943
0.9997907280921936,27944
0.9999834299087524,27945
0.9497870802879333,27946
0.9999934434890747,27947
0.9999375343322754,27948
0.9999583959579468,27949
0.9993312358856201,27950
0.9995610117912292,27951
0.9998406171798706,27952
0.9999382495880127,27953
0.9992935657501221,27954
0.997305154800415,27955
0.9999933242797852,27956
8.559693231990906e-11,27957
6.354638495097154e-13,27958
0.0006279781810007989,27959
0.9997034668922424,27960
0.9990317821502686,27961
0.9321536421775818,27962
0.9902313351631165,27963
0.9886530041694641,27964
0.9995405673980713,27965
0.9933063387870789,27966
0.9998714923858643,27967
0.9998600482940674,27968
0.9995818734169006,27969
0.9938530921936035,27970
0.9989503026008606,27971
0.9999982118606567,27972
0.9999972581863403,27973
0.99989914894104,27974
0.9939603805541992,27975
0.35769692063331604,27976
0.42283275723457336,27977
0.0018397358944639564,27978
0.013819928281009197,27979
0.0001767426001606509,27980
0.46579083800315857,27981
0.9966754913330078,27982
0.9997192025184631,27983
0.049437109380960464,27984
4.1345832313410824e-10,27985
0.9986550807952881,27986
0.9999338388442993,27987
0.012392571195960045,27988
5.519902970263502e-07,27989
1.0857027277211273e-08,27990
1.8196186601926456e-06,27991
9.294821978755863e-08,27992
1.3614534566386283e-07,27993
3.866178903755991e-18,27994
4.697389540253377e-18,27995
6.511760996641996e-18,27996
7.792457442097635e-18,27997
1.0688186810435495e-17,27998
5.99781978542851e-17,27999
1.0060257298398118e-16,28000
3.4317613973390863e-16,28001
7.823948571976998e-16,28002
2.879082457771904e-16,28003
9.15975870507084e-17,28004
3.8384945748608825e-17,28005
1.0483342976362251e-16,28006
9.304217527247101e-17,28007
5.57042350385624e-17,28008
2.6315841951445257e-16,28009
9.776476511824e-16,28010
7.040365909889452e-15,28011
1.3036482920865964e-16,28012
2.6584423139415503e-13,28013
2.6169846023549326e-07,28014
9.046385684996494e-07,28015
5.770295956608607e-07,28016
4.3870393540146324e-08,28017
7.063673024276795e-08,28018
0.0038079004734754562,28019
2.555129015036073e-07,28020
5.419160515884869e-05,28021
7.551302405772731e-05,28022
6.60402438370511e-05,28023
4.3520065329261115e-10,28024
5.490666515201026e-13,28025
0.00425980007275939,28026
0.7817675471305847,28027
0.9999258518218994,28028
0.9988460540771484,28029
0.9999901056289673,28030
0.02464890293776989,28031
9.00093880318309e-07,28032
1.5694588640854934e-12,28033
6.13120498815789e-10,28034
5.933835089955153e-10,28035
3.171485559505527e-06,28036
1.137618298174825e-11,28037
6.962492106292462e-13,28038
7.023514214665738e-09,28039
7.280654972419143e-05,28040
0.9703896641731262,28041
1.295452026900401e-11,28042
1.2198655974238193e-10,28043
7.834836945885826e-12,28044
4.497990812524222e-05,28045
0.0009818924590945244,28046
0.001153884339146316,28047
3.8795466394958567e-08,28048
3.860043022996251e-07,28049
1.0667304195521865e-07,28050
1.6497830301887006e-06,28051
0.003022946184501052,28052
0.021365750581026077,28053
1.878177734865316e-12,28054
7.248229658618141e-14,28055
1.0936694597369657e-15,28056
1.0314671339273218e-09,28057
2.425901927255447e-12,28058
2.4969422156573273e-06,28059
1.7704747390379083e-10,28060
7.723864996478369e-07,28061
2.3601657517247077e-08,28062
3.4307754553930536e-11,28063
4.17698028942759e-11,28064
6.642177652338432e-08,28065
8.944307794411799e-11,28066
1.7777262995011256e-10,28067
3.5514708951467355e-09,28068
4.211840023884278e-13,28069
6.7751234716873984e-15,28070
3.2048010367046647e-15,28071
4.2560962438871355e-16,28072
2.4264673319121348e-15,28073
1.3996793395804844e-14,28074
2.1372683402722268e-16,28075
1.8467750822889143e-16,28076
4.050197304546633e-15,28077
4.307697014577835e-15,28078
1.6128094944829036e-15,28079
8.602035651215534e-18,28151
1.3609125897604338e-14,28152
2.228119910796522e-09,28153
2.3992766743327653e-16,28154
1.5360338001535467e-10,28155
4.527451073006901e-14,28156
1.0192221246401855e-14,28157
4.895447158759225e-09,28158
9.315566558143473e-07,28159
8.045162189773691e-07,28160
1.5555510005094142e-11,28161
6.726638560397569e-13,28162
3.774447421278637e-09,28163
4.704938522115398e-11,28164
1.5867118816764725e-12,28165
1.9301865607137397e-13,28166
3.3109210962802766e-17,28167
7.159092294644601e-16,28168
7.32886575524074e-16,28169
1.06120683733015e-14,28170
7.629889617991894e-16,28171
1.4915147364250904e-14,28172
6.138792934677921e-16,28173
1.5133904546216215e-11,28174
4.146281540329255e-09,28175
5.107280694830554e-18,28176
1.5413389719759539e-15,28177
7.83052550752672e-14,28178
2.2813408063690477e-13,28179
1.1243613597675464e-13,28180
3.673316804810728e-13,28181
3.9757378674666187e-16,28182
2.1787004539613585e-15,28183
1.4799006204518905e-12,28184
1.4309033287678713e-13,28185
5.274527776349958e-12,28186
3.502734499747761e-15,28187
6.158609863401998e-13,28188
3.1352421956398757e-06,28189
7.501224641437432e-11,28190
1.5799660191273546e-11,28191
2.507206386948013e-10,28192
2.4078020133266875e-10,28193
4.518321929936064e-06,28194
1.9996552964585135e-06,28195
0.004842168651521206,28196
0.9993519186973572,28197
0.9999947547912598,28198
0.9920367002487183,28199
0.9999955892562866,28200
0.999528169631958,28201
0.9999717473983765,28202
0.9989022016525269,28203
0.9932644367218018,28204
0.9989756345748901,28205
0.8583162426948547,28206
0.9985015392303467,28207
0.9953215718269348,28208
0.951168954372406,28209
0.0007396053988486528,28210
0.9836680293083191,28211
0.9995381832122803,28212
0.9999871253967285,28213
9.187422983814031e-05,28214
0.19490087032318115,28215
0.8306677341461182,28216
0.8687961101531982,28217
0.9988711476325989,28218
0.9999175071716309,28219
0.9924705028533936,28220
0.9713252782821655,28221
0.9994365572929382,28222
0.9992498755455017,28223
0.99934321641922,28224
0.9998741149902344,28225
0.999485969543457,28226
0.06125302612781525,28227
7.087478479661513e-06,28228
7.222715806519397e-13,28229
6.859756831545383e-05,28230
1.512608441278651e-11,28231
0.03058803640305996,28232
0.020305491983890533,28233
0.9211491942405701,28234
0.9717934727668762,28235
0.9989849925041199,28236
0.9986066222190857,28237
0.34809425473213196,28238
0.8970493674278259,28239
0.9881035685539246,28240
4.278858933837171e-10,28241
6.676500324820367e-11,28242
2.5996667231425628e-15,28243
1.4070376808117402e-10,28244
1.2015752837157834e-08,28245
1.276964809449055e-07,28246
8.148439581793506e-18,28247
1.0632346949209337e-18,28248
2.0554134585297354e-17,28249
3.790693792494913e-17,28250
3.845691046190094e-17,28251
3.405094417879357e-16,28252
1.141678651912629e-15,28253
1.9049921332097352e-15,28254
7.440672516091532e-16,28255
2.644787850605444e-16,28256
4.092436375936702e-17,28257
2.0444431907227101e-16,28258
4.553930762894081e-16,28259
1.0492625266324076e-16,28260
9.393946109629913e-17,28261
4.765438066197032e-16,28262
1.4832979450894843e-15,28263
5.5189469293714325e-15,28264
4.2311180363659943e-16,28265
4.586926324878782e-12,28266
1.4648866564215268e-09,28267
5.433858518699708e-07,28268
2.1040573727759693e-08,28269
6.609887116815205e-12,28270
7.470302709755572e-10,28271
1.0507372394386039e-07,28272
4.1317944621255265e-09,28273
4.0410261400135317e-13,28274
3.371310231159441e-05,28275
2.3422292088071117e-06,28276
6.454251577636683e-10,28277
3.742508802861977e-10,28278
1.993983103631969e-11,28279
5.694738569594904e-10,28280
8.009024554667121e-10,28281
0.00010368273069616407,28282
0.9999998807907104,28283
6.53016968499287e-07,28284
1.017531392477622e-08,28285
5.974009874569648e-15,28286
1.348145595159167e-09,28287
2.447322344778513e-08,28288
1.3957503772546453e-13,28289
4.933091297447075e-16,28290
2.326487956801651e-16,28291
1.1032969382540614e-07,28292
6.736927844031015e-06,28293
0.00014093104982748628,28294
7.955321582151127e-15,28295
7.309565686021077e-14,28296
2.9924350537514346e-17,28297
2.526805786828845e-08,28298
3.847320684258193e-09,28299
2.5601293600630015e-06,28300
3.349739374769456e-09,28301
4.235220174564347e-08,28302
9.57445308813476e-07,28303
4.7580005002600956e-07,28304
0.02276311255991459,28305
0.10320929437875748,28306
1.2235426560813778e-10,28307
5.1513730781049816e-11,28308
4.016961425762269e-15,28309
3.3306485333264987e-15,28310
1.7765101184823856e-13,28311
1.6786178093752824e-05,28312
2.122664000125951e-08,28313
2.880904503399506e-06,28314
1.3566618314864165e-11,28315
8.74268864768657e-13,28316
1.6193220809396225e-12,28317
2.4074240864702112e-11,28318
5.55612889030499e-10,28319
1.2115464187445468e-09,28320
7.87326441835292e-15,28321
1.0956232206391466e-16,28322
7.179745181360147e-15,28323
6.735004941986825e-14,28324
4.659088653075072e-12,28325
5.514254366843644e-15,28326
3.4474954578508086e-15,28327
6.150046614415141e-15,28328
1.0020276946241021e-15,28329
4.2800341043666354e-14,28330
1.842202639620958e-15,28331
2.3023320446305395e-13,28332
1.9986691332063937e-16,28402
1.323046802416598e-16,28403
1.518738346233086e-17,28404
2.056019378254598e-15,28405
1.0776127767897492e-09,28406
9.331125205847002e-09,28407
8.504492943206543e-11,28408
5.3475480337253356e-14,28409
8.372570757357589e-13,28410
5.903225286374436e-08,28411
2.0339034563221503e-06,28412
2.4935109532719935e-09,28413
2.2467593063790758e-10,28414
3.1008323686521067e-10,28415
2.5384647983628383e-07,28416
1.6567835699286132e-13,28417
2.7296481111239123e-16,28418
5.3201309324754295e-14,28419
3.754068656955899e-14,28420
8.334398683958817e-16,28421
1.5818578814452006e-13,28422
5.92148807201584e-14,28423
2.575342350941319e-14,28424
5.0679469301706526e-12,28425
3.913376133563018e-12,28426
4.882480877932416e-11,28427
7.688216174805973e-10,28428
3.3462051056941855e-18,28429
1.4646914899745043e-16,28430
3.700499328756221e-15,28431
1.1109473436741774e-15,28432
1.1857911748935674e-15,28433
2.910189425122463e-15,28434
1.1454002182213329e-14,28435
8.47411570981723e-15,28436
1.7160830048656983e-12,28437
2.918229893844604e-13,28438
1.09380203733387e-13,28439
6.597637204359269e-14,28440
1.0343089232311975e-11,28441
1.0019231971858389e-10,28442
2.4524179909057864e-10,28443
2.1102389169413982e-08,28444
4.722221547126537e-06,28445
7.304932700402667e-12,28446
1.1052895577956523e-11,28447
0.00012463339953683317,28448
0.99980229139328,28449
0.6949558258056641,28450
0.0936131551861763,28451
0.0006610954296775162,28452
0.9900084733963013,28453
0.9999550580978394,28454
0.9993031024932861,28455
0.9999696016311646,28456
0.9997559189796448,28457
0.9998243451118469,28458
5.106678031552292e-07,28459
1.7061393009498715e-06,28460
0.9960654377937317,28461
0.9015973806381226,28462
0.9993269443511963,28463
0.9987049102783203,28464
0.9999959468841553,28465
0.9477291107177734,28466
5.88757829381864e-14,28467
0.1294800341129303,28468
0.9402877688407898,28469
0.9978939890861511,28470
0.9999736547470093,28471
0.9999886751174927,28472
0.9999343156814575,28473
0.9992682337760925,28474
0.9999128580093384,28475
0.9991672039031982,28476
0.9998979568481445,28477
0.9988877177238464,28478
0.35689777135849,28479
0.008958777412772179,28480
0.0006597369210794568,28481
1.0788245297099763e-12,28482
1.136761056841351e-06,28483
0.8326252698898315,28484
0.13031397759914398,28485
5.846387466590386e-06,28486
0.9889860153198242,28487
0.9941543936729431,28488
0.9858915209770203,28489
0.999998927116394,28490
0.999990701675415,28491
0.003945610951632261,28492
0.002696363488212228,28493
0.0018114029662683606,28494
3.5793982659576215e-14,28495
2.3232587728627685e-13,28496
2.774156087070878e-07,28497
6.907404781486548e-08,28498
8.160680522451003e-07,28499
5.289370164973661e-06,28500
6.000215515417073e-12,28501
2.693105356156463e-17,28502
4.587771979068156e-17,28503
3.9438032695172535e-17,28504
1.3761767587446667e-15,28505
1.2962776685387922e-11,28506
3.4798117235522506e-16,28507
5.369033148840405e-17,28508
4.3624650532165545e-16,28509
1.946984142294447e-17,28510
2.3051635317776096e-15,28511
1.5843807394324443e-15,28512
1.0148453148193094e-15,28513
1.1853027545203568e-15,28514
4.803234793885887e-16,28515
6.399133275576858e-16,28516
2.5679868438823047e-16,28517
8.813794715209722e-17,28518
3.8554153359432464e-13,28519
2.1816855877432317e-08,28520
2.987090852446528e-10,28521
2.4615394358246112e-12,28522
1.25431044402987e-14,28523
1.3577342028447958e-10,28524
2.332639967685471e-14,28525
2.932933301606766e-13,28526
8.34544293479983e-15,28527
2.0655968047122997e-09,28528
4.793521135582068e-10,28529
2.8883013602348795e-12,28530
9.5864104415061e-13,28531
1.4640465489240695e-12,28532
1.2366691004572772e-11,28533
3.0506703829757953e-09,28534
2.7255993018115987e-07,28535
0.00040334544610232115,28536
4.332342470880768e-11,28537
3.5784070151478886e-11,28538
2.8498371662522004e-08,28539
1.6545604133739317e-13,28540
1.6788956891389262e-09,28541
3.660639436020574e-07,28542
1.4865314534873164e-09,28543
2.7520885851117782e-05,28544
0.0017457196954637766,28545
0.00045731288264505565,28546
3.4262691883668595e-07,28547
0.000730713945813477,28548
2.2983165370860092e-10,28549
8.375928179967104e-16,28550
1.1901000844358092e-16,28551
9.038656934023948e-09,28552
8.36722705011006e-12,28553
8.818037855462535e-08,28554
4.206238912729532e-08,28555
9.340393245633148e-15,28556
2.0985095883219174e-09,28557
0.016280362382531166,28558
0.999923586845398,28559
4.908404662273824e-05,28560
8.176030924338107e-13,28561
7.83774683609656e-13,28562
6.683284568126391e-13,28563
1.3673486343179775e-08,28564
5.77575704277522e-12,28565
2.269945169330878e-11,28566
3.482348986949546e-08,28567
1.2684159278464335e-10,28568
9.191265804009419e-12,28569
1.3968544203268873e-11,28570
1.0627134588991893e-11,28571
2.828267842147625e-09,28572
7.663053303019751e-09,28573
4.332881506385368e-14,28574
1.4746519977348882e-11,28575
9.529768467408939e-13,28576
5.794252118986867e-15,28577
7.022690026346149e-15,28578
2.2546289108697076e-13,28579
9.366792086225512e-16,28580
1.0024754362400207e-14,28581
3.5463478941649695e-12,28582
1.4270963967846773e-12,28583
4.4329855541577756e-14,28584
4.16537030561992e-12,28585
3.872637488466779e-10,28653
1.5126538259815914e-12,28654
1.98237494568852e-15,28655
1.451055185965996e-16,28656
1.917691537251659e-13,28657
1.4670901160585004e-09,28658
1.9170821374814295e-08,28659
7.403576178770938e-14,28660
2.3663620658808717e-17,28661
5.860691768712939e-17,28662
1.5343627479680322e-09,28663
3.228746209060773e-05,28664
1.4608339427013561e-07,28665
1.9069002377136712e-08,28666
2.823605571578014e-09,28667
1.714854508394481e-10,28668
1.1542372388446541e-16,28669
1.0183819950114513e-15,28670
2.058593299623067e-15,28671
6.2300471822174155e-15,28672
1.2831435133170421e-12,28673
2.892556899078148e-16,28674
5.4766249281618714e-15,28675
1.7978657841991041e-13,28676
5.669589313583856e-07,28677
3.880266247202613e-11,28678
1.6122692070297262e-10,28679
7.042042296512285e-12,28680
1.2488370051367299e-17,28681
3.801626804087149e-17,28682
4.651024574156559e-13,28683
2.45385760322403e-11,28684
1.1744338818510738e-14,28685
3.305928257925708e-14,28686
9.678287902006866e-13,28687
4.854517874281806e-16,28688
2.7724433919927517e-16,28689
1.1282312627211382e-15,28690
3.554857010970233e-14,28691
1.3327461356738013e-10,28692
3.2655051351773018e-15,28693
6.601685344220787e-12,28694
2.405590393550483e-09,28695
3.6712022311036208e-09,28696
6.406339991826826e-08,28697
3.668292833935993e-07,28698
3.9753762781646884e-11,28699
0.49553975462913513,28700
0.004675376228988171,28701
3.3464220905443653e-06,28702
2.9801405617035925e-05,28703
4.3956666218036844e-07,28704
1.0991969487395004e-11,28705
0.5245879888534546,28706
0.9921600222587585,28707
0.9999805688858032,28708
0.9998551607131958,28709
0.9998664855957031,28710
0.9999871253967285,28711
4.288256219304315e-13,28712
1.116544581236667e-06,28713
1.787503300931803e-08,28714
0.0002644528285600245,28715
0.999963641166687,28716
0.9999997615814209,28717
0.9999574422836304,28718
0.9742720723152161,28719
0.7585397362709045,28720
0.9412254691123962,28721
0.9994600415229797,28722
0.9999915361404419,28723
0.9999680519104004,28724
0.9999980926513672,28725
0.403291255235672,28726
0.8926036357879639,28727
0.9170330166816711,28728
0.9993547797203064,28729
0.998659610748291,28730
0.8994796872138977,28731
2.2602803539939487e-07,28732
0.00035354035208001733,28733
0.9997467398643494,28734
9.645045065553859e-05,28735
0.976342499256134,28736
8.131975448577577e-08,28737
0.04284381866455078,28738
2.0902050891891122e-05,28739
0.011727438308298588,28740
0.9467403292655945,28741
0.9995548129081726,28742
0.9999994039535522,28743
0.999998927116394,28744
0.9991924166679382,28745
5.002549642085796e-06,28746
9.723020775709301e-05,28747
0.029927358031272888,28748
8.644615818802995e-15,28749
0.0033252553548663855,28750
2.0358447727630846e-05,28751
3.6846140574198216e-06,28752
3.2928978725976776e-06,28753
5.006854735256638e-06,28754
1.3933290574641433e-06,28755
5.040566488506704e-13,28756
3.186402620822464e-17,28757
1.2701599180746115e-16,28758
4.567061044125943e-14,28759
1.7488584706330112e-16,28760
2.191486839816636e-15,28761
7.5845659437755e-15,28762
3.1274092245008153e-16,28763
1.8505269088496589e-16,28764
1.2462826680964437e-15,28765
1.0466719954772385e-16,28766
6.766257339600471e-17,28767
2.8815986750208413e-16,28768
2.1219966803403666e-15,28769
1.403651331180044e-15,28770
1.594275248926677e-15,28771
3.140241159552831e-13,28772
1.6686110826391598e-11,28773
4.0077307791874794e-12,28774
6.576411724218412e-12,28775
4.789601874832794e-13,28776
3.9413098562590676e-08,28777
5.273463957178315e-11,28778
1.5219703989666818e-15,28779
7.26618001878343e-11,28780
6.95876423805863e-16,28781
3.887065958685506e-15,28782
4.338310960472214e-12,28783
3.4680659155128524e-05,28784
8.829461142258188e-13,28785
9.279185753108266e-11,28786
9.45773126481697e-10,28787
2.7496972165863554e-07,28788
1.5193658953194245e-07,28789
3.4376432364764675e-13,28790
4.139612883591326e-06,28791
0.00014102434215601534,28792
1.718584584538274e-13,28793
9.46768913268059e-11,28794
9.323529504001726e-09,28795
4.385104723780842e-09,28796
1.190752209367929e-05,28797
0.002741568721830845,28798
0.00021668511908501387,28799
1.5950023453115136e-06,28800
2.3943838017478406e-17,28801
1.579444443174083e-15,28802
7.520635285048535e-15,28803
7.646303035180324e-10,28804
1.4565936998223172e-11,28805
1.0917391123077547e-12,28806
1.1296046068309806e-05,28807
1.5720692090326338e-06,28808
3.2097957104737507e-13,28809
3.1624008967057193e-14,28810
0.00025328723131679,28811
0.41703590750694275,28812
5.548686399237113e-09,28813
6.042329658839662e-08,28814
1.1556933795370261e-12,28815
1.724447611195501e-05,28816
6.832105714504877e-11,28817
4.1235984353689414e-13,28818
8.553853697405855e-14,28819
6.744750135112554e-05,28820
0.0019426459912210703,28821
2.388423014920704e-09,28822
2.8181978777540306e-13,28823
2.5525306313056717e-09,28824
3.118929836620765e-10,28825
5.687673639356849e-13,28826
6.189696650192589e-14,28827
1.6761821151987238e-13,28828
4.61842751542374e-11,28829
5.645823435498909e-13,28830
2.0394660352890392e-12,28831
4.2083673351678286e-11,28832
1.822478461004605e-14,28833
9.95029525354546e-14,28834
2.3663340912942997e-14,28835
2.8134767193939425e-13,28836
5.171162231602279e-14,28837
5.28857036288799e-12,28838
4.3311748620515926e-16,28904
2.6069646531369874e-16,28905
2.8102132793250906e-15,28906
4.6442762287844663e-14,28907
2.7700150861758276e-14,28908
3.494217901100474e-16,28909
4.899479801902251e-14,28910
1.1416361562696653e-13,28911
2.118113616612357e-16,28912
5.511559743280191e-16,28913
1.0921102838393074e-15,28914
9.558065466484453e-15,28915
4.933962174371795e-14,28916
3.39226736978393e-11,28917
4.0703464904146e-12,28918
1.0326500532497132e-13,28919
8.690574979488067e-15,28920
4.671038361807908e-16,28921
2.6152231184935985e-15,28922
1.9162848391429677e-12,28923
2.4334206253761453e-14,28924
9.344461870952614e-10,28925
2.0820671575716432e-13,28926
9.711805334542897e-15,28927
4.25578956502067e-15,28928
3.935601370079651e-15,28929
1.9754727020870888e-10,28930
