prob_slum,id
0.011847402900457382,35311
1.0491106650079018e-06,35312
6.540223694173619e-05,35313
4.893152890872443e-06,35314
2.6699799491325393e-06,35315
1.526899177406449e-05,35316
0.008422143757343292,35317
0.002471729414537549,35318
0.00024042568111326545,35319
5.846874773851596e-05,35320
0.0036860944237560034,35321
2.4371313429583097e-06,35322
0.00012180838530184701,35323
1.6520989447599277e-06,35324
2.136040819777918e-07,35325
0.0001889689010567963,35326
5.304674414219335e-05,35327
5.9590514744911616e-09,35328
2.1330076321986397e-17,35329
0.000113973073894158,35330
0.0035751042887568474,35331
0.003296963172033429,35332
0.033125463873147964,35333
0.0047709885984659195,35334
0.019058139994740486,35335
0.012311821803450584,35336
0.007754512596875429,35337
0.04657910019159317,35338
0.024172697216272354,35339
0.21797220408916473,35340
0.1279325932264328,35341
0.011914185248315334,35342
0.028021827340126038,35343
0.005196250509470701,35344
0.0008908207528293133,35345
9.245321416528895e-05,35346
0.01792282424867153,35347
0.0008922495180740952,35348
0.00031865533674135804,35349
8.356207399629056e-05,35350
0.0012951536336913705,35351
2.72923330157937e-06,35352
1.9398353146016234e-08,35353
2.3034148398437537e-05,35354
1.6671057423423008e-08,35355
7.861384321294906e-10,35356
3.616856976678545e-13,35357
3.161980233201689e-09,35358
7.525600281832467e-11,35359
1.735652177536906e-09,35360
4.196117151877843e-05,35361
0.00017632935487199575,35487
0.015803951770067215,35488
0.00028424980700947344,35489
0.00014300382463261485,35490
6.926627247594297e-05,35491
2.2280110556494037e-07,35492
2.4579694724025103e-08,35493
1.2970236866749474e-06,35494
0.00016223581042140722,35495
2.007860757657909e-06,35496
4.035367055621464e-06,35497
4.950647669588193e-10,35498
2.4347569099747446e-11,35499
1.0188602317384721e-07,35500
3.407908297958784e-05,35501
1.2859041476076527e-07,35502
4.585552857566677e-12,35503
2.980126811991113e-09,35504
9.356633512425105e-08,35505
3.4414520087011624e-06,35506
2.053138814517297e-05,35507
3.743166962522082e-05,35508
1.1830225957965013e-05,35509
1.840692311816383e-05,35510
1.22247785228069e-08,35511
3.6115063717367946e-10,35512
1.1465298399571111e-07,35513
1.1123374443755552e-09,35514
3.038878176875315e-11,35515
2.889029104835572e-08,35516
1.764371404533449e-08,35517
2.6259596097588656e-07,35518
0.0001476776960771531,35519
1.2250271197444818e-07,35520
3.049305519198242e-07,35521
4.243998773745261e-05,35522
0.025470739230513573,35523
0.000268489500740543,35524
6.785276491427794e-05,35525
0.0002015438221860677,35526
0.00035657131229527295,35527
3.61772436008323e-05,35528
1.7097167074098252e-05,35529
2.1861503682885086e-06,35530
6.560164365509991e-06,35531
6.849233614047989e-06,35532
6.700789072056068e-06,35533
6.927390661104482e-09,35534
1.0231420901618549e-06,35535
5.155610779183917e-06,35536
6.561131885973737e-05,35537
9.724550909595564e-05,35538
0.00012351947952993214,35539
0.00014465201820712537,35540
5.965889045000949e-07,35541
7.395704415102955e-06,35542
3.898040813510306e-05,35543
8.2690741010083e-07,35544
4.5520778257923666e-07,35545
2.1559513285751564e-08,35546
7.749126780254301e-07,35547
2.962388556682072e-09,35548
3.2111785452926256e-10,35549
1.14215321644906e-08,35550
2.7984545791781557e-09,35551
0.00012288297875784338,35552
2.1891243306981778e-07,35553
8.896508006728254e-06,35554
0.00010566225682850927,35555
0.00014183646999299526,35556
0.001120389555580914,35557
0.00016062252689152956,35558
0.0025632495526224375,35559
0.0018909790087491274,35560
0.00012587301898747683,35561
8.878114022081718e-05,35562
0.0001291304361075163,35563
0.004444930236786604,35564
0.00013049339759163558,35565
0.0018345462158322334,35566
2.471169864293188e-07,35567
9.789480373001425e-07,35568
5.433597834780812e-05,35569
0.0001025546807795763,35570
0.0007123913965187967,35571
2.2566244297195226e-05,35572
0.00013058488548267633,35573
0.000135461101308465,35574
9.298709301219787e-06,35575
4.1568306187400594e-05,35576
0.001562674529850483,35577
0.0049507711082696915,35578
0.0009689558064565063,35579
0.0003028105420526117,35580
4.459053525351919e-05,35581
1.1311374692013487e-05,35582
0.0013258554972708225,35583
0.016496475785970688,35584
0.030252186581492424,35585
0.02097758837044239,35586
0.018601402640342712,35587
1.2911533303849865e-05,35588
0.012035253457725048,35589
0.0016165330307558179,35590
0.004347840324044228,35591
0.04591882973909378,35592
0.15509356558322906,35593
0.12284030020236969,35594
0.06587670743465424,35595
0.0002810800215229392,35596
0.007079967297613621,35597
0.0001690513890935108,35598
2.779430574584296e-10,35599
1.0805487704601546e-07,35600
0.00014287489466369152,35601
0.0005138595006428659,35602
9.312888141721487e-05,35603
0.0001353909756289795,35604
1.510112633695826e-05,35605
3.5171512990928022e-06,35606
9.357370913676277e-07,35607
1.1738261029847763e-08,35608
9.520429149895149e-13,35609
1.6100688558545913e-14,35610
9.533977080034006e-11,35611
1.8424118897186759e-09,35612
2.4971682707763954e-11,35613
0.0011103525757789612,35739
0.0016698414692655206,35740
0.0026017148047685623,35741
0.0010508601553738117,35742
0.003795327851548791,35743
2.102191956510069e-06,35744
1.1967197899309667e-08,35745
2.0520383614552884e-08,35746
9.71660973902999e-10,35747
0.0005955665255896747,35748
9.74214926827699e-05,35749
3.9356233827447795e-08,35750
3.793896863335533e-10,35751
7.787756572952276e-08,35752
4.038035058329115e-06,35753
6.758967288078566e-07,35754
2.156530287678038e-09,35755
1.8309092411072925e-05,35756
4.326034741097828e-06,35757
3.871021192480839e-07,35758
1.5886990922808764e-06,35759
0.0001995614293264225,35760
2.086375616272562e-06,35761
3.716897845151834e-05,35762
4.250401630656597e-08,35763
1.0519058832869632e-06,35764
5.235815478954464e-06,35765
2.8171703888801858e-05,35766
3.8520596717717126e-05,35767
1.6946703908615746e-05,35768
2.1704217090245947e-07,35769
4.864999958442695e-09,35770
2.0859329197264742e-07,35771
3.7941330788271443e-07,35772
1.866086165591696e-07,35773
1.2215359674883075e-06,35774
3.545652305092517e-07,35775
0.007830834947526455,35776
0.00010927097173407674,35777
3.638098496594466e-05,35778
0.0002397890348220244,35779
0.001550415181554854,35780
3.0779796361457556e-05,35781
0.000250622455496341,35782
0.0006027503404766321,35783
0.00048012673505581915,35784
2.170795141864801e-06,35785
7.456312900444573e-09,35786
2.3808172100459046e-10,35787
2.238122043252133e-08,35788
1.62090527737746e-05,35789
2.632441180594469e-07,35790
0.001794339157640934,35791
8.422527025686577e-05,35792
9.844636224443093e-06,35793
1.951944432221353e-05,35794
0.0017401906661689281,35795
4.291207005735487e-06,35796
2.1312652620508743e-07,35797
4.894861405091433e-08,35798
4.7332626706975134e-08,35799
1.388197460983065e-06,35800
0.00013975116598885506,35801
1.0294559649182133e-10,35802
2.894994244329041e-10,35803
2.3375700948236044e-06,35804
5.91174966757535e-06,35805
5.142986481132539e-08,35806
2.289730946358759e-05,35807
9.813046926865354e-05,35808
3.7698806409025565e-05,35809
0.0001677600375842303,35810
0.0008071093470789492,35811
0.025820966809988022,35812
0.03990844637155533,35813
0.017881149426102638,35814
0.003723300062119961,35815
0.00037142951623536646,35816
1.3803541776269412e-07,35817
6.491346994152991e-06,35818
0.00011405764962546527,35819
0.0007710434147156775,35820
0.006013449281454086,35821
1.660855675211792e-09,35822
1.7165922849837756e-10,35823
0.00047280799481086433,35824
5.2692554163513705e-05,35825
6.022703382768668e-05,35826
4.870963493885938e-06,35827
2.466996193106752e-05,35828
1.344927750324132e-05,35829
0.004537023138254881,35830
0.002598722232505679,35831
0.00020518447854556143,35832
4.081974225300655e-07,35833
6.646419525857539e-13,35834
2.8011791997073487e-08,35835
0.00035292969550937414,35836
0.0452728196978569,35837
0.08885467797517776,35838
0.03388682007789612,35839
0.0003487106296233833,35840
5.739047537645092e-06,35841
2.9180842830101028e-05,35842
0.00016993751341942698,35843
0.010464019142091274,35844
0.06286032497882843,35845
0.06346073746681213,35846
0.12453680485486984,35847
0.015025442466139793,35848
3.0576640710933134e-05,35849
0.00033461180282756686,35850
2.042321511908085e-06,35851
9.163976955051112e-08,35852
2.6044563128380105e-06,35853
8.810002327663824e-06,35854
0.0003299610980320722,35855
5.7247449149144813e-05,35856
2.561856504712523e-09,35857
6.365340823322185e-07,35858
0.0007450645207427442,35859
0.0006868718191981316,35860
9.688430964160943e-07,35861
6.462452101230198e-11,35862
6.032719879200954e-10,35863
1.97199423457306e-10,35864
7.771838034242862e-11,35865
8.283472796577485e-10,35866
7.278091374018913e-08,35990
0.00011970446212217212,35991
6.485352787422016e-05,35992
0.00013465863594319671,35993
2.751420424829121e-07,35994
0.001646542688831687,35995
8.25717652332969e-05,35996
3.537881184456637e-06,35997
7.072412699926645e-05,35998
2.7896842880181794e-07,35999
3.1356589147435443e-07,36000
1.0529014389248914e-06,36001
0.0005771786672994494,36002
3.1340314308181405e-06,36003
5.557445237509839e-13,36004
1.6374847033873152e-09,36005
1.0615789136636522e-07,36006
6.9954113612880064e-09,36007
3.9802969808988564e-09,36008
4.069523740213299e-08,36009
2.2533231458510272e-06,36010
1.587485348863993e-05,36011
3.4140700222451414e-07,36012
1.8052590178285755e-07,36013
5.923550929765042e-07,36014
3.2118717285811726e-07,36015
5.38505616987095e-07,36016
2.0723049942716898e-07,36017
1.890533729564936e-09,36018
1.1739832928014948e-07,36019
9.75400507741142e-06,36020
0.0003091902763117105,36021
2.171816049667541e-06,36022
3.6150638607068686e-06,36023
1.76478252456036e-07,36024
3.1627444059267873e-06,36025
1.348483777974252e-07,36026
1.1035068609999144e-06,36027
4.4898160922457464e-07,36028
4.991502919438062e-06,36029
7.366099453065544e-06,36030
1.0176469231737428e-06,36031
0.0009392196661792696,36032
0.0005671327235177159,36033
0.0006315958453342319,36034
0.0016731793293729424,36035
7.612071840412682e-06,36036
0.004263391252607107,36037
3.382179647459793e-09,36038
1.3819090118635628e-14,36039
1.6715186092891576e-12,36040
2.3218783340439586e-08,36041
0.00013950112042948604,36042
1.462752379666199e-06,36043
8.148641086336283e-07,36044
6.239752110559493e-06,36045
0.00011279124009888619,36046
8.411269050156989e-07,36047
2.9932520906328364e-09,36048
4.1893216007338197e-07,36049
4.927327950099425e-07,36050
3.0868389444549393e-07,36051
5.806652438877791e-07,36052
1.7527312365928083e-06,36053
0.0019178914371877909,36054
0.0014027501456439495,36055
2.458760718582198e-06,36056
1.1446218195487745e-06,36057
1.1665920283121523e-06,36058
2.9673947210540064e-06,36059
3.4706667975115124e-06,36060
0.001147298258729279,36061
1.3861503248335794e-05,36062
7.368733349721879e-06,36063
0.001038112211972475,36064
9.739632514538243e-05,36065
0.015027700923383236,36066
0.014546716585755348,36067
9.989372483687475e-05,36068
5.110590564072481e-07,36069
0.0069399005733430386,36070
0.0009234656463377178,36071
0.00062905577942729,36072
0.0006206668331287801,36073
5.9553171013249084e-05,36074
2.006024146794516e-07,36075
5.831976068293443e-06,36076
0.0001286945480387658,36077
0.0002646591456141323,36078
0.0006502594915218651,36079
0.0422322116792202,36080
0.0005773924058303237,36081
0.0011320512276142836,36082
9.957009751815349e-05,36083
0.006816571112722158,36084
0.00017772428691387177,36085
3.59209395561777e-09,36086
2.4435494453594123e-15,36087
2.777098314493947e-14,36088
0.0003189723938703537,36089
0.02157931588590145,36090
0.010362047702074051,36091
0.007861004211008549,36092
0.00029363081557676196,36093
5.775763565907255e-05,36094
2.994075657625217e-06,36095
0.0006886461051180959,36096
0.07242726534605026,36097
0.08876674622297287,36098
0.14152611792087555,36099
0.044287316501140594,36100
1.716030055831652e-05,36101
5.186151597058597e-08,36102
1.8791810362017713e-05,36103
4.001916749984957e-05,36104
6.118115152276005e-07,36105
1.4461615137406625e-05,36106
1.2788414096576162e-05,36107
1.8282130440638866e-06,36108
1.654378962712144e-07,36109
3.523701082031039e-07,36110
2.2045167774598085e-11,36111
1.5016612451290712e-05,36112
7.880772500357125e-06,36113
1.0555361029673804e-07,36114
2.3767327093082713e-06,36115
3.375476080691442e-05,36116
2.173041968589473e-09,36117
2.778084429166938e-10,36118
6.3411635942145494e-09,36119
1.606956701039053e-08,36120
5.385197621166071e-09,36121
4.003883987024892e-06,36122
5.9579289057865026e-08,36241
3.9472536172979744e-07,36242
1.4136734307612642e-06,36243
0.0005759968189522624,36244
0.0001597730879439041,36245
2.1795990505779628e-06,36246
4.053098052736459e-07,36247
2.198097536165733e-05,36248
3.757932631742733e-09,36249
4.459619873387055e-08,36250
7.206193686215556e-08,36251
6.092834325954755e-08,36252
4.733823061542353e-06,36253
0.00010815192217705771,36254
7.05144975654548e-06,36255
1.0507869241394019e-08,36256
1.902006980733506e-12,36257
3.994360753267756e-08,36258
1.9325884181853326e-07,36259
1.3451365532546333e-07,36260
4.775882916874252e-05,36261
8.534829248674214e-06,36262
4.194324901618529e-06,36263
4.540905138128437e-06,36264
9.139608181385483e-08,36265
1.0600195992083172e-06,36266
3.591288475490728e-07,36267
5.313281121743785e-07,36268
1.070558118954068e-05,36269
1.6140146996690419e-09,36270
1.6397599722495215e-07,36271
2.648383315317915e-06,36272
3.446937171247555e-06,36273
0.00036632228875532746,36274
1.2165230600658106e-06,36275
7.517576818827365e-07,36276
1.2634899348995532e-06,36277
4.220503413421284e-08,36278
3.355028610485533e-08,36279
1.4549804916441644e-07,36280
3.834575323935496e-08,36281
5.0748465582728386e-05,36282
6.779914838261902e-05,36283
0.001303825993090868,36284
0.0004309621872380376,36285
5.1171045925002545e-06,36286
1.2682099850280792e-06,36287
4.0726226302467694e-07,36288
1.0903783049798221e-06,36289
0.032516103237867355,36290
2.766454940683616e-07,36291
6.254273574729519e-12,36292
2.565899437367847e-10,36293
4.349654045654461e-05,36294
0.0014398236526176333,36295
9.719071840663673e-07,36296
3.6239730434317607e-06,36297
4.355052169557894e-06,36298
0.0001499862119089812,36299
7.153375491952829e-08,36300
1.695763529596661e-08,36301
1.1716406511652622e-08,36302
3.213280876934732e-07,36303
2.1023261069785804e-06,36304
4.0686285274205147e-07,36305
2.533533631776663e-07,36306
9.601328088137961e-08,36307
7.476281638219007e-08,36308
2.900998197219451e-07,36309
6.71290223408505e-08,36310
7.98218195541267e-07,36311
3.0060351491556503e-05,36312
0.03359062969684601,36313
0.02489647828042507,36314
0.00013655098155140877,36315
6.534680210279475e-07,36316
0.0032145094592124224,36317
0.0014631029916927218,36318
0.0002712991554290056,36319
0.00013108178973197937,36320
4.205150617053732e-06,36321
1.4830969121248927e-05,36322
0.015682341530919075,36323
0.023190049454569817,36324
0.007419654633849859,36325
0.0001093395403586328,36326
0.0011706231161952019,36327
0.0027506707701832056,36328
0.006617436651140451,36329
0.00035876003676094115,36330
3.30382063111756e-05,36331
0.0007776404963806272,36332
0.0006025958573445678,36333
0.00028495609876699746,36334
0.027933798730373383,36335
5.0198796088807285e-05,36336
0.00017131732602138072,36337
2.621106204969692e-06,36338
3.949562898952763e-09,36339
5.862400009881696e-10,36340
2.52107525966494e-07,36341
0.0006432697991840541,36342
0.027106575667858124,36343
0.03219878301024437,36344
4.4532825995702296e-05,36345
9.560186299495399e-06,36346
0.005460452754050493,36347
2.8675976864178665e-05,36348
0.006771469954401255,36349
0.06832551211118698,36350
0.21542473137378693,36351
0.16759014129638672,36352
0.16683803498744965,36353
1.44841962423925e-07,36354
3.2008230732571974e-08,36355
1.2845330275013112e-06,36356
0.00011169120989507064,36357
0.00025726802414283156,36358
0.0024032029323279858,36359
0.00011496384831843898,36360
3.4677075433364735e-08,36361
6.65177367409342e-07,36362
3.174969833708019e-07,36363
5.181983731006312e-10,36364
1.8005321180680767e-06,36365
2.0933728592353873e-05,36366
1.6736409236273175e-07,36367
0.0002941017737612128,36368
1.3124228644301184e-05,36369
8.18947327729802e-08,36370
2.6875894630455643e-13,36371
1.4360231753718367e-11,36372
6.2895211261349e-10,36373
3.500575829207264e-08,36374
4.70325445256492e-10,36375
8.185413236105887e-08,36376
3.306112432710506e-07,36377
5.357987902243622e-07,36492
3.057529056604835e-07,36493
1.5713122536453739e-07,36494
2.1908260094960497e-08,36495
1.776565881073111e-07,36496
1.5070176004883251e-06,36497
1.3220529581303708e-05,36498
1.869887091743294e-05,36499
1.2739090379909612e-05,36500
1.1361993529135361e-05,36501
2.3482645701733418e-05,36502
6.673855912353588e-10,36503
3.8651080558338435e-07,36504
2.9508688825785612e-08,36505
6.504726115963422e-06,36506
1.8870954590965994e-05,36507
0.00014280570030678064,36508
1.2843207608526086e-09,36509
8.713539223492717e-09,36510
2.139685420843307e-06,36511
3.3844693803075643e-07,36512
7.136659974094073e-07,36513
4.6907989599276334e-05,36514
5.230447754911438e-07,36515
1.2369970647796436e-07,36516
9.906918421620503e-06,36517
8.063390168899787e-07,36518
5.289975433697691e-06,36519
0.00012036684347549453,36520
0.00010518766066525131,36521
3.227655952287023e-06,36522
1.0002786865470625e-07,36523
1.313928947865861e-07,36524
2.457759819662897e-06,36525
3.209840571116729e-08,36526
5.175591468287166e-06,36527
2.1413081867649453e-06,36528
4.05723903895705e-06,36529
9.718877845443785e-05,36530
2.3289663658943027e-05,36531
5.343699740478769e-07,36532
1.9469450762699125e-06,36533
9.023903658089694e-06,36534
0.00031866112840361893,36535
0.0006217655027285218,36536
2.5504270524834283e-05,36537
5.849075478181476e-06,36538
5.600551048701163e-06,36539
8.37973246348156e-08,36540
2.1641075598211046e-09,36541
1.4291906609287253e-06,36542
0.007375677581876516,36543
0.002359929960221052,36544
8.208236249629408e-05,36545
1.730237727315398e-06,36546
1.2281589988560881e-05,36547
4.194086784536921e-07,36548
1.0031949386757333e-05,36549
5.180039079277776e-05,36550
1.310748700689146e-07,36551
2.602415406727232e-06,36552
1.1740362424461637e-06,36553
3.7519249929118814e-08,36554
1.7714108935251716e-06,36555
1.0174702538279234e-06,36556
1.0296479047156026e-07,36557
1.2583114994413336e-07,36558
3.63203334075024e-08,36559
4.732441425403522e-07,36560
2.4280861907755025e-06,36561
6.108869001764106e-07,36562
5.489811769621156e-07,36563
4.448948587310042e-08,36564
5.112538929097354e-06,36565
0.026520611718297005,36566
0.0002236429281765595,36567
0.026732508093118668,36568
0.0017348782857879996,36569
0.036257173866033554,36570
0.0013444499345496297,36571
4.90916181661305e-06,36572
1.3077088851787266e-06,36573
9.715764463180676e-05,36574
0.003024293342605233,36575
0.0013438289752230048,36576
0.0012816473608836532,36577
5.564657476497814e-05,36578
1.5059529232530622e-06,36579
3.219599875592394e-07,36580
0.0007246951572597027,36581
0.00016913200670387596,36582
0.0011863235849887133,36583
0.0018277132185176015,36584
0.004044497385621071,36585
0.0006932825781404972,36586
2.7380414394428954e-05,36587
0.0005344368400983512,36588
0.003708380274474621,36589
1.3207876691012643e-05,36590
3.90849805853577e-08,36591
9.06982950255042e-06,36592
4.501043981974817e-10,36593
3.1204154993247357e-07,36594
0.003858004929497838,36595
0.05492662265896797,36596
0.0036610825918614864,36597
1.8648089739059515e-09,36598
0.00014064926654100418,36599
0.018445415422320366,36600
1.6795433111838065e-05,36601
0.00439115846529603,36602
0.20511989295482635,36603
0.1427970826625824,36604
0.24399328231811523,36605
7.392847328446805e-05,36606
3.3625804363168754e-09,36607
0.00010648723400663584,36608
1.7196207409142517e-06,36609
0.0018739812076091766,36610
7.188075687736273e-05,36611
4.505297329160385e-05,36612
5.067154802418372e-07,36613
0.03891501575708389,36614
2.0605693862307817e-07,36615
1.3018067734904548e-09,36616
4.6177261538105085e-05,36617
0.0004335074918344617,36618
6.814800872234628e-05,36619
2.0054276319569908e-05,36620
1.6470790797029622e-05,36621
3.0365006750798784e-05,36622
1.2153855699637006e-10,36623
2.450632248837569e-17,36624
1.6406081893695037e-16,36625
9.904326707735334e-13,36626
2.9051526809209527e-12,36627
9.521233627907133e-12,36628
8.26572781710078e-15,36629
7.603739593327785e-16,36630
7.995508610747493e-08,36631
9.075289199245162e-06,36741
0.00011584001185838133,36742
7.40837276680395e-05,36743
1.7540759245093795e-07,36744
9.476939372143889e-11,36745
1.2374736968467914e-07,36746
2.1570090780187456e-07,36747
7.323473028009175e-08,36748
9.880181295329749e-08,36749
2.718851874305983e-06,36750
1.0699967788241338e-05,36751
1.5449830243596807e-05,36752
3.2943033147603273e-05,36753
6.350931471388321e-06,36754
6.394540150722605e-07,36755
1.2979477048702392e-07,36756
1.5262918424789607e-13,36757
2.4830852041191065e-08,36758
0.00025633053155615926,36759
5.63567882636562e-05,36760
7.285227184183896e-06,36761
5.732218255616317e-09,36762
4.686326064984314e-07,36763
1.539768709335476e-05,36764
2.3043139663059264e-06,36765
3.032869233532409e-10,36766
1.270625560323424e-08,36767
7.416500693580019e-07,36768
4.68644702777965e-06,36769
6.988199743318546e-07,36770
3.869221387731159e-09,36771
1.0871391964428767e-07,36772
1.5731549183328752e-06,36773
1.0418161764391698e-05,36774
1.555415838083718e-05,36775
3.1466689254244784e-09,36776
1.317448408144628e-07,36777
1.7808474694902543e-07,36778
7.918522896943614e-06,36779
3.992537074282154e-07,36780
3.0861551749694627e-06,36781
0.0014894924825057387,36782
6.807154477428412e-06,36783
2.0349530132079963e-06,36784
1.4770901088922983e-06,36785
2.750716157606803e-05,36786
3.0784299269726034e-06,36787
2.159896212106105e-06,36788
1.5202200302155688e-05,36789
0.004152296576648951,36790
2.0909546947223134e-05,36791
1.20194099508808e-05,36792
7.96378856193769e-07,36793
1.358466619194587e-07,36794
5.757521648774855e-06,36795
4.068029738846235e-05,36796
0.001522111357189715,36797
1.6771941773185972e-06,36798
0.002846906892955303,36799
0.0013778782449662685,36800
0.0021394018549472094,36801
0.0001377490407321602,36802
4.147971139900619e-06,36803
4.606505899573676e-05,36804
0.0002740336931310594,36805
0.0006595633458346128,36806
7.352861757681239e-06,36807
4.2379109999046705e-08,36808
9.106074116971286e-09,36809
2.415730762095336e-07,36810
7.997809916560072e-06,36811
1.1752187845104345e-07,36812
1.3776633522866177e-07,36813
1.097314338949218e-06,36814
7.539260593603103e-08,36815
4.8451474867761135e-05,36816
0.002656583208590746,36817
0.005568852648139,36818
0.0007682586438022554,36819
1.5896244804025628e-05,36820
0.00042184561607427895,36821
0.011770268902182579,36822
0.005420358385890722,36823
6.778576062060893e-05,36824
6.501802545244573e-07,36825
1.555524067953229e-05,36826
0.00028008274966850877,36827
7.293990347534418e-05,36828
7.984475087141618e-05,36829
0.00019617892394308,36830
4.144800982430752e-07,36831
8.081478541921427e-11,36832
6.413353463748106e-13,36833
0.0002674506977200508,36834
8.72607506607892e-06,36835
0.0002911750925704837,36836
0.0018282257951796055,36837
0.0002819692308548838,36838
0.0018486391054466367,36839
1.7380205463268794e-05,36840
0.0032275121193379164,36841
0.00020587268227245659,36842
9.205895707964373e-07,36843
2.693344413273735e-06,36844
0.000661232799757272,36845
1.1963442736462326e-10,36846
0.0010034770239144564,36847
0.10500684380531311,36848
0.0011099518742412329,36849
0.05404797941446304,36850
6.5350072873116005e-06,36851
3.8060413771745516e-06,36852
0.013666107319295406,36853
0.0088555458933115,36854
0.12996800243854523,36855
0.18208171427249908,36856
0.18939247727394104,36857
0.03318832069635391,36858
1.4291123839882403e-08,36859
1.9845089113679215e-11,36860
2.2063265987526393e-06,36861
6.593683337996481e-06,36862
0.00016086547111626714,36863
3.73094195538215e-07,36864
7.981259209088876e-09,36865
1.8450401739755762e-06,36866
0.014847340993583202,36867
0.009264467284083366,36868
3.493762051220983e-05,36869
1.376204272673931e-05,36870
8.229742525145411e-05,36871
6.204588135005906e-05,36872
0.0046049668453633785,36873
0.0003651801962405443,36874
1.0010535334004089e-07,36875
1.5838901301634678e-09,36876
2.908210339214179e-10,36877
3.0845131136769677e-12,36878
2.156749952242354e-11,36879
1.4117634504191932e-14,36880
8.608154438555487e-15,36881
1.3794867087309078e-17,36882
4.252178807495952e-19,36883
6.028500723793961e-13,36884
1.0332342981200782e-07,36885
4.9227623094338924e-05,36986
1.127598636685434e-08,36987
2.1788549929624423e-05,36988
0.0018449858762323856,36989
0.006119346711784601,36990
9.216593753080815e-06,36993
3.8400717272679685e-08,36994
1.0516409929550719e-06,36995
0.00024112380924634635,36996
1.3319428262548172e-06,36997
2.2906962840352207e-05,36998
0.0027544978074729443,36999
2.8058104817318963e-07,37000
1.1852316905702764e-09,37001
2.6224308385280892e-05,37002
6.210845640453044e-06,37003
2.9185832772782305e-07,37004
4.216406335189049e-09,37005
9.15813598112436e-06,37006
3.970611942349933e-06,37007
6.923932716063064e-08,37008
4.1071405831871743e-08,37009
1.6453600634736e-11,37010
3.948223792349381e-08,37011
1.5837926184758544e-05,37012
2.3368487745756283e-05,37013
6.468547364413268e-10,37014
1.7870266333375184e-07,37015
4.465442486889515e-07,37016
1.0340281733078882e-05,37017
1.888908627734054e-05,37018
3.199137836418231e-06,37019
1.3487679861867719e-09,37020
0.0001467245165258646,37021
8.574993444199208e-06,37022
9.434815183340106e-06,37023
4.440047973730543e-08,37024
3.537880104431679e-07,37025
2.9713493859162554e-05,37026
2.087846223730594e-05,37027
1.7890847914259211e-07,37028
3.11546664022444e-08,37029
3.684976491058478e-06,37030
9.397785447617935e-07,37031
5.74503189909592e-07,37032
1.498571862157405e-07,37033
1.5572549045828055e-06,37034
8.081529085757211e-05,37035
4.670233920478495e-06,37036
2.5264355372200953e-06,37037
3.832780748780351e-06,37038
5.190033789403969e-06,37039
1.0264336047782763e-08,37040
5.378247442422435e-05,37041
0.00026150926714763045,37042
0.00013875978766009212,37043
1.386156327498611e-06,37044
7.08284960637684e-06,37045
2.421880651581887e-07,37046
3.831388539765612e-07,37047
0.0004250958445481956,37048
0.00062073755543679,37049
0.0018104237969964743,37050
0.0005119289271533489,37051
6.0481426771730185e-05,37052
0.0015109507367014885,37053
0.0007221137639135122,37054
0.0004472299187909812,37055
0.007424566429108381,37056
0.0014628348872065544,37057
0.0002629578812047839,37058
0.0012717914069071412,37059
1.4392179537026095e-06,37060
6.855872925370932e-06,37061
0.00016651632904540747,37062
4.179311872576363e-06,37063
9.165755727735814e-06,37064
0.00020578986732289195,37065
4.94112498472532e-07,37066
1.4488148281088797e-06,37067
2.159430550818797e-06,37068
6.161603778309654e-07,37069
4.364928827271797e-05,37070
1.1777593726947089e-06,37071
0.0005981848808005452,37072
0.003056345973163843,37073
0.012827986851334572,37074
0.011197976768016815,37075
0.015244546346366405,37076
1.0600928362691775e-05,37077
9.627063263906166e-05,37078
0.00044090292067267,37079
0.003619196591898799,37080
0.0003513176925480366,37081
6.472489621955901e-05,37082
0.004132252652198076,37083
0.0009413828374817967,37084
6.398051482392475e-05,37085
2.8141416805738118e-06,37086
0.00151346274651587,37087
0.0004474286688491702,37088
0.0007723821327090263,37089
0.0005527214962057769,37090
4.5955501263961196e-05,37091
9.555948054185137e-06,37092
4.045613422931638e-06,37093
0.0018790567992255092,37094
1.2403189430187922e-05,37095
2.4426215716744082e-08,37096
5.535182936000638e-05,37097
0.002381687518209219,37098
1.6729179606045363e-06,37099
0.0010559989605098963,37100
0.021536653861403465,37101
0.09926293045282364,37102
0.10786189138889313,37103
0.08049097657203674,37104
0.010245182551443577,37105
0.023722711950540543,37106
0.0374581515789032,37107
0.06023739278316498,37108
0.1109062135219574,37109
0.10004368424415588,37110
0.010662299580872059,37111
5.913328715578814e-10,37112
1.536914367473996e-12,37113
1.182281789829931e-11,37114
0.000452124688308686,37115
4.519328555829816e-08,37116
0.0002609864459373057,37117
0.007634309120476246,37118
1.9728240374661254e-08,37119
1.6111192962853238e-05,37120
0.04269862920045853,37121
0.00012518618314061314,37122
0.00026064502890221775,37123
4.4558059016708285e-05,37124
0.00017626851331442595,37125
0.00028733359067700803,37126
1.0889870281971525e-05,37127
1.8315853278494387e-09,37128
6.049166586308274e-06,37129
8.646215687857506e-11,37130
6.236645921919859e-11,37131
3.0440757553540365e-11,37132
6.70880989650513e-11,37133
3.077357466074737e-11,37134
2.6467274552577358e-11,37135
1.068862706676832e-11,37136
3.838561142121416e-13,37137
2.6245421835824345e-08,37138
1.3169944246271825e-08,37139
1.7733057120494777e-06,37237
