prob_slum,id
0.00456080911681056,2363
0.0475398413836956,2364
0.0027368899900466204,2365
0.002015514764934778,2366
0.00016700560809113085,2367
0.0012246398255228996,2368
0.014846106991171837,2369
0.0018744120607152581,2370
0.04848046973347664,2371
0.3507980704307556,2372
0.06408826261758804,2373
0.0008146142354235053,2374
0.015429114922881126,2375
0.0001796238502720371,2376
0.00010175696661463007,2377
2.0856098217336694e-06,2378
5.125643838255201e-07,2379
9.561645128997043e-06,2380
5.496024095918983e-05,2381
1.3114319699525367e-05,2382
5.1647589316417e-06,2383
4.464983703655889e-06,2384
9.028923159348778e-06,2385
8.779804829828208e-07,2386
4.2399491917421983e-07,2387
4.120895027881488e-06,2388
5.53599466002197e-06,2389
7.920977623143699e-06,2390
0.0016523178201168776,2598
1.0807135367940646e-05,2616
1.366604737995658e-05,2617
0.0015002426225692034,2618
0.0037435991689562798,2619
0.025012081488966942,2620
0.021773913875222206,2621
0.04820787161588669,2622
0.22198115289211273,2623
0.2585422992706299,2624
0.4290662109851837,2625
0.021633462980389595,2626
0.00044240313582122326,2627
0.04413953423500061,2628
0.04091429337859154,2629
0.006853023543953896,2630
0.007668117061257362,2631
1.9020337276742794e-05,2632
7.4862582550849766e-06,2633
3.4994372981600463e-05,2634
3.4325464639550773e-06,2635
1.654040637788512e-08,2636
5.03433398080233e-07,2637
3.780376900408555e-09,2638
1.1249434272997405e-08,2639
1.2600901433401646e-09,2640
1.8240071995023754e-06,2641
1.4001760973769706e-05,2642
1.945338044606615e-05,2643
0.028868481516838074,2851
0.022686051204800606,2852
0.14718005061149597,2853
0.01861349493265152,2854
0.0012942965840920806,2855
0.0007916575414128602,2856
3.2189662306336686e-05,2857
0.0005423066904768348,2858
0.002191943349316716,2859
0.0004473463341128081,2860
0.0018142019398510456,2861
0.00023145414888858795,2862
2.8940952688571997e-05,2863
7.336423095694045e-06,2864
0.0002704134094528854,2865
0.0634380504488945,2866
0.0013076986651867628,2867
0.0013616832438856363,2868
0.00044539966620504856,2869
2.4187460439861752e-05,2870
7.832510164007545e-05,2871
7.973844913067296e-05,2872
0.004158579278737307,2873
0.00310029205866158,2874
0.06913821399211884,2875
0.07079970836639404,2876
0.1985936164855957,2877
0.12184920161962509,2878
0.3733137547969818,2879
0.009571108967065811,2880
0.04874657094478607,2881
0.17167089879512787,2882
0.31654348969459534,2883
0.10253240913152695,2884
0.00023934156342875212,2885
2.503246105334256e-05,2886
0.005430261604487896,2887
2.598789615149144e-05,2888
7.87594253779389e-05,2889
0.0003437911218497902,2890
1.4946191186027136e-05,2891
1.6813926777103916e-05,2892
1.6446870176878292e-07,2893
5.502335170604056e-06,2894
2.8833186661358923e-05,2895
6.597997980861692e-06,2896
0.02457864210009575,2960
0.009933327324688435,3104
0.03335177153348923,3105
0.03464355692267418,3106
0.03361112251877785,3107
0.0040606483817100525,3108
0.004246090538799763,3109
0.0071760728023946285,3110
0.00030732876621186733,3111
2.1245089101284975e-06,3112
0.00018549509695731103,3113
0.0014130788622424006,3114
0.00018370959151070565,3115
2.982796104333829e-05,3116
0.0005547238397412002,3117
0.00018625895609147847,3118
0.0057716695591807365,3119
0.0013810640666633844,3120
0.005683109629899263,3121
0.002278655068948865,3122
8.24613198346924e-06,3123
0.05753141641616821,3124
0.018747752532362938,3125
0.024800430983304977,3126
0.08724677562713623,3127
0.03342106565833092,3128
0.007320628967136145,3129
0.0026312973350286484,3130
0.17396290600299835,3131
0.11304482817649841,3132
0.005510983057320118,3133
0.012498271651566029,3134
0.00036656789598055184,3135
0.022284528240561485,3136
0.02605089731514454,3137
0.007070240098983049,3138
0.014226370491087437,3139
0.006781675852835178,3140
0.0014857661444693804,3141
0.0006643776432611048,3142
2.1441472199512646e-05,3143
0.001089024357497692,3144
0.000609776412602514,3145
0.00037639972288161516,3146
0.0004029724223073572,3147
0.002268346259370446,3148
0.000543710368219763,3149
2.196067725890316e-06,3211
0.00570191815495491,3212
0.11487093567848206,3213
0.04937613010406494,3214
0.050116878002882004,3357
0.08350587636232376,3358
0.08717947453260422,3359
0.09958617389202118,3360
0.006671212147921324,3361
0.002054633107036352,3362
0.0053546796552836895,3363
0.0034645411651581526,3364
3.584512523957528e-05,3365
5.6428096286254004e-05,3366
0.0011686577927321196,3367
0.0020400311332195997,3368
0.011124185286462307,3369
0.0064958445727825165,3370
0.00020226053311489522,3371
0.0002982452278956771,3372
0.027147023007273674,3373
0.003735368838533759,3374
8.574507955927402e-05,3375
6.667117850156501e-05,3376
3.231367372791283e-05,3377
0.000466281664557755,3378
0.0010029575787484646,3379
0.002576713217422366,3380
0.09568950533866882,3381
0.2452884465456009,3382
0.046812545508146286,3383
0.35788506269454956,3384
0.14201869070529938,3385
0.05426615849137306,3386
0.3592225909233093,3387
0.09510505199432373,3388
0.38072746992111206,3389
0.21034425497055054,3390
0.01586388610303402,3391
0.014467175118625164,3392
0.03171255812048912,3393
0.0007027116371318698,3394
2.746525024122093e-05,3395
0.0015684636309742928,3396
0.00017926386499311775,3397
0.0016073327278718352,3398
0.0006633182056248188,3399
0.0001221123820869252,3400
5.64932961424347e-05,3401
0.012820640578866005,3402
9.838569530984387e-05,3462
2.114538619935047e-05,3463
2.610941737657413e-05,3464
3.901076070178533e-06,3465
3.7647358112735674e-05,3466
0.0041495682671666145,3467
0.03976956754922867,3610
0.035617660731077194,3611
0.04977043718099594,3612
0.13233092427253723,3613
0.10225417464971542,3614
0.00034647516440600157,3615
0.0013181122485548258,3616
0.004127341788262129,3617
0.00031417395803146064,3618
1.9612532923929393e-05,3619
0.004421717021614313,3620
0.020015832036733627,3621
0.014565217308700085,3622
0.0005153254023753107,3623
0.05090510845184326,3624
0.009823310188949108,3625
0.002317592268809676,3626
6.14761229371652e-05,3627
2.0734190911753103e-05,3628
0.0005909922765567899,3629
0.14641529321670532,3630
0.044976990669965744,3631
0.006224804557859898,3632
0.038370732218027115,3633
0.10154309123754501,3634
0.39587661623954773,3635
0.20176388323307037,3636
0.1270633488893509,3637
0.020489560440182686,3638
0.006240280345082283,3639
0.0549246184527874,3640
0.0193658284842968,3641
0.04984037205576897,3642
0.12112002074718475,3643
0.1329503357410431,3644
0.08956404030323029,3645
0.06618985533714294,3646
0.07178233563899994,3647
0.0058692991733551025,3648
0.0014900976093485951,3649
0.002199755283072591,3650
0.0005267446395009756,3651
0.0017468625446781516,3652
6.57294294796884e-05,3653
1.302867360664095e-07,3654
3.561054836609401e-05,3655
6.21533718003775e-06,3713
0.001061526476405561,3714
0.0005787224508821964,3715
0.0003226046683266759,3716
9.764709830051288e-06,3717
3.4282015803910326e-06,3718
1.5804776921868324e-05,3719
0.00018565346545074135,3720
0.00024943173048086464,3721
0.0003226816188544035,3863
0.0034597895573824644,3864
0.0029639205895364285,3865
0.0008862653630785644,3866
0.00017752122948877513,3867
6.472381755884271e-06,3868
1.2069604053976946e-06,3869
0.0010800224263221025,3870
0.0025481595657765865,3871
0.0024211981799453497,3872
0.0006531846593134105,3873
0.0004321881860960275,3874
0.010363245382905006,3875
0.0015005883760750294,3876
0.010738540440797806,3877
0.0025840657763183117,3878
6.137001946626697e-07,3879
1.9017978047486395e-05,3880
0.008214077912271023,3881
0.006898337509483099,3882
0.04525907337665558,3883
0.02239914983510971,3884
0.06555943936109543,3885
0.018761590123176575,3886
0.029556695371866226,3887
0.04310956969857216,3888
0.17955781519412994,3889
0.00923325214534998,3890
0.2394750863313675,3891
0.1768890917301178,3892
0.0005737934843637049,3893
0.006037484388798475,3894
0.00291325431317091,3895
0.016451222822070122,3896
0.030376974493265152,3897
0.07336979359388351,3898
0.08123069256544113,3899
0.18422499299049377,3900
0.015044953674077988,3901
0.0003638504713308066,3902
0.0003937418223358691,3903
0.00023050782328937203,3904
0.0013455630978569388,3905
0.0016226248117163777,3906
5.046234582550824e-05,3907
0.0020813855808228254,3908
5.229912858339958e-05,3964
5.611038068309426e-05,3965
1.8234092067359597e-06,3966
8.51628783493652e-07,3967
1.8431144781061448e-05,3968
8.44000605866313e-05,3969
1.5692288798163645e-05,3970
7.844118226785213e-05,3971
6.458845018642023e-05,3972
4.134217670070939e-05,3973
4.696943960880162e-06,3974
2.6178055122727528e-05,4116
7.623947021784261e-05,4117
4.9331201807945035e-06,4118
0.00010044612281490117,4119
0.00012054189573973417,4120
0.00012585068179760128,4121
0.009825503453612328,4122
0.022544914856553078,4123
0.012157673947513103,4124
0.0005135003593750298,4125
0.023756373673677444,4126
0.04497351124882698,4127
0.005806843750178814,4128
0.00029525478021241724,4129
0.005518992897123098,4130
3.1429087812284706e-06,4131
9.588125976733863e-06,4132
0.0026145779993385077,4133
0.008359476923942566,4134
0.04547802731394768,4135
0.004895448684692383,4136
0.003787155030295253,4137
0.00021613913122564554,4138
0.0008646066416986287,4139
0.0009041826706379652,4140
7.633258792338893e-05,4141
0.0013590480666607618,4142
0.0003414484963286668,4143
0.004601781256496906,4144
0.00014141283463686705,4145
0.00038311845855787396,4146
0.00027835293440148234,4147
0.0015980120515450835,4148
0.006113775540143251,4149
0.13310310244560242,4150
0.00734346266835928,4151
0.16096261143684387,4152
0.13307823240756989,4153
0.056088898330926895,4154
0.028439868241548538,4155
0.01298524159938097,4156
4.138249278184958e-05,4157
5.497313759406097e-05,4158
5.86261883483985e-08,4159
1.7879410734167323e-05,4160
0.0002276173181599006,4161
0.00014017756620887667,4215
4.627282760338858e-05,4216
0.00024103299074340612,4217
3.504115738905966e-05,4218
6.856977415736765e-05,4219
1.8199316400568932e-05,4220
7.057422772049904e-05,4221
4.3568201135713025e-07,4222
1.624371543584857e-05,4223
2.5927369279088452e-05,4224
4.4390664697857574e-05,4225
3.503594780340791e-05,4226
2.1326048226910643e-05,4227
6.894620310049504e-05,4228
1.2295734450162854e-05,4369
4.7755747800692916e-08,4370
1.8625230779889534e-07,4371
5.41186636837665e-06,4372
1.5157466805248987e-05,4373
0.0001154575584223494,4374
0.03922479227185249,4375
0.02952474355697632,4376
0.003255335381254554,4377
0.0021707068663090467,4378
0.0527048297226429,4379
0.06875652074813843,4380
0.17670467495918274,4381
0.01019347831606865,4382
4.67212448711507e-05,4383
0.005336842965334654,4384
0.0007449121912941337,4385
0.007621798198670149,4386
0.00041178506216965616,4387
0.016486698761582375,4388
0.0002874193887691945,4389
2.0061221221112646e-05,4390
0.00033317613997496665,4391
0.00015967788931448013,4392
6.890340591780841e-05,4393
0.0005076010129414499,4394
0.0022086116950958967,4395
0.0020610929932445288,4396
0.0011982989963144064,4397
0.0015254523605108261,4398
7.222754356916994e-05,4399
3.5357795695745153e-06,4400
0.0003816297394223511,4401
0.0053018974140286446,4402
0.10593965649604797,4403
0.02938046120107174,4404
0.01064784824848175,4405
0.07745014876127243,4406
0.0578196756541729,4407
0.011998286470770836,4408
0.011229075491428375,4409
0.018788984045386314,4410
0.0018339866073802114,4411
5.376647095545195e-05,4412
0.0008040751563385129,4413
0.00011791335418820381,4414
8.068292663665488e-05,4466
7.22489639883861e-05,4467
7.421733698720345e-06,4468
0.00011588993947952986,4469
4.7503781388513744e-05,4470
2.2838425138616003e-05,4471
0.004605324938893318,4472
0.00010279151319991797,4473
0.000711020256858319,4474
4.387141871120548e-06,4475
2.1875390302739106e-05,4476
1.824752689572051e-05,4477
0.00015846869791857898,4478
7.237134468596196e-06,4479
3.04626373690553e-05,4480
4.933054697175976e-06,4481
0.0018145769136026502,4622
0.0023532374761998653,4623
0.0005145635805092752,4624
2.59951093539712e-06,4625
7.08393088189041e-07,4626
0.00011199367145309225,4627
0.004333264660090208,4628
0.17649205029010773,4629
0.049194738268852234,4630
0.05912245437502861,4631
0.2526770830154419,4632
0.3748539686203003,4633
0.018898526206612587,4634
0.044211409986019135,4635
0.00870563741773367,4636
0.005421836394816637,4637
0.0017301595071330667,4638
0.03456365689635277,4639
0.0008781918440945446,4640
2.8186726922285743e-05,4641
9.966257493942976e-06,4642
3.328912498545833e-06,4643
9.807048400034546e-07,4644
2.47871194005711e-05,4645
5.894526644567577e-09,4646
3.2621557011225377e-07,4647
1.601947587914765e-07,4648
1.8600056137074716e-05,4649
0.00012075068661943078,4650
0.00011418649955885485,4651
5.40109867870342e-05,4652
7.068508421070874e-05,4653
0.0001206177839776501,4654
0.003640325041487813,4655
0.061563506722450256,4656
0.0182352215051651,4657
0.01567908748984337,4658
0.023015735670924187,4659
0.0009508758666925132,4660
0.007257399149239063,4661
0.005180631764233112,4662
0.03307098522782326,4663
0.0007921657525002956,4664
0.0006352950586006045,4665
0.0004528268473222852,4666
1.3234366633696482e-05,4667
0.009483885020017624,4717
2.8361069780658e-05,4718
0.00042018509702757,4719
1.5163178431976121e-05,4720
9.787637100089341e-05,4721
0.0001647828466957435,4722
2.717081997616333e-06,4723
0.0002716182789299637,4724
0.012939990498125553,4725
0.002882226137444377,4726
0.00010592111357254907,4727
5.365706601878628e-05,4728
2.294154910487123e-05,4729
1.168903418147238e-05,4730
1.2729557056445628e-05,4731
4.080357939528767e-06,4732
3.263621692894958e-05,4733
0.000277366692898795,4734
0.00026837075711227953,4735
0.00016046133532654494,4738
0.00015021706349216402,4739
0.0008966846507973969,4875
0.0005493731587193906,4876
2.4125347053427504e-08,4877
9.982600204239134e-06,4878
0.00029258738504722714,4879
3.3746298868209124e-05,4880
0.00029037726926617324,4881
0.057007551193237305,4882
0.20310746133327484,4883
0.17785607278347015,4884
0.14253094792366028,4885
0.019308140501379967,4886
0.013260403648018837,4887
0.04308002442121506,4888
0.023555492982268333,4889
1.80889564944664e-05,4890
0.0015274661127477884,4891
0.2408517450094223,4892
0.005084917414933443,4893
9.49361638049595e-05,4894
7.286913751158863e-05,4895
0.07141806185245514,4896
0.00879184901714325,4897
0.0019573234021663666,4898
2.711331593269195e-12,4899
2.9700851200686884e-07,4900
0.0003726142749655992,4901
3.2609401387162507e-05,4902
3.6344183627079474e-06,4903
7.381224349956028e-06,4904
9.472504416407901e-07,4905
1.1513742720126174e-05,4906
1.8355493011767976e-05,4907
0.0005307882092893124,4908
0.0019292212091386318,4909
0.004197577480226755,4910
0.01733490824699402,4911
0.024378512054681778,4912
0.09379640221595764,4913
0.027695683762431145,4914
0.05124517157673836,4915
0.045772068202495575,4916
0.0010225075529888272,4917
0.028341270983219147,4918
0.002732803812250495,4919
4.8488964239368215e-05,4920
9.968970698537305e-05,4969
8.356104081030935e-05,4970
8.901362889446318e-06,4971
3.8468835555249825e-05,4972
8.971363968157675e-06,4973
5.866020001121797e-05,4974
0.002027268521487713,4975
0.001271177432499826,4976
0.007750895339995623,4977
0.0004752085660584271,4978
0.00015225207607727498,4979
0.00046867303899489343,4980
0.0021159257739782333,4981
0.00010528579878155142,4982
0.0004305295879021287,4983
0.00013761722948402166,4984
1.907481419038959e-05,4985
1.837260242609773e-05,4986
0.0007057834300212562,4987
0.0004872677964158356,4988
3.8115770166768925e-06,4990
4.108342182007618e-06,4991
5.599690098279098e-07,4992
0.0011016183998435736,5128
0.010519993491470814,5129
0.0017475011991336942,5130
3.074163032579236e-05,5131
4.496434121392667e-05,5132
0.0001152702170656994,5133
0.00866229459643364,5134
0.13391686975955963,5135
0.12264242023229599,5136
0.12493222206830978,5137
0.12462534755468369,5138
0.00112725340295583,5139
0.013743605464696884,5140
0.0015119971940293908,5141
0.0006327896844595671,5142
0.00034476479049772024,5143
0.000785299576818943,5144
0.03986186534166336,5145
0.0025321142747998238,5146
5.500627958099358e-05,5147
0.004944951273500919,5148
0.0009478497668169439,5149
0.000379320903448388,5150
0.0001434480946045369,5151
0.00025969670969061553,5152
0.01155254989862442,5153
0.001714334706775844,5154
0.0007538274512626231,5155
4.5561591832665727e-05,5156
2.0880634110653773e-05,5157
1.7609439964871854e-05,5158
0.0006166156381368637,5159
0.0006252081366255879,5160
0.003783627413213253,5161
7.577668293379247e-05,5162
0.00019787228666245937,5163
0.007662045303732157,5164
0.0247818436473608,5165
0.05216965079307556,5166
0.09461279213428497,5167
0.030118200927972794,5168
0.007573362439870834,5169
0.01908833533525467,5170
0.022724352777004242,5171
0.002853401005268097,5172
0.00021211738931015134,5173
0.001189498696476221,5222
0.0010430406546220183,5223
0.0014731220435351133,5224
5.057584712631069e-05,5225
5.984493691357784e-05,5226
0.00029167524189688265,5227
0.0029323126655071974,5228
0.007249323185533285,5229
0.00012739496014546603,5230
0.0003208658308722079,5231
2.526863681850955e-05,5232
2.7693435185938142e-05,5233
1.6068535842350684e-05,5234
2.311165189894382e-06,5235
9.879736353468616e-06,5236
0.00041558092925697565,5237
0.0005855494528077543,5238
0.0002459897368680686,5239
0.004934600554406643,5240
0.009570516645908356,5241
0.03487778827548027,5242
0.00011311200069030747,5243
4.125149644096382e-06,5244
6.671545804692869e-08,5245
2.402600500772678e-07,5246
0.004092152696102858,5381
0.005945658311247826,5382
0.0043319216929376125,5383
0.007348302751779556,5384
0.0013709525810554624,5385
2.9467255444615148e-05,5386
0.0001313563116127625,5387
0.12083013355731964,5388
0.2081521898508072,5389
0.17259769141674042,5390
0.11200461536645889,5391
0.0010070685530081391,5392
0.0015704032266512513,5393
0.0013625420397147536,5394
0.044340770691633224,5395
0.2741389870643616,5396
4.505297329160385e-05,5397
0.0002863002591766417,5398
0.07312125712633133,5399
0.01405684556812048,5400
0.003534696763381362,5401
7.72689891164191e-05,5402
0.00035103410482406616,5403
0.0002198391011916101,5404
0.030921805649995804,5405
0.0008463527774438262,5406
2.979481541842688e-05,5407
0.001161249470897019,5408
0.0020726562943309546,5409
0.0004701752041000873,5410
0.0005302747013047338,5411
0.1369517296552658,5412
0.0028460840694606304,5413
3.940862370654941e-06,5414
3.241274316678755e-05,5415
0.0021542124450206757,5416
0.016340557485818863,5417
0.006243584211915731,5418
0.013477198779582977,5419
0.06338478624820709,5420
0.04478520527482033,5421
0.04726439714431763,5422
0.0163284745067358,5423
0.021842973306775093,5424
0.0005217068828642368,5425
0.00010613323684083298,5426
0.10192450135946274,5475
0.06335509568452835,5476
0.02895933762192726,5477
0.009705034084618092,5478
0.005688311532139778,5479
0.0012960858875885606,5480
0.0022066642995923758,5481
9.604598017176613e-05,5482
3.166425449308008e-05,5483
2.272549318149686e-05,5484
3.2297311918227933e-06,5485
4.633099251805106e-06,5486
0.00013140978990122676,5487
7.613080470036948e-06,5488
4.637775248284015e-07,5489
6.666056287940592e-05,5490
0.0011597351403906941,5491
0.006946058012545109,5492
0.06008989363908768,5493
0.0012471760855987668,5494
0.0001544718979857862,5495
0.001173339900560677,5496
0.0001322664029430598,5497
3.096334694419056e-06,5498
2.1756266121997214e-08,5499
8.861866081133485e-05,5500
3.4882653210388526e-08,5634
3.1948786727298284e-06,5635
6.048359750820964e-07,5636
1.3227856470621191e-05,5637
0.00625890726223588,5638
0.002025316935032606,5639
2.0996293592645543e-10,5640
0.0001227285247296095,5641
0.1034361869096756,5642
0.07409914582967758,5643
0.0016845334321260452,5644
5.4126838222146034e-05,5645
0.0004884275840595365,5646
0.01542881689965725,5647
0.15156477689743042,5648
0.08756779879331589,5649
0.03188003972172737,5650
0.0006113863782957196,5651
4.0086011722451076e-05,5652
0.0007661642739549279,5653
0.008220672607421875,5654
0.0008971388451755047,5655
7.075860048644245e-05,5656
0.0006960611208342016,5657
0.014722824096679688,5658
0.008105154149234295,5659
0.022977285087108612,5660
0.002418732503429055,5661
0.003422769019380212,5662
0.011614876799285412,5663
0.0018626358360052109,5664
0.0713866651058197,5665
0.10880087316036224,5666
0.0051900967955589294,5667
5.789792794530513e-06,5668
3.258434855268888e-09,5669
4.402733338793041e-06,5670
0.0023449042346328497,5671
0.0008306855452246964,5672
0.014444973319768906,5673
0.003991737961769104,5674
0.004271619953215122,5675
0.022574065253138542,5676
0.007772688753902912,5677
0.0019321576692163944,5678
0.0022759356070309877,5679
0.0017446322599425912,5680
0.01600811816751957,5681
0.00979541800916195,5682
6.953225238248706e-05,5683
0.005032157991081476,5684
0.001966196345165372,5685
5.543593215406872e-05,5686
0.0001209039255627431,5687
0.0001801628095563501,5688
0.0012447822373360395,5729
0.00018848573381546885,5730
3.258559081587009e-05,5731
8.896219696907792e-06,5732
0.0003669813449960202,5733
0.0002668709494173527,5734
0.00018335274944547564,5735
8.321497443830594e-05,5736
2.845647031790577e-06,5737
0.0005261743208393455,5738
0.0029503018595278263,5739
0.0001219740224769339,5740
0.00014577149704564363,5741
0.00033859055838547647,5742
9.799813597055618e-06,5743
3.452674945947365e-06,5744
0.016364717856049538,5745
0.0006731176981702447,5746
1.3477228094416205e-05,5747
0.00013700695126317441,5748
1.0248832040815614e-05,5749
3.000969028832401e-09,5750
3.973833706538699e-09,5751
7.091733311703763e-10,5752
7.084390851730404e-10,5753
1.6933512370087556e-06,5754
0.0007172842742875218,5887
4.4943335524294525e-05,5888
0.0004376615979708731,5889
0.000303470907965675,5890
1.8251772416988388e-05,5891
3.334402936161496e-05,5892
2.3979005447927193e-08,5893
4.4148124288767576e-05,5894
0.015570076182484627,5895
0.0022484492510557175,5896
1.3088981177133974e-05,5897
2.063735155388713e-05,5898
3.993411883129738e-05,5899
0.008496522903442383,5900
0.008147886022925377,5901
0.03255285695195198,5902
0.02413284033536911,5903
0.0028746952302753925,5904
0.00011219536099815741,5905
1.536767194920685e-05,5906
1.6368241631425917e-05,5907
