prob_slum,id
2.6256679347057504e-16,59139
1.96753741771305e-11,59140
1.7324947521046852e-06,59141
9.767434860918911e-09,59142
8.892446778929752e-10,59143
3.573662468170369e-07,59144
3.985122128125074e-12,59145
6.335836938648268e-15,59236
1.6583391289955868e-13,59237
1.994375496726982e-14,59238
3.6351798307632244e-12,59239
2.2506560417440147e-12,59240
2.19745033801233e-12,59241
6.159675769662823e-14,59242
8.13385539477629e-11,59243
4.445621117326465e-13,59244
2.8670761511445653e-12,59245
2.0729211402947811e-10,59246
9.555490947110723e-12,59247
6.081986585367016e-13,59248
2.486639366638954e-12,59249
2.7236002082126065e-12,59250
7.02799905945295e-14,59251
7.986709709383033e-13,59252
2.4345326102293008e-12,59253
2.1178624988720668e-13,59254
5.3826658408251404e-11,59255
2.7795191495649796e-11,59256
1.9018109569807207e-12,59257
1.5010647618548395e-13,59258
2.2711314420228263e-15,59259
2.6662472143307303e-13,59260
3.884359413980354e-12,59261
8.362158188113256e-11,59262
6.724986453127135e-12,59263
6.604501839943482e-17,59264
2.68677593194544e-12,59265
5.891494323645441e-12,59266
7.221138834459517e-15,59267
2.284708013056136e-12,59268
2.200192203991383e-13,59269
1.99277735731375e-15,59270
2.8579718344516614e-14,59271
6.750371095431973e-11,59272
6.286656850477967e-13,59273
6.196597242325412e-17,59274
5.423444388084984e-15,59275
1.2774067285718782e-13,59276
2.1163449059393715e-16,59277
4.491917702056404e-14,59278
2.016879545319039e-11,59279
3.942867907169578e-11,59280
1.0307154435507115e-10,59281
2.3899721719906897e-13,59282
6.919532221510982e-13,59283
6.926531792572632e-09,59284
1.1816189519897602e-11,59285
3.743718876569879e-12,59286
1.1836146212446108e-12,59287
5.283943990902831e-15,59288
5.674519014398083e-13,59289
6.240191696704755e-11,59290
1.1575244885861369e-12,59291
5.370600340316722e-13,59292
3.1179767101541245e-11,59293
1.6646209150678049e-12,59294
3.8940378699336975e-13,59295
5.1447877934997295e-17,59296
5.0203669888816693e-14,59297
7.105568303883425e-14,59298
9.36332123637524e-17,59299
3.4085920816163658e-15,59300
2.0603741016913743e-14,59301
1.203331461167509e-13,59302
4.954023599156097e-16,59303
1.1255162383691508e-12,59304
1.1334722223310667e-12,59305
1.361690491266665e-12,59306
1.3190400993678963e-09,59307
5.805747549381124e-11,59308
3.0546658952301797e-12,59309
9.524829709672833e-12,59310
1.4927231006822694e-08,59311
3.171168216908882e-08,59312
1.299848562119621e-10,59313
6.371891209111524e-11,59314
3.7555238918685063e-07,59315
4.662235875141363e-12,59316
1.5735053234336438e-12,59317
7.061311713303653e-13,59318
3.0372657514043944e-12,59319
6.516833268158172e-17,59320
5.878402690832896e-13,59321
9.135340968662985e-15,59322
2.01001298938408e-11,59323
3.2902520497642834e-14,59324
1.292504514874282e-12,59325
6.9836854296745094e-15,59326
1.5879113995920235e-11,59327
1.19022842051523e-14,59328
3.588256875333186e-14,59329
8.276391961906712e-15,59330
5.18231697789126e-15,59331
7.463052799448061e-14,59332
1.5568024848703672e-16,59333
2.139070038908041e-17,59334
4.373240619250997e-18,59335
1.2317167718981035e-14,59336
4.22548107614773e-12,59337
4.713979873116614e-09,59338
3.021953176585157e-08,59339
6.993883944206303e-11,59340
2.627960376437935e-14,59341
1.826646667786396e-15,59342
5.371676410972914e-13,59343
2.607657666187091e-11,59344
9.024418712311189e-11,59345
2.9196456450414354e-12,59346
7.38996884519505e-12,59347
1.5231300942719628e-10,59348
7.933971535312168e-11,59349
3.428723138743095e-10,59350
1.282795647483681e-09,59351
4.044713008966028e-09,59352
1.3785297348078984e-09,59353
1.7935385815404103e-11,59354
1.2730653198289588e-09,59355
2.660810183297002e-10,59356
4.014484057679457e-13,59357
2.2280304500226639e-13,59358
1.0264936822637974e-13,59359
4.05139966019874e-09,59360
4.610136578042656e-11,59361
7.90358667401847e-10,59362
1.0320209964387317e-11,59363
1.1253827869595057e-09,59364
7.989005439412722e-07,59365
2.287236806203241e-12,59366
2.873580279977306e-12,59367
4.521087063752427e-12,59368
1.2600228638248723e-09,59369
5.904057243100169e-09,59370
9.071096229718023e-08,59371
1.6074399411536433e-07,59372
3.1705614154074746e-13,59373
4.3947546990441566e-11,59374
2.3856230324525995e-09,59375
9.346493579087678e-10,59376
2.043927559416069e-17,59377
4.432207639099017e-14,59378
6.919166194857551e-12,59379
2.988810587911672e-11,59380
1.4556020852966368e-15,59381
1.7908154204946405e-17,59382
2.070303953635331e-15,59383
1.9861682556878563e-14,59384
1.410205424656752e-10,59385
2.922710250902183e-12,59386
3.3492213993499553e-13,59387
1.883638856125928e-15,59388
6.997197266045418e-10,59389
3.6755019465267366e-14,59390
9.071662532278424e-09,59391
5.483103120845767e-12,59392
2.433394197948191e-13,59393
6.152493336845921e-13,59394
6.861213359347484e-15,59395
2.438449087094341e-07,59396
1.100202280213125e-05,59397
6.418768988547541e-11,59398
4.79264761557574e-12,59399
1.4197253398948173e-12,59490
5.693922845153784e-14,59491
6.378807131820715e-16,59492
2.6825603912684903e-13,59493
2.8051982937059294e-13,59494
6.404124734855909e-13,59495
3.530258984446588e-12,59496
4.490898213201089e-14,59497
3.695491669972054e-15,59498
2.586343118837764e-11,59499
5.13121609004713e-13,59500
4.3248502110300457e-13,59501
8.493854057600725e-12,59502
1.9170782582927925e-12,59503
1.3830348033537585e-14,59504
3.2248918704728957e-13,59505
4.653366992950214e-13,59506
1.557340302722754e-12,59507
4.766749842066709e-11,59508
1.078625470191108e-11,59509
5.026776995413311e-14,59510
8.792280098424143e-11,59511
1.5111737273858228e-13,59512
3.2113759351401483e-13,59513
2.3824881954445654e-14,59514
6.223436937097043e-17,59515
1.5987616786006242e-10,59516
9.186598964178172e-13,59517
6.205231641021047e-13,59518
1.7085483418680103e-12,59519
4.296087097177548e-11,59520
9.648724961369703e-13,59521
2.000462816231785e-11,59522
6.878666896742132e-15,59523
1.0184007229099151e-13,59524
1.4181926845987375e-13,59525
9.461789668820456e-14,59526
4.587906443642709e-12,59527
5.482015234079961e-16,59528
1.305621843278315e-12,59529
1.1659580636050326e-12,59530
1.092945067782125e-09,59531
1.4388524322811566e-15,59532
1.7277726177325199e-15,59533
1.1101928838047614e-12,59534
3.777026868351241e-12,59535
3.869475573292647e-11,59536
7.574053363657018e-12,59537
3.323839120605854e-11,59538
1.2925084613701898e-10,59539
2.7280573633436944e-11,59540
7.562959319137169e-14,59541
9.402762314418556e-14,59542
1.3825042673165644e-11,59543
2.3462536506203314e-14,59544
1.7564303960923566e-12,59545
1.467830170560555e-15,59546
3.228277520054195e-20,59547
1.558780505325553e-17,59548
6.997942942352578e-14,59549
5.88089012166712e-14,59550
7.122129365013199e-16,59551
9.822976850329401e-13,59552
2.1243974461515602e-12,59553
3.1696925899965533e-12,59554
4.849280699215086e-12,59555
4.0148288339703075e-13,59556
2.0138830381967454e-13,59557
3.0798690420913433e-12,59558
6.660643703249036e-10,59559
2.850974664680983e-11,59560
1.606987980184993e-11,59561
2.1235922742501856e-11,59562
2.120987607767688e-09,59563
9.432541553389129e-11,59564
9.223083630161e-09,59565
9.672683660977288e-12,59566
5.920332313280596e-08,59567
9.368067708237504e-07,59568
1.2441761162995668e-11,59569
1.267734289940592e-13,59570
8.953087837076934e-13,59571
1.8460463192815357e-12,59572
2.4627546638296416e-13,59573
5.580545113471544e-14,59574
3.53198129380769e-13,59575
7.285823420272175e-13,59576
2.004516870003225e-17,59577
1.215256516679472e-20,59578
2.609413531266618e-15,59579
1.1187082076674626e-12,59580
6.64882238892231e-15,59581
2.1421681770561647e-14,59582
5.319739603253798e-16,59583
3.342860059943331e-12,59584
9.624622604974264e-14,59585
1.2368528620528983e-15,59586
1.75707588136146e-17,59587
3.863874010242435e-13,59588
1.2102956657711328e-11,59589
9.213245444339435e-11,59590
1.955338802872575e-06,59591
2.9360611164541695e-10,59592
9.321390326277879e-10,59593
6.23277861613869e-12,59594
1.248076468562953e-11,59595
1.3436148860179742e-09,59596
1.6130959415439072e-11,59597
8.366181689480404e-14,59598
5.841028615644062e-13,59599
8.528188571998996e-12,59600
5.913227129087859e-14,59601
1.2905931434659124e-08,59602
1.1861814863678433e-09,59603
8.175564225609833e-09,59604
3.9888569747291766e-19,59605
2.911634822133635e-10,59606
1.3434835188785854e-10,59607
4.649355622721174e-10,59608
4.721778388205519e-14,59609
1.4276837904166756e-13,59610
8.162303840632268e-13,59611
1.786112490548275e-12,59612
2.0932095032982767e-12,59613
9.198899975082497e-11,59614
4.8925348217210285e-09,59615
5.311431849897019e-10,59616
4.072977510816145e-09,59617
2.759676384980758e-12,59618
5.403577653823608e-15,59619
1.5300775924043108e-10,59620
1.7914095207238745e-10,59621
1.34661519268775e-07,59622
1.018350181958283e-09,59623
3.013046478983483e-10,59624
1.0130135841279753e-08,59625
1.1710613589954733e-09,59626
1.6769345023703863e-08,59627
4.1347291812598996e-08,59628
2.055456770500702e-13,59629
9.957880874045255e-12,59630
4.30288373820531e-08,59631
9.591664706931624e-08,59632
2.9868541417954475e-08,59633
5.535578218029968e-09,59634
4.12225931016065e-14,59635
1.02310683796486e-12,59636
1.0941698747046757e-06,59637
1.0478382606038394e-09,59638
1.0723560711287106e-12,59639
1.4263590308871699e-12,59640
2.2270615798562765e-13,59641
2.589341852043958e-09,59642
1.2326926046753173e-13,59643
4.3536704689438907e-16,59644
3.3049826303433935e-14,59645
2.9326905487403465e-11,59646
9.796287392394021e-11,59647
0.00010421233309898525,59648
0.00010026928066508844,59649
6.574693046934588e-12,59650
1.0266813887938042e-06,59651
2.8523253203793786e-10,59652
1.6063021003381514e-14,59743
1.1364899906579629e-12,59744
1.8627771200541154e-11,59745
2.793750202966655e-13,59746
2.8597783863215653e-13,59747
2.746777685944807e-13,59748
2.7576517458438587e-11,59749
9.723770183142633e-13,59750
1.4210970074313156e-11,59751
4.349899650316282e-17,59752
9.693424014856067e-12,59753
7.293627507509726e-12,59754
4.4774562746666136e-13,59755
1.0883211649589941e-12,59756
5.307608519355966e-12,59757
2.2710210990407875e-13,59758
1.338336234370241e-12,59759
9.098272943418653e-14,59760
1.0361173826192987e-15,59761
3.337121898261408e-11,59762
4.619468666638461e-14,59763
7.008114574769131e-12,59764
9.894847528141293e-13,59765
1.9836317308240085e-14,59766
2.6845343846114075e-14,59767
1.961619885623711e-12,59768
2.705674876854469e-12,59769
1.4082076650601127e-11,59770
2.812618302323877e-13,59771
4.4065762865898306e-13,59772
1.1653177338019627e-12,59773
3.3840183259747914e-13,59774
1.9158563895494557e-13,59775
6.375097932193041e-12,59776
1.3869801875308625e-16,59777
1.1280021784253885e-13,59778
1.1126865054333912e-11,59779
1.0756644056378328e-12,59780
3.0248648637959397e-12,59781
2.1619208159795456e-13,59782
1.2322806417310907e-14,59783
4.167157255029842e-16,59784
8.340784253589931e-14,59785
5.2288343793671643e-11,59786
2.269568387391896e-11,59787
5.881893930248516e-12,59788
7.562292458906938e-11,59789
3.105146551669012e-14,59790
2.5545052557355685e-15,59791
1.5333743389606136e-12,59792
1.315789556473421e-15,59793
4.050836922842027e-12,59794
1.819705844341435e-11,59795
6.723932391775045e-13,59796
1.5398751067666194e-12,59797
8.600466259306438e-13,59798
5.501600694110542e-13,59799
0.6617737412452698,59800
9.383892622639393e-15,59801
2.8695752371521444e-13,59802
4.10615441862462e-15,59803
4.271772144999117e-14,59804
4.338175868881522e-13,59805
3.1349133223146017e-14,59806
2.5509146661314985e-13,59807
3.2597646912498057e-13,59808
4.4633892935797e-12,59809
4.186383878446165e-11,59810
8.486483515923737e-09,59811
9.582243443162497e-09,59812
8.927191430530002e-08,59813
1.787883313619787e-10,59814
3.5733685455063835e-10,59815
2.252759534471238e-09,59816
2.561450829219325e-09,59817
9.058357536284589e-11,59818
6.489976334123071e-10,59819
2.0105872262227154e-12,59820
3.2140909933531248e-09,59821
8.45275076061941e-13,59822
4.303802540045476e-12,59823
8.393324555343307e-13,59824
1.3692145290830626e-12,59825
1.0806814969809009e-13,59826
3.705539022326454e-13,59827
3.759817706738139e-13,59828
3.957555854208761e-13,59829
8.101811864620612e-13,59830
1.2840935996807912e-12,59831
1.9924206381971565e-11,59832
2.4461293383101594e-14,59833
3.166160706551992e-14,59834
9.42977758853224e-17,59835
1.53047211948025e-13,59836
3.652095119377474e-12,59837
2.89538497344477e-11,59838
1.3440255852703586e-12,59839
1.7053871335936943e-12,59840
2.830207769533022e-11,59841
1.14701179110277e-10,59842
1.5160587230056422e-09,59843
4.7426541860406957e-11,59844
4.418860348026068e-15,59845
2.946207861009853e-11,59846
1.643095902392755e-11,59847
5.373528844110353e-10,59848
7.719524325322524e-11,59849
1.8928804704221314e-11,59850
7.0290934531258564e-12,59851
2.792376108118333e-09,59852
1.2567393792295434e-09,59853
3.122039519271036e-12,59854
2.3571089524665467e-10,59855
2.4997512740321248e-11,59856
4.4440340296603154e-10,59857
1.0236334214075091e-13,59858
1.0214109939787885e-11,59859
4.003849335409981e-12,59860
9.435761894049932e-11,59861
1.410060124218404e-10,59862
9.55871753277604e-12,59863
4.648984647769028e-13,59864
3.7722803396603166e-13,59865
4.435662774582294e-12,59866
6.272497170105307e-14,59867
1.2859017184396748e-09,59868
0.02231866680085659,59869
0.092971071600914,59870
2.2656511389218537e-10,59871
3.794763114850497e-11,59872
5.715355966273705e-11,59873
3.0575409706927155e-15,59874
4.5153691896615555e-10,59875
9.843947879062398e-09,59876
1.709814036943071e-15,59877
2.2540112137869883e-12,59878
5.418220538899732e-08,59879
3.112413793360247e-08,59880
1.0219528689958679e-07,59881
1.3137680276997799e-08,59882
2.154669498377615e-11,59883
5.285548040911969e-11,59884
2.303670587622264e-10,59885
1.3269897181089618e-08,59886
1.036056310188549e-11,59887
4.5428092711186085e-12,59888
2.814663107621185e-13,59889
3.2747914623099117e-12,59890
1.213011774359174e-10,59891
4.1984132641802174e-13,59892
5.682674383139519e-13,59893
3.71609618077251e-11,59894
2.1198568941893647e-11,59895
8.463846621177898e-14,59896
1.2967963291740658e-12,59897
6.730376238966995e-12,59898
7.633076393176452e-09,59899
3.759683409043646e-08,59900
5.913219247588586e-09,59901
6.372117056230309e-09,59902
4.381668532005278e-06,59903
1.2609989719081227e-09,59904
6.208953351460877e-08,59905
1.5119171192790049e-10,59906
3.898111868017029e-12,59997
1.2861647510908902e-12,59998
3.1350182866374254e-12,59999
1.5599891170503533e-12,60000
7.901373782689958e-13,60001
1.6857989588225171e-15,60002
4.568152496900457e-13,60003
9.400116479952865e-16,60004
4.090340045836971e-12,60005
1.4595269437478464e-12,60006
8.585453311824032e-13,60007
3.148999507332495e-12,60008
1.3524350042648514e-11,60009
2.603069886378262e-12,60010
5.675474847033346e-12,60011
1.6561342575105442e-11,60012
2.920325006122715e-12,60013
7.099161346670393e-14,60014
2.430879933110197e-13,60015
3.0342562467309316e-15,60016
2.9736633213326216e-14,60017
1.5631657616531e-14,60018
4.237237459774751e-13,60019
1.2375249479681938e-12,60020
1.741453335701859e-11,60021
1.1482120592862244e-12,60022
2.972506962795052e-10,60023
1.4350386113790026e-13,60024
1.470115804265426e-12,60025
5.279512590994351e-11,60026
2.1177413392792915e-13,60027
3.788601377063827e-11,60028
3.367284895361422e-09,60029
2.2863091628244625e-11,60030
8.552866748168242e-12,60031
1.3645086579736065e-12,60032
1.5299038078064875e-12,60033
9.63762541994484e-11,60034
3.3421397160199318e-12,60035
1.6638708640048794e-13,60036
1.981118313018962e-13,60037
6.501786956047972e-13,60038
8.299016720147642e-14,60039
5.682696979647517e-09,60040
1.3812805066404366e-12,60041
6.191597392126227e-14,60042
4.635979534289847e-12,60043
1.429724394430565e-10,60044
1.2087384045067484e-11,60045
9.236418574420924e-11,60046
3.331047026752798e-12,60047
1.2907898491384961e-12,60048
3.7331513748350975e-12,60049
2.758859492853899e-13,60050
7.18379403272934e-13,60051
1.6310352591100696e-13,60052
1.911635988394167e-10,60053
1.3818497127809914e-12,60054
9.677813055336635e-16,60055
8.863510511485095e-13,60056
8.614938623585644e-11,60057
2.0452518151303778e-11,60058
3.08550168921784e-12,60059
4.1272180443217843e-13,60060
1.272321831224943e-10,60061
5.245542164052281e-16,60062
3.132424007679102e-12,60063
1.0865255717362743e-07,60064
4.795592308676211e-12,60065
4.3244794412089504e-09,60066
1.074018200597493e-06,60067
9.237859188715447e-08,60068
1.2846747970973738e-11,60069
1.4740679510349963e-10,60070
2.5963189931310637e-10,60071
4.5211803190170485e-09,60072
3.0546073483128655e-12,60073
2.737571183197146e-14,60074
4.499073422842281e-12,60075
3.25048430012409e-12,60076
1.3099745897401927e-12,60077
3.859457024801838e-12,60078
1.0588610717399138e-11,60079
3.780282835895432e-13,60080
1.0109674599204088e-12,60081
1.1621525139796085e-12,60082
5.209108968826093e-13,60083
1.6545949723181796e-13,60084
3.323785203231816e-13,60085
3.409907312025215e-14,60086
6.826751400371969e-15,60087
2.0667758761215598e-16,60088
3.0377525581798404e-12,60089
7.78081483791826e-14,60090
6.259201924124769e-12,60091
2.1128806169945502e-12,60092
4.209274248601069e-11,60093
6.280730796559553e-11,60094
2.739140438786877e-16,60095
2.2511677855163725e-07,60096
1.502027126808192e-13,60097
7.709491953254016e-14,60098
2.4689372074560012e-11,60099
3.055518338346275e-11,60100
1.1062666060990267e-10,60101
2.6351747450803487e-09,60102
4.181465484975888e-08,60103
3.6131325709121143e-10,60104
1.418222067561814e-10,60105
9.701739411838162e-10,60106
4.652826124385001e-09,60107
1.4352011135088105e-08,60108
1.3896105599542352e-07,60109
1.7409064467788227e-10,60110
3.208662502363069e-10,60111
3.6981384621270763e-10,60112
2.5094035738248976e-09,60113
3.2167153597890963e-13,60114
1.0851458398519753e-08,60115
1.2878603348684403e-13,60116
5.674102189484739e-15,60117
2.5032460913149146e-13,60118
2.3259047005020836e-14,60119
4.201189743313627e-11,60120
1.2324719023126818e-09,60121
3.882923843567809e-11,60122
3.85080198839205e-08,60123
4.259844699205928e-10,60124
1.6770088789863635e-11,60125
9.758854503161274e-06,60126
9.769547570557223e-15,60127
1.7670741259134815e-10,60128
1.1870331384500332e-08,60129
2.2630769480613822e-10,60130
8.60117381762393e-07,60131
2.3211948985135678e-07,60132
4.673657016951438e-09,60133
2.258357767459529e-08,60134
2.056766978952851e-09,60135
3.709375515081881e-11,60136
6.697309817838004e-09,60137
1.6626212628878534e-09,60138
1.8078286263822907e-12,60139
2.739962423614628e-11,60140
2.9077702990251047e-15,60141
2.719015876166686e-13,60142
5.485713550079652e-10,60143
1.9985843380254664e-07,60144
1.9410020465904232e-11,60145
9.89875499277093e-13,60146
2.8951917252495463e-11,60147
2.663142151249076e-09,60148
8.639848385338933e-12,60149
9.200535569953844e-14,60150
1.5579902878926077e-07,60151
2.9481975888367984e-11,60152
7.31353155813963e-09,60153
9.887446764111907e-14,60154
1.6359372523311322e-08,60155
2.9153650604740733e-09,60156
3.167631845713004e-08,60157
4.056200708646429e-09,60158
2.816639588232306e-09,60159
2.316235050980886e-11,60160
1.0995275870340215e-12,60251
1.6653180223702435e-10,60252
1.128239537386e-12,60253
6.934809063802172e-12,60254
9.05857767269369e-12,60255
6.686616104562004e-12,60256
5.817938145136203e-12,60257
1.0266201083686255e-11,60258
6.6978237192594214e-12,60259
1.332932896003225e-12,60260
2.4836484865259356e-12,60261
3.3020623995544396e-12,60262
4.9251666113525605e-12,60263
3.7143173953202435e-11,60264
5.755365801995982e-13,60265
1.9171677659583948e-14,60266
1.9462224887245583e-10,60267
1.2329878437689068e-11,60268
1.8279782201813255e-11,60269
8.609271675012915e-15,60270
3.792621772191751e-11,60271
8.607457194914625e-13,60272
1.2388728281090278e-13,60273
1.4049720588327208e-11,60274
1.7129017896731682e-15,60275
7.310940047799974e-12,60276
3.639165249529064e-14,60277
7.116138190862986e-13,60278
2.371478447643627e-12,60279
1.0958370495750547e-11,60280
2.436648938175523e-10,60281
5.2668364461383455e-12,60282
4.715397858420442e-14,60283
2.876999582578782e-14,60284
1.6245906529765985e-12,60285
1.036833633679497e-14,60286
9.217633819378766e-16,60287
5.188127488384153e-13,60288
1.1715585099270065e-11,60289
1.4418159591592095e-12,60290
2.4762445783102494e-13,60291
1.0823890984619066e-14,60292
5.603533045558939e-13,60293
5.751125617403652e-11,60294
5.055360643990703e-11,60295
1.27459335945955e-13,60296
1.2199335985840776e-09,60297
1.1601310190290093e-11,60298
1.8791676548168823e-11,60299
1.565076518904307e-12,60300
2.840994583683254e-13,60301
1.0122722972349951e-11,60302
6.134248924788421e-13,60303
3.2051115234077443e-12,60304
3.108205966911859e-13,60305
2.1255374196837984e-11,60306
2.624307335094664e-15,60307
4.475016277677435e-12,60308
1.6388991468736964e-14,60309
7.365937720882343e-11,60310
1.0955011897628708e-10,60311
4.189145124539051e-12,60312
4.005008401742477e-13,60313
3.59132840653531e-12,60314
3.041127801515532e-15,60315
7.303075787341851e-13,60316
1.1119476650209292e-12,60317
6.754915204965073e-08,60318
3.2844012232136066e-11,60319
9.53538137338228e-10,60320
1.4516554358579015e-07,60321
2.988659542069172e-09,60322
3.2432728724884896e-10,60323
5.594168239753117e-09,60324
1.7805989571684222e-08,60325
4.037324641270601e-11,60326
1.243995791794239e-11,60327
5.6633955337892505e-12,60328
9.875315626003967e-13,60329
3.6655743815717373e-14,60330
1.0490399374911766e-13,60331
1.3235517282855769e-12,60332
1.3054872937887096e-12,60333
3.0783420517516147e-12,60334
2.61161724841516e-13,60335
1.2219914784109085e-14,60336
1.0115141248201714e-14,60337
1.9263606145349457e-14,60338
2.1572887316041907e-15,60339
8.650077474012001e-18,60340
1.2569238456040105e-13,60341
3.430055545150523e-11,60342
7.855811812694513e-13,60343
8.950617157166274e-12,60344
2.8416084589533153e-12,60345
6.936754459729855e-08,60346
1.8723195580605534e-06,60347
1.4278411786250444e-10,60348
1.6474874655614258e-06,60349
3.460102430269396e-12,60350
1.8567849081191357e-12,60351
1.7240693248044003e-11,60352
3.727611752255e-14,60353
5.7767072375591866e-11,60354
2.3274138172268977e-10,60355
4.7367038291667996e-07,60356
1.003312450481575e-12,60357
2.612426941439594e-11,60358
9.089643968063221e-12,60359
7.698552732804398e-12,60360
3.584921894861609e-16,60361
1.6884799114436078e-11,60362
1.5876570891304453e-11,60363
2.306613652183309e-16,60364
5.750562786371871e-12,60365
2.316452321030494e-14,60366
1.1255115728303622e-09,60367
2.482885008703306e-09,60368
1.9045180742801454e-13,60369
1.4344866440529902e-12,60370
2.5352028148236533e-14,60371
1.8459563508300102e-14,60372
5.789729047751824e-13,60373
7.911448385300446e-09,60374
1.4384499147368501e-10,60375
1.8920457648535782e-12,60376
9.907170916978458e-11,60377
1.8746007524050867e-10,60378
2.9014985557296313e-05,60379
6.245606698485062e-08,60380
4.8097724913986895e-08,60381
2.03690433409065e-06,60382
6.109964090228459e-08,60383
4.7221939780683897e-07,60384
3.359445599926403e-06,60385
5.789390300492414e-08,60386
5.4453749953609076e-08,60387
2.543097121776583e-10,60388
7.423932402161881e-08,60389
4.087097674188023e-11,60390
2.463378390160642e-10,60391
2.4145565755140375e-11,60392
2.250139102821791e-10,60393
3.7734856905835557e-11,60394
9.463180239421831e-10,60395
6.047010114862417e-12,60396
1.5941676867470278e-09,60397
6.485174945886421e-14,60398
4.3286793420527214e-13,60399
6.169555968535412e-13,60400
4.03536926096848e-11,60401
8.21161805220072e-09,60402
3.075171681968941e-13,60403
4.0690360803008474e-11,60404
1.6470974584237297e-10,60405
2.0006239720427033e-10,60406
3.0056992272875505e-06,60407
3.939909731798252e-09,60408
1.1797892662812615e-09,60409
2.2113698372461243e-10,60410
4.763216256424736e-14,60411
7.774292321016674e-09,60412
6.981036582143219e-11,60413
2.5916922891089898e-14,60504
1.0902325049688688e-12,60505
3.7262831709128363e-10,60506
1.0393796066876515e-11,60507
5.451706794334932e-11,60508
1.1900638894474236e-12,60509
1.0020722446268948e-10,60510
3.501695732422566e-13,60511
8.047278663748936e-13,60512
2.886097123008108e-13,60513
1.1591439613711785e-12,60514
6.990160186792771e-12,60515
5.6170439827196716e-11,60516
7.718029774311796e-13,60517
2.355034786974408e-12,60518
1.8049197390585664e-13,60519
5.10822598955539e-14,60520
1.2055609982519755e-11,60521
3.322213110081712e-13,60522
4.1064138200930245e-11,60523
4.0499382818713625e-13,60524
8.30044583413625e-13,60525
9.364435442360541e-12,60526
7.643860371053801e-12,60527
8.320311453702267e-12,60528
1.1498206900495411e-12,60529
5.0890472391706965e-11,60530
5.169021948751157e-14,60531
1.1697925648165939e-14,60532
1.1128466583572999e-13,60533
1.4381584464984165e-11,60534
9.766996239557457e-11,60535
2.733260145992844e-11,60536
3.761689852839478e-13,60537
3.6367594049083185e-13,60538
1.572618077427812e-11,60539
4.215684225317151e-12,60540
1.4956869293439312e-12,60541
3.4130857862191277e-12,60542
2.5823039453282126e-13,60543
5.512748244007604e-12,60544
1.9001974473076277e-12,60545
5.417432453157234e-13,60546
7.252412032025975e-16,60547
9.291094369562325e-13,60548
2.0204062381457e-11,60549
9.146662316439347e-10,60550
8.297422536378274e-13,60551
1.5212167636668994e-10,60552
2.4542822201628622e-12,60553
9.740420275905493e-13,60554
1.0035823084023066e-12,60555
5.533772767275791e-13,60556
1.7042864342009523e-10,60557
6.376675446354008e-13,60558
2.7996920448592285e-17,60559
4.391657935746973e-13,60560
5.96518006431429e-13,60561
1.0869681821290555e-09,60562
1.4898572653354591e-10,60563
1.0233644444010426e-12,60564
2.7353073690609964e-13,60565
3.617609989348125e-09,60566
9.625581581795828e-13,60567
1.0710114342770316e-15,60568
4.007248959742027e-12,60569
1.8686765912434566e-08,60570
5.779697276331319e-10,60571
4.647783546918305e-11,60572
1.9127191497325668e-10,60573
1.6038714800714615e-10,60574
6.392571094693267e-08,60575
7.920250233439674e-09,60576
2.4079134242072087e-09,60577
2.839889248207328e-07,60578
4.243609630361078e-10,60579
2.1537860037113e-11,60580
2.3833793272309833e-10,60581
2.4993446982174428e-12,60582
1.9428631880397118e-13,60583
7.037428907848142e-14,60584
7.094995706398433e-13,60585
3.6595124717000993e-13,60586
2.189602839319793e-11,60587
1.171937167535747e-13,60588
5.386984803547323e-13,60589
2.939359866616087e-11,60590
3.94560008580222e-14,60591
1.6816689320508236e-15,60592
1.562867436649077e-14,60593
3.4946381725908804e-12,60594
5.35338093299309e-12,60595
2.3029357934523098e-11,60596
2.7383518629714443e-12,60597
3.356552014111003e-08,60598
9.756282679518335e-07,60599
9.787934374116958e-08,60600
3.7728620227994725e-10,60601
9.504534863572333e-17,60602
1.0486273816238869e-14,60603
2.3682455996265617e-09,60604
5.833653005105077e-11,60605
1.9825238672943613e-10,60606
4.585660323686014e-11,60607
9.89500842374369e-11,60608
4.182197255175879e-09,60609
1.6726975031806408e-17,60610
4.2079537011970036e-13,60611
5.038841913163061e-11,60612
2.5061282826754905e-08,60613
2.1428579397020364e-11,60614
2.676262599661701e-14,60615
2.8560360677056537e-15,60616
3.533683068379645e-11,60617
2.3878170551938638e-09,60618
1.9735435508039245e-11,60619
6.898083881878847e-08,60620
1.7723802980817993e-10,60621
6.800169151735536e-13,60622
2.4139126095679315e-14,60623
9.851270447508841e-17,60624
9.452803351450711e-05,60625
7.389359306733678e-13,60626
7.974396254439853e-09,60627
1.0673304018382623e-08,60628
3.275547300063408e-08,60629
2.4294768863342142e-08,60630
3.9350616515276826e-11,60631
1.2353202016868181e-08,60632
4.736251321690865e-12,60633
3.9289375104206955e-17,60634
1.962183802106665e-07,60635
1.2224981027486592e-09,60636
1.6118917756102746e-07,60637
1.050837425964346e-07,60638
8.17598522218077e-09,60639
1.3087959160884566e-08,60640
2.5188211338900146e-07,60641
1.6240267594266888e-12,60642
9.878408854802068e-12,60643
8.870982837194674e-10,60644
3.4839171547673686e-08,60645
1.3842773281813603e-11,60646
6.127247580839379e-12,60647
1.781813446788405e-10,60648
