prob_slum,id
0.0011872104369103909,27436
0.005834315903484821,27437
0.6493986248970032,27438
0.9585914611816406,27439
0.06229254975914955,27440
0.9591150283813477,27441
0.9653707146644592,27442
0.9550375938415527,27443
0.8789516091346741,27444
0.7747078537940979,27445
0.9130056500434875,27446
0.9642989039421082,27447
0.34052640199661255,27448
0.9525847434997559,27449
0.6580625772476196,27450
9.181002678815275e-05,27451
0.39238953590393066,27452
0.9463496804237366,27453
0.9145840406417847,27454
0.9673542976379395,27455
0.9367478489875793,27456
0.8458789587020874,27457
0.8292530179023743,27458
0.9027299284934998,27459
0.9271507859230042,27460
0.1869310587644577,27461
0.9256775975227356,27462
0.6845090985298157,27463
0.9614771008491516,27464
0.9349097013473511,27465
0.9645816683769226,27466
0.9763979911804199,27467
0.9634671807289124,27468
0.9692414999008179,27469
0.5880178809165955,27470
0.0011334313312545419,27471
4.6868059143889695e-05,27472
3.045967787329573e-06,27473
0.0001896239264169708,27474
0.8243661522865295,27475
0.9356154203414917,27476
0.858614444732666,27477
0.26935911178588867,27478
0.909887433052063,27479
0.9281495213508606,27480
0.9293214082717896,27481
0.015348332934081554,27482
1.8478696350854307e-10,27483
4.866468339415064e-12,27484
4.6824562456582175e-12,27485
5.345279774360279e-12,27486
9.596892508109689e-13,27487
1.0556598928346261e-09,27488
4.860777949033945e-07,27489
2.142417542927433e-06,27490
2.5274960080423625e-06,27491
9.751429388416e-06,27492
2.1815683339809766e-06,27493
1.16309229269973e-05,27494
2.3073214094893046e-07,27495
8.338311374700424e-08,27496
2.67216296379047e-06,27497
7.521276756961015e-07,27498
6.241359187697526e-06,27499
2.7162861442775466e-05,27500
1.3898007637180854e-05,27501
1.4031191994945402e-06,27502
3.851101064356044e-05,27503
7.500248466385528e-05,27504
2.7774314730777405e-05,27505
7.5349789767642505e-06,27506
7.228009053505957e-06,27507
3.435016537878255e-08,27508
4.0222214447993565e-11,27509
1.7101469546032533e-11,27510
1.7947122954442563e-11,27511
1.1903465519935708e-06,27512
1.0010436426455271e-06,27513
3.530251342453994e-05,27514
5.727158350055106e-05,27515
1.3185901934775757e-06,27516
3.423831529403287e-08,27517
2.2111854569573097e-09,27518
6.104313069954515e-05,27519
0.00051102478755638,27520
4.0282215195475146e-05,27521
0.0004625563742592931,27522
0.00021967630891595036,27523
0.00010060898785013705,27524
0.00033060123678296804,27525
4.860312401433475e-05,27526
2.302307984791696e-05,27527
2.203823532909155e-05,27528
2.929163929366041e-05,27529
6.953246867169582e-08,27530
6.16887064097682e-07,27531
0.0014970538904890418,27532
1.7868571376311593e-05,27533
3.5040809507336235e-06,27534
6.025745591387022e-08,27535
2.038925458691665e-06,27536
5.1423627155600116e-05,27537
0.0015296865021809936,27538
5.538327059184667e-07,27539
1.1870318985529593e-06,27540
0.0016001687617972493,27541
4.161080369158299e-09,27542
3.9976590926471545e-09,27543
4.315234836127502e-09,27544
5.7108504591951714e-09,27545
0.00023319966567214578,27546
0.0009872019290924072,27547
0.00024795072386041284,27548
0.00010665522131603211,27549
4.24004838350811e-06,27550
3.274180562584661e-05,27551
0.00020648387726396322,27552
1.473730935686035e-05,27553
0.0006342330598272383,27554
2.631118150020484e-05,27555
4.188396815152373e-06,27556
6.185328402352752e-06,27557
4.334991920984521e-09,27558
1.1682363947329577e-06,27559
2.4212757125496864e-05,27560
4.2419593228260055e-05,27561
5.632908255392977e-07,27562
1.155303016275866e-05,27563
1.6581634554313496e-05,27564
3.065334021812305e-05,27565
9.521668107481673e-05,27566
5.3267554903868586e-05,27567
5.661485374730546e-06,27568
4.3210900912526995e-05,27569
0.0006141242338344455,27570
0.0002613459946587682,27571
0.000664742139633745,27572
3.319608367746696e-05,27573
0.00023116280499380082,27648
2.1161687982385047e-05,27649
2.8488482683997063e-08,27650
1.6806399116831017e-07,27651
7.344220648519695e-06,27652
8.029286254895851e-05,27653
0.0022152154706418514,27654
0.4757043123245239,27655
0.08651814609766006,27656
0.0004483226512093097,27657
0.0002670888206921518,27658
0.0004996448406018317,27659
0.0006801694980822504,27660
6.723096885252744e-05,27661
0.00018853445362765342,27662
1.0065077731269412e-05,27663
6.910843239893438e-07,27664
2.7844566652390768e-09,27665
0.0004677547258324921,27666
3.402074753466877e-06,27667
0.009452893398702145,27668
0.0011275454889982939,27669
5.147568117536139e-06,27670
8.132592483889312e-06,27671
2.9386601454461925e-05,27672
7.029010703263339e-06,27673
4.496626388572622e-06,27674
2.1862630092073232e-05,27675
1.5765081116114743e-05,27676
0.0003348070604261011,27677
0.00048823858378455043,27678
3.708538497448899e-05,27679
0.00021897972328588367,27680
0.00879646185785532,27681
0.0005201450549066067,27682
1.534062721475493e-05,27683
0.0013552351156249642,27684
0.0019051471026614308,27685
1.5079526747285854e-05,27686
0.0018033278174698353,27687
0.061616554856300354,27688
0.10685565322637558,27689
0.0009801306296139956,27690
0.7084827423095703,27691
0.9615641832351685,27692
0.8622056841850281,27693
0.9133234024047852,27694
0.8929157853126526,27695
0.9646740555763245,27696
0.6428622603416443,27697
0.7400659918785095,27698
0.8771701455116272,27699
0.9452786445617676,27700
0.9162469506263733,27701
0.9395838379859924,27702
0.8858595490455627,27703
5.714056442229776e-06,27704
3.2749831007095054e-05,27705
0.001707978779450059,27706
2.560368557169568e-07,27707
0.8898932337760925,27708
1.4484445273410529e-05,27709
0.45808833837509155,27710
0.9082711338996887,27711
0.8441169261932373,27712
0.971966028213501,27713
0.9541757106781006,27714
0.9661295413970947,27715
0.9071801900863647,27716
0.006221846677362919,27717
0.9100751876831055,27718
0.9709914922714233,27719
0.9629220366477966,27720
0.9609140753746033,27721
0.9554250240325928,27722
0.9401078820228577,27723
0.8970881700515747,27724
0.0010924453381448984,27725
3.156143861815508e-07,27726
0.00014634865510743111,27727
0.11210208386182785,27728
0.002772096311673522,27729
0.9530786871910095,27730
0.00042375241173431277,27731
4.1155385588353965e-06,27732
0.9154244065284729,27733
0.05891099572181702,27734
1.0465041668794584e-05,27735
1.6504516679560766e-05,27736
3.5110856444475758e-09,27737
1.5918757978461429e-10,27738
8.903436148066657e-12,27739
6.0779879393346725e-12,27740
1.5254289564836654e-07,27741
5.998716119393066e-07,27742
1.9117928786727134e-06,27743
1.9818319287878694e-06,27744
5.0129942792409565e-06,27745
4.389770310808672e-06,27746
1.5153247659327462e-05,27747
1.3399142517300788e-05,27748
1.0660244697646704e-05,27749
3.6098979762755334e-05,27750
4.214335422147997e-05,27751
3.5675500839715824e-05,27752
4.960934893460944e-05,27753
1.0824814125953708e-05,27754
6.234505690372316e-06,27755
1.3133743777871132e-05,27756
8.877592335920781e-06,27757
9.583519567968324e-05,27758
3.615599780459888e-05,27759
9.556302757118829e-06,27760
4.205316983529883e-08,27761
1.1596028998139829e-10,27762
5.414287074234636e-11,27763
2.9822047609151525e-11,27764
1.464013905660977e-07,27765
2.744339781202143e-06,27766
0.00015148732927627861,27767
3.383904549991712e-05,27768
1.3725043572776485e-05,27769
0.00019443847122602165,27770
2.552579019265977e-07,27771
7.668636681046337e-05,27772
1.0506360226258948e-09,27773
6.449132894381648e-10,27774
6.056278380128788e-06,27775
0.00011251668183831498,27776
0.019430270418524742,27777
0.36120420694351196,27778
2.249433055112604e-05,27779
1.4506605111819226e-05,27780
4.098631052329438e-07,27781
5.782707148682675e-07,27782
6.158676114864647e-06,27783
1.1943870958930347e-05,27784
1.426657945557963e-06,27785
2.373880761297187e-06,27786
3.296887007309124e-05,27787
1.2708190979537903e-06,27788
4.918763806927018e-06,27789
0.00012823761790059507,27790
8.640962187200785e-05,27791
3.646518234745599e-05,27792
0.000445522804511711,27793
0.0011222668690606952,27794
1.3730218073604306e-09,27795
4.1566381447921685e-09,27796
1.2060390019996703e-08,27797
3.119644418347889e-07,27798
4.17452383771888e-06,27799
3.050200348297949e-06,27800
0.0009941093157976866,27801
3.5210177884437144e-06,27802
2.2295816961559467e-05,27803
0.00010992592433467507,27804
1.4744450709258672e-05,27805
2.7012078135157935e-05,27806
5.8269706642022356e-05,27807
4.089278445462696e-05,27808
7.2305766707359e-08,27809
9.669139444667962e-07,27810
1.0784743098568583e-09,27811
8.810284057858553e-09,27812
0.00035617841058410704,27813
0.0003856720286421478,27814
9.641398719395511e-06,27815
1.015345515043009e-05,27816
2.424457125016488e-05,27817
8.114541560644284e-05,27818
3.842439400614239e-05,27819
2.8751772333635017e-05,27820
1.854709626059048e-05,27821
1.5032903320388868e-05,27822
2.877083716157358e-05,27823
6.257385393837467e-06,27824
3.01183172268793e-05,27825
1.3189297533244826e-05,27826
0.0003787758178077638,27899
0.08452896028757095,27900
2.3132665774028283e-06,27901
9.702496754471213e-06,27902
5.259331373963505e-05,27903
4.007039024145342e-06,27904
3.1747745197208133e-06,27905
0.0001918140915222466,27906
0.001703646732494235,27907
7.216516678454354e-05,27908
0.00027965367189608514,27909
0.0010884004877880216,27910
4.730468936031684e-05,27911
0.0005146595067344606,27912
0.0002858968509826809,27913
9.04146145330742e-05,27914
2.784453499771189e-06,27915
6.979747467994457e-06,27916
1.3447378478304017e-05,27917
1.546191742818337e-05,27918
1.3746328477282077e-05,27919
8.851976417645346e-06,27920
1.0779498552437872e-05,27921
3.397966565898969e-06,27922
5.706834826924023e-07,27923
6.261056569201173e-06,27924
0.00011201064626220614,27925
4.5372389649855904e-06,27926
8.698082183400402e-07,27927
7.146540610847296e-06,27928
2.775357188511407e-06,27929
4.663002073357347e-06,27930
6.585463324881857e-06,27931
2.526165644667344e-06,27932
1.699204949545674e-05,27933
5.7187866332242265e-05,27934
0.000501355854794383,27935
0.0033005238510668278,27936
0.05438147485256195,27937
0.0015216476749628782,27938
2.3816111934138462e-05,27939
0.006429162807762623,27940
0.0008105078595690429,27941
0.031690195202827454,27942
0.0031011044047772884,27943
0.9527261257171631,27944
0.9534543752670288,27945
0.9243420958518982,27946
0.9718953967094421,27947
0.9622471332550049,27948
0.9565344452857971,27949
0.7332974672317505,27950
0.9546088576316833,27951
0.957274854183197,27952
0.95252525806427,27953
0.9363635778427124,27954
0.9456617832183838,27955
0.9682442545890808,27956
0.00011540373816387728,27957
1.6768519799370551e-06,27958
0.012786521576344967,27959
0.8199663758277893,27960
0.9310457706451416,27961
0.7736494541168213,27962
0.9054813981056213,27963
0.8914985060691833,27964
0.9531799554824829,27965
0.9172607064247131,27966
0.9660468697547913,27967
0.9695035219192505,27968
0.9435333609580994,27969
0.9497506618499756,27970
0.9548834562301636,27971
0.9838275909423828,27972
0.9769085049629211,27973
0.943543016910553,27974
0.8697569966316223,27975
0.04283016175031662,27976
0.6093259453773499,27977
0.06303856521844864,27978
0.0008998964913189411,27979
0.05964627489447594,27980
0.1372118592262268,27981
0.8014121651649475,27982
0.9505235552787781,27983
0.037032753229141235,27984
2.0005325040983735e-06,27985
0.8967644572257996,27986
0.8909637331962585,27987
4.056671241414733e-05,27988
0.0001034066517604515,27989
0.00010117392230313271,27990
3.360075595537637e-08,27991
1.232044013477207e-07,27992
7.371676047362996e-10,27993
3.446364189585438e-07,27994
2.2471394345302542e-07,27995
1.8849412981580826e-06,27996
4.2547035263851285e-06,27997
1.912303559947759e-06,27998
9.07421599549707e-06,27999
2.477780799381435e-05,28000
2.6957473892252892e-05,28001
1.9411163520999253e-05,28002
2.0469648006837815e-05,28003
5.1761790018645115e-06,28004
1.8572511635284172e-06,28005
2.542150241424679e-06,28006
2.1469686544151045e-05,28007
2.9003531381022185e-06,28008
1.6392285033361986e-05,28009
5.786734982393682e-05,28010
0.00025925241061486304,28011
8.8748829512042e-06,28012
1.3297724763106089e-05,28013
9.8799337138189e-06,28014
2.365321051911451e-05,28015
5.626986876450246e-07,28016
0.00015356401854660362,28017
6.559092435054481e-05,28018
0.4865891933441162,28019
0.008029327727854252,28020
0.0015331688337028027,28021
7.830765753169544e-06,28022
0.00037462986074388027,28023
1.0399144656503267e-08,28024
5.355579196475446e-05,28025
0.005462477914988995,28026
0.06443697959184647,28027
0.9301380515098572,28028
0.8742318749427795,28029
0.9094934463500977,28030
2.1906142137595452e-05,28031
1.1741523309183322e-09,28032
4.264310518919956e-06,28033
2.8048287276760675e-05,28034
4.589821401168592e-05,28035
1.1599275239859708e-05,28036
9.505964953859802e-06,28037
5.278192838886753e-05,28038
5.849895501341962e-07,28039
1.0830712993126212e-09,28040
0.846743643283844,28041
5.03835326526314e-06,28042
1.2143658750574104e-05,28043
2.404200677119661e-05,28044
0.0018335309578105807,28045
0.006695447955280542,28046
6.857381958980113e-05,28047
4.321898394721302e-09,28048
9.673067680182612e-09,28049
4.1859149746414914e-07,28050
8.222117685363628e-06,28051
3.603620735148638e-10,28052
2.7719110562429705e-07,28053
3.2976793590933084e-05,28054
2.369945104874205e-05,28055
1.7226032014150405e-06,28056
0.003244980936869979,28057
7.859047764213756e-05,28058
0.006531460210680962,28059
0.00012839926057495177,28060
1.0773667291630318e-08,28061
1.7463124279970543e-08,28062
1.0802065844472963e-05,28063
1.1695155421875825e-07,28064
1.1400637767167154e-08,28065
0.0002566988405305892,28066
3.672076672955882e-06,28067
1.0988904897146767e-08,28068
1.243768451786309e-06,28069
7.137638749554753e-05,28070
7.658961112610996e-05,28071
4.103767787455581e-05,28072
4.0298276871908456e-05,28073
1.8952674508909695e-05,28074
6.306516752374591e-06,28075
8.15424482425442e-06,28076
3.925365672330372e-05,28077
5.3677838877774775e-05,28078
2.464508179400582e-05,28079
8.577552534916322e-08,28151
1.6455152945127338e-05,28152
0.0001024178636725992,28153
4.895226197731972e-07,28154
0.003732693614438176,28155
4.002828791271895e-05,28156
4.084542979398975e-06,28157
0.0008372610318474472,28158
0.03654191642999649,28159
0.046694837510585785,28160
0.0013024054933339357,28161
0.00019505328964442015,28162
0.00641261413693428,28163
0.0001343647891189903,28164
7.935631401778664e-06,28165
3.780418410315178e-05,28166
1.673669544288714e-06,28167
6.383523896147381e-07,28168
5.785763733001659e-06,28169
3.965170617448166e-05,28170
1.7439708699384937e-06,28171
1.1358331903466024e-05,28172
5.226047960604774e-06,28173
0.00498291477560997,28174
0.011166204698383808,28175
7.289733616744343e-08,28176
1.0189665772486478e-05,28177
0.0002218225272372365,28178
3.7980484194122255e-05,28179
1.3903217222832609e-05,28180
5.2084717026446015e-05,28181
4.9686636884871405e-06,28182
1.1288531140962732e-06,28183
8.636052371002734e-05,28184
1.7007774658850394e-05,28185
0.00017721914628054947,28186
8.328865078510717e-06,28187
0.00016744137974455953,28188
0.0452314130961895,28189
0.0007789012743160129,28190
0.0002899095125030726,28191
0.002639082260429859,28192
0.0004891164717264473,28193
0.02668852172791958,28194
0.008360718376934528,28195
0.006892395205795765,28196
0.9497787952423096,28197
0.9718616008758545,28198
0.9386279582977295,28199
0.9799870848655701,28200
0.9645092487335205,28201
0.9690724611282349,28202
0.9501237869262695,28203
0.8861401677131653,28204
0.9360914826393127,28205
0.3567202091217041,28206
0.8751838803291321,28207
0.9162188172340393,28208
0.4129762351512909,28209
0.00017981835117097944,28210
0.846725583076477,28211
0.9418935179710388,28212
0.951227605342865,28213
0.0030472991056740284,28214
0.005980213638395071,28215
0.20104727149009705,28216
0.8021955490112305,28217
0.9639105796813965,28218
0.9726648330688477,28219
0.9338836669921875,28220
0.8246257901191711,28221
0.9581921100616455,28222
0.968238353729248,28223
0.965511679649353,28224
0.9645363092422485,28225
0.9533440470695496,28226
0.01620291732251644,28227
0.0063471985049545765,28228
6.868376658530906e-05,28229
0.009504678659141064,28230
0.00011652622924884781,28231
0.6172468066215515,28232
0.005588059313595295,28233
0.34534913301467896,28234
0.7259810566902161,28235
0.9381575584411621,28236
0.7687758207321167,28237
0.17422720789909363,28238
0.4766179919242859,28239
0.8752981424331665,28240
0.00015564687782898545,28241
2.3769414838170633e-05,28242
2.027823938988149e-06,28243
1.6326227978424868e-06,28244
6.857651442260249e-07,28245
8.539482792002673e-07,28246
3.4451286978764983e-07,28247
2.2639865449036733e-07,28248
2.8671236123045674e-06,28249
6.425701485568425e-06,28250
1.5986091966624372e-05,28251
2.5766482849576278e-06,28252
8.667421752761584e-06,28253
1.4202735655999277e-05,28254
1.968045035027899e-05,28255
1.86564247997012e-05,28256
6.728978405590169e-06,28257
9.89318959909724e-06,28258
1.8634571461007e-05,28259
1.4302338968263939e-05,28260
3.8109774322947487e-06,28261
2.2701689886162058e-05,28262
6.883760215714574e-05,28263
6.356309313559905e-05,28264
1.3617155673273373e-05,28265
4.846885985898552e-07,28266
1.744777910062112e-05,28267
0.0032754659187048674,28268
6.223954551387578e-05,28269
2.0890813630103366e-06,28270
1.7852888731795247e-06,28271
0.01225435920059681,28272
0.00019925854576285928,28273
3.663810502985143e-06,28274
0.001282677985727787,28275
0.012148480862379074,28276
0.0014332080027088523,28277
3.979953362431843e-06,28278
5.900636423916694e-08,28279
8.251705452266833e-08,28280
2.4969989453893504e-07,28281
0.0001754214463289827,28282
0.9767846465110779,28283
0.010903988964855671,28284
1.4622390835938859e-06,28285
2.9803879442624748e-05,28286
0.0006969754467718303,28287
1.1062202247558162e-05,28288
1.554068091991212e-07,28289
1.5113299014046788e-05,28290
2.041048219325603e-06,28291
1.2831462115059367e-08,28292
1.037495089839524e-09,28293
8.643227289439892e-08,28294
3.161824452035944e-06,28295
5.7492987252771854e-05,28296
6.930293352525041e-07,28297
0.00010820421448443085,28298
2.445118752802955e-06,28299
5.82947104703635e-05,28300
3.896185152285625e-09,28301
2.2060711035720715e-09,28302
2.502833240214386e-06,28303
2.2975157207838492e-06,28304
7.330741169653265e-08,28305
2.99724742944818e-05,28306
1.266315666725859e-05,28307
0.00010236249363515526,28308
7.1124222813523374e-06,28309
2.0953022612957284e-05,28310
2.2091682694735937e-05,28311
0.24558980762958527,28312
0.0008355173049494624,28313
9.67311393651471e-07,28314
2.0276670511520933e-06,28315
1.8072586271955515e-06,28316
3.108604929025205e-08,28317
2.1066476563191827e-08,28318
0.0001695888495305553,28319
0.00016722502186894417,28320
3.0277105906861834e-06,28321
1.8370603811490582e-06,28322
8.783559678704478e-06,28323
0.00013728419435210526,28324
0.0003275724302511662,28325
6.444024620577693e-05,28326
5.116754618939012e-05,28327
6.022617526468821e-05,28328
1.897202128020581e-05,28329
9.955120185622945e-05,28330
1.6276357200695202e-05,28331
2.0694722479674965e-05,28332
5.75803733227076e-06,28402
4.3838946339747054e-07,28403
1.4822150262716605e-07,28404
6.634449619014049e-06,28405
0.000538827502168715,28406
0.0011339031625539064,28407
6.3290981415775605e-06,28408
6.340043182717636e-05,28409
1.5272313248715363e-05,28410
0.0003098920569755137,28411
0.000822927919216454,28412
0.00020328098617028445,28413
0.002717049326747656,28414
0.015066152438521385,28415
0.07368501275777817,28416
8.79235813044943e-06,28417
2.306096803295077e-06,28418
5.213962867856026e-05,28419
7.065786485327408e-05,28420
4.672452178056119e-06,28421
8.316967432620004e-05,28422
3.228115019737743e-05,28423
1.8433465811540373e-05,28424
0.0003496232093311846,28425
0.00032850721618160605,28426
0.0005418344517238438,28427
6.813304480601801e-06,28428
2.593765486835764e-07,28429
5.380274615163216e-06,28430
6.397307151928544e-05,28431
5.082628149466473e-07,28432
6.182533070386853e-06,28433
2.6818239348358475e-05,28434
1.0965214642055798e-05,28435
6.219060651346808e-06,28436
6.191702414071187e-05,28437
1.3287543879414443e-05,28438
8.4981429608888e-06,28439
5.0126942369388416e-05,28440
0.00033329849247820675,28441
0.0003344746364746243,28442
0.0003695628547575325,28443
0.005331863649189472,28444
0.016763893887400627,28445
0.0001180593972094357,28446
0.0008431192836724222,28447
0.0015967747895047069,28448
0.9061149954795837,28449
0.044823918491601944,28450
0.014680592343211174,28451
0.08235808461904526,28452
0.9070050120353699,28453
0.951008141040802,28454
0.9232676029205322,28455
0.9649291634559631,28456
0.9653372764587402,28457
0.9257165193557739,28458
0.001375095802359283,28459
0.009101961739361286,28460
0.8905088901519775,28461
0.09709847718477249,28462
0.9582398533821106,28463
0.9636839032173157,28464
0.9684547781944275,28465
0.5291435718536377,28466
2.3793952550477115e-06,28467
0.0029650283977389336,28468
0.5792426466941833,28469
0.9049399495124817,28470
0.9785771369934082,28471
0.9635396599769592,28472
0.9534192681312561,28473
0.9441363215446472,28474
0.9574651718139648,28475
0.9605503082275391,28476
0.9676822423934937,28477
0.9286637902259827,28478
0.4724026620388031,28479
0.08932852745056152,28480
0.13855689764022827,28481
0.00038528197910636663,28482
0.00022581277880817652,28483
0.7499849200248718,28484
0.2839103639125824,28485
0.0015001448336988688,28486
0.8163145780563354,28487
0.9087296724319458,28488
0.8960110545158386,28489
0.9224488735198975,28490
0.9429912567138672,28491
0.01735435612499714,28492
1.8924516552942805e-05,28493
0.06232166662812233,28494
3.845390529022552e-05,28495
2.0851432225299504e-07,28496
1.413386172544051e-07,28497
0.0004148219304624945,28498
1.0847880730580073e-05,28499
1.0169158848327697e-09,28500
4.9124917467224805e-08,28501
6.489821089417092e-07,28502
2.8318672775640152e-06,28503
1.0166486390517093e-05,28504
1.6234873328357935e-05,28505
3.135401271947558e-08,28506
1.979812623176258e-06,28507
9.795373898668913e-07,28508
5.487949692906113e-06,28509
1.3496612609742442e-06,28510
3.17158701363951e-05,28511
1.9016311853192747e-05,28512
2.1709218344767578e-05,28513
9.78575917542912e-06,28514
2.766239231277723e-05,28515
4.4484691898105666e-05,28516
2.856502942449879e-05,28517
8.998260454973206e-06,28518
1.4471383735781274e-07,28519
0.0004827544908039272,28520
0.0008424893603660166,28521
0.0005489923642016947,28522
1.0257593203277793e-05,28523
7.930106949061155e-05,28524
3.991972789663123e-06,28525
5.750082709710114e-05,28526
9.570503607392311e-06,28527
0.00017607952759135514,28528
2.6630488719092682e-05,28529
0.0006298456573858857,28530
3.434484824538231e-05,28531
1.6091654515548726e-06,28532
3.906942583853379e-05,28533
0.0002850485034286976,28534
0.003836481599137187,28535
0.0035400299821048975,28536
0.00012570184480864555,28537
5.6913344451459125e-05,28538
0.02466237172484398,28539
9.32559632929042e-05,28540
0.0006499224109575152,28541
9.454858809476718e-05,28542
0.00010776145791169256,28543
1.0803210548360198e-09,28544
4.212390852798009e-11,28545
1.7073188696148378e-10,28546
4.7535806402265735e-09,28547
0.0026287168730050325,28548
0.00039688515244051814,28549
9.3344715423882e-06,28550
6.739226705576584e-07,28551
2.84103680314729e-05,28552
2.277235580550041e-06,28553
4.415152261572075e-07,28554
6.259190143964588e-08,28555
1.7423684539608075e-06,28556
3.093021223321557e-05,28557
0.596767246723175,28558
0.937207818031311,28559
1.7207432392751798e-05,28560
2.1221092083578696e-06,28561
0.00010527687118155882,28562
7.081848161760718e-05,28563
0.007708631455898285,28564
0.0002132743684342131,28565
0.0005364701501093805,28566
8.602974048699252e-06,28567
5.383019015425816e-05,28568
4.103251558262855e-05,28569
7.841350452508777e-05,28570
7.337285978792352e-07,28571
9.828080038687403e-08,28572
1.6810961824376136e-05,28573
4.12509725720156e-05,28574
0.0008915450307540596,28575
0.00022236609947867692,28576
5.9578902437351644e-05,28577
4.5007844164501876e-05,28578
4.798639565706253e-06,28579
5.447788498713635e-05,28580
4.2631447286112234e-05,28581
0.00033856232766993344,28582
0.00022419010929297656,28583
6.840688001830131e-05,28584
4.238768815412186e-05,28585
0.002305499278008938,28653
0.0001289569481741637,28654
1.400741075485712e-05,28655
2.4710784600756597e-06,28656
0.00010230375482933596,28657
0.0039568315260112286,28658
0.0002385799161856994,28659
2.161041811632458e-05,28660
6.122708668954147e-07,28661
1.4563855756932753e-06,28662
0.0009399264235980809,28663
0.1331031322479248,28664
0.0008634148980490863,28665
4.0177252230932936e-05,28666
0.003675661515444517,28667
3.134685903205536e-05,28668
3.6429821648198413e-07,28669
3.14535981260633e-07,28670
5.269860139378579e-06,28671
6.671833943983074e-06,28672
7.559789810329676e-05,28673
7.804260349075776e-07,28674
1.69101549545303e-05,28675
0.0001717950071906671,28676
0.0006297130021266639,28677
0.0015941133024170995,28678
0.0011667039943858981,28679
0.000550120894331485,28680
3.0225857372556675e-09,28681
8.273142157122493e-06,28682
0.0001722473680274561,28683
0.0003604779776651412,28684
1.632590101507958e-05,28685
2.0392782971612178e-05,28686
0.00010011831182055175,28687
4.734860681310238e-07,28688
1.5108308843991836e-06,28689
1.3842176485923119e-05,28690
6.579380169569049e-06,28691
0.0004287626943551004,28692
8.010151941562071e-05,28693
0.0004913526936434209,28694
0.005044928286224604,28695
0.006549848709255457,28696
0.012758010998368263,28697
0.024710357189178467,28698
0.00019508284458424896,28699
0.6042740345001221,28700
0.04564791917800903,28701
9.18556543183513e-05,28702
1.288888029193913e-06,28703
9.325805763182871e-07,28704
0.00022277185053098947,28705
0.6974111795425415,28706
0.7712588906288147,28707
0.9470170736312866,28708
0.9683656692504883,28709
0.9631001353263855,28710
0.9340617656707764,28711
3.369323894730769e-05,28712
0.017868811264634132,28713
0.007126157637685537,28714
0.001019275514408946,28715
0.9660454392433167,28716
0.9549362659454346,28717
0.9447718262672424,28718
0.4669721722602844,28719
0.1775490641593933,28720
0.6838864088058472,28721
0.9386537671089172,28722
0.979472815990448,28723
0.9761313199996948,28724
0.9806116223335266,28725
0.006264152936637402,28726
0.3189965784549713,28727
0.38088932633399963,28728
0.9578034281730652,28729
0.9631716012954712,28730
0.577853262424469,28731
5.74201658309903e-05,28732
0.24962742626667023,28733
0.9351564645767212,28734
0.013859208673238754,28735
0.7922862768173218,28736
0.002681377111002803,28737
0.1056264266371727,28738
0.03008410707116127,28739
0.5920690894126892,28740
0.8361806869506836,28741
0.9509085416793823,28742
0.9608078002929688,28743
0.959195613861084,28744
0.8930201530456543,28745
1.5698020433774218e-05,28746
0.011845918372273445,28747
0.046220164746046066,28748
1.0836517503776122e-05,28749
6.303677946561947e-05,28750
0.0006370018236339092,28751
0.0007227392634376884,28752
2.8393698503492715e-09,28753
1.4819931948295562e-09,28754
2.24724483466332e-09,28755
1.0191396313530277e-06,28756
1.755898119881749e-05,28757
2.082644095935393e-05,28758
1.9503087969496846e-05,28759
3.6023509437654866e-06,28760
1.847595012804959e-05,28761
2.5805069526541047e-05,28762
1.1704270946211182e-05,28763
7.99949611973716e-06,28764
5.65049922442995e-05,28765
1.038793197949417e-05,28766
3.957097305828938e-06,28767
1.1554484444786794e-05,28768
0.00014941922563593835,28769
4.284880924387835e-05,28770
3.9979422581382096e-05,28771
1.805262428433707e-07,28772
0.0004942384548485279,28773
0.00023832437000237405,28774
0.00043563536019064486,28775
1.9268609321443364e-06,28776
0.00016822874022182077,28777
7.391434451164969e-07,28778
3.753980854526162e-05,28779
0.0005091495113447309,28780
8.38365940580843e-06,28781
4.797037945536431e-06,28782
5.3326461056713015e-05,28783
5.414207415732619e-10,28784
5.790980594611028e-06,28785
8.577058906666934e-05,28786
3.4146996767958626e-06,28787
0.000586679030675441,28788
2.17949258640715e-09,28789
1.0275247177560232e-06,28790
3.344768906288209e-11,28791
0.00017940904945135117,28792
2.62740213656798e-05,28793
7.385102799162269e-05,28794
0.00013707176549360156,28795
0.00011626904597505927,28796
3.845506690858258e-10,28797
5.046769668837214e-10,28798
1.2608167843097817e-08,28799
0.00412257993593812,28800
1.4850903653496061e-06,28801
2.780943214020226e-05,28802
2.929359834524803e-05,28803
0.00011792797886300832,28804
1.5819948018247487e-08,28805
2.845301423803903e-05,28806
0.02832326479256153,28807
1.1253644771613835e-07,28808
4.301056378608337e-06,28809
6.528795347549021e-05,28810
0.0027029416523873806,28811
0.0074011883698403835,28812
6.293151955105714e-08,28813
2.807025190065815e-08,28814
7.73457286413759e-05,28815
0.0011836005141958594,28816
0.0005203495966270566,28817
8.212080138036981e-05,28818
3.900496267306153e-06,28819
0.05683186650276184,28820
0.006431337911635637,28821
0.000167158868862316,28822
0.0003193746379110962,28823
0.006020679138600826,28824
0.00012367824092507362,28825
8.543914304937061e-07,28826
6.940677849343047e-05,28827
0.0001776001154212281,28828
