prob_slum,id
3.53158413624044e-09,35356
4.470458669914024e-09,35357
9.28471877159609e-09,35358
2.7572761851502037e-09,35359
1.0337641853652713e-08,35360
1.3992894309922121e-06,35361
0.0033353185281157494,35487
0.9458810091018677,35488
0.8722707629203796,35489
0.00780923618003726,35490
0.0001428867399226874,35491
6.534737195806883e-08,35492
4.3362219370735033e-10,35493
1.4848347440477028e-08,35494
3.292230758233927e-05,35495
1.151111632680113e-07,35496
4.38488960696759e-08,35497
1.732463728032485e-09,35498
4.978366607844009e-09,35499
2.2670842980687667e-08,35500
0.0025536667089909315,35501
5.521943791109152e-09,35502
7.152429690182593e-13,35503
3.1768483677030446e-11,35504
6.22792428739416e-10,35505
1.1256371124090947e-07,35506
4.241164333507186e-06,35507
2.6824698906580124e-08,35508
4.1549600382495555e-07,35509
4.390956576116878e-08,35510
1.3194899339818988e-10,35511
1.2846032682034547e-08,35512
2.16888995652198e-08,35513
8.644048143935379e-09,35514
2.569986889966458e-08,35515
1.4934449510395353e-10,35516
1.0597854815941332e-09,35517
8.61211768565795e-10,35518
7.654856744920835e-05,35519
6.459612400533388e-09,35520
2.2684241152148843e-09,35521
1.7549724589116522e-06,35522
0.648646354675293,35523
0.0004525921249296516,35524
7.765862392261624e-06,35525
0.00017027959984261543,35526
0.8238098621368408,35527
0.0002705998485907912,35528
3.6448491300689057e-05,35529
2.919776670751162e-05,35530
3.72885722299543e-07,35531
4.203917853828898e-07,35532
3.5518382901500445e-08,35533
2.7243185138359216e-11,35534
3.2794591486862146e-09,35535
2.483822754584253e-06,35536
4.598929535859497e-06,35537
8.563541200601321e-07,35538
3.557273657861515e-06,35539
2.466995738359401e-06,35540
4.3205221622599765e-09,35541
3.3344608851848534e-08,35542
2.7844985197589267e-06,35543
2.4384831931456574e-08,35544
3.133595782855991e-08,35545
2.71945022056741e-10,35546
5.502627242748304e-10,35547
3.3765218176995404e-08,35548
3.572467321966144e-11,35549
2.593701697861661e-09,35550
2.4730233486036646e-11,35551
1.8339411326451227e-05,35552
4.368075678939931e-09,35553
0.00038339177262969315,35554
0.0003730009193532169,35555
0.0003918713773600757,35556
0.0145033597946167,35557
0.00036292881122790277,35558
0.6011017560958862,35559
0.5521540641784668,35560
2.3861804947955534e-05,35561
0.0004468076804187149,35562
0.0007594911148771644,35563
0.03660498932003975,35564
0.0011377421906217933,35565
0.00018795201322063804,35566
7.464295848080837e-09,35567
4.153906019155329e-08,35568
6.183081495692022e-06,35569
0.00012741329555865377,35570
0.43658122420310974,35571
3.1888664580037585e-06,35572
2.5944260073629266e-07,35573
1.2619924746104516e-05,35574
0.00024607914383523166,35575
0.0035741364117711782,35576
0.2729146480560303,35577
0.7686041593551636,35578
0.19637832045555115,35579
0.0005796421319246292,35580
0.002980562159791589,35581
6.506326826638542e-06,35582
0.9714823365211487,35583
0.9562382698059082,35584
0.9082825779914856,35585
0.9841368198394775,35586
0.5924559831619263,35587
1.0868808203667868e-05,35588
0.7890380024909973,35589
0.8736513257026672,35590
0.5723225474357605,35591
0.9603443741798401,35592
0.9849194288253784,35593
0.9932906627655029,35594
0.986311137676239,35595
0.9394034743309021,35596
0.5804142951965332,35597
0.00851135142147541,35598
2.8317669986677174e-08,35599
1.6756674767748336e-06,35600
0.4854041039943695,35601
0.21877749264240265,35602
0.007886005565524101,35603
0.00010170245514018461,35604
0.00010061014472739771,35605
0.00021883967565372586,35606
0.00019518406770657748,35607
5.265707727630797e-07,35608
4.822023669248665e-09,35609
2.6157900290257885e-09,35610
2.6165982713877156e-09,35611
7.284531644558001e-09,35612
3.930712699773409e-10,35613
0.7828813195228577,35739
0.8530356884002686,35740
0.9770501852035522,35741
0.9140321612358093,35742
0.6853101849555969,35743
8.832243111100979e-06,35744
3.669331227751371e-10,35745
1.0484026091717169e-08,35746
1.1698453761255223e-08,35747
4.254528903402388e-06,35748
5.315214821166592e-06,35749
1.715251163325604e-09,35750
7.046472738636567e-09,35751
5.1367411657565754e-08,35752
3.058812296785618e-07,35753
6.626057569292243e-08,35754
7.491901543588142e-11,35755
3.244470292429469e-08,35756
1.9540244977633847e-08,35757
1.0687196017045153e-08,35758
1.1139643874003013e-08,35759
4.258490662323311e-06,35760
7.535982149420306e-08,35761
1.9139005758006533e-07,35762
3.8180558714628887e-10,35763
1.274526173489221e-08,35764
0.0003769185859709978,35765
8.006288112483162e-07,35766
5.1495330666284644e-08,35767
2.3194378684365802e-07,35768
1.0044053366797812e-09,35769
1.8061821135950673e-11,35770
9.338153583726694e-10,35771
7.628040421536753e-09,35772
2.1343174450016988e-10,35773
7.092980869316534e-09,35774
1.6605778085931888e-08,35775
0.4901480972766876,35776
2.90088737529004e-05,35777
1.3475570995069575e-05,35778
0.0003651641891337931,35779
0.5837522745132446,35780
1.0436638149258215e-05,35781
3.64717525371816e-05,35782
0.26485559344291687,35783
4.6530629333574325e-05,35784
1.162897600437418e-08,35785
2.4978652479745733e-10,35786
1.1204683882104494e-11,35787
2.9259367151368565e-10,35788
2.829411300808715e-07,35789
6.834588894832905e-09,35790
3.040542833332438e-05,35791
5.585957296716515e-06,35792
7.366516570073145e-07,35793
1.592553786622375e-07,35794
3.598610055632889e-05,35795
5.456062268649475e-08,35796
7.462103823741018e-09,35797
6.317161793667481e-10,35798
6.025153709288134e-10,35799
3.883170904828148e-07,35800
0.0005677376175299287,35801
6.650183181911018e-10,35802
1.0692001728429545e-09,35803
1.1646483244476258e-07,35804
1.0896635416202116e-07,35805
3.04901282000003e-09,35806
1.136516061706061e-06,35807
0.0004566220159176737,35808
1.8028192982910696e-07,35809
0.00046883145114406943,35810
6.751423643436283e-05,35811
0.5530327558517456,35812
0.7977073788642883,35813
0.7279350161552429,35814
0.09528050571680069,35815
0.0012125722132623196,35816
4.959740396159873e-10,35817
8.575802468158145e-08,35818
0.0020470707677304745,35819
0.00015002625877968967,35820
0.022738398984074593,35821
1.7917702734848717e-06,35822
7.156046422096551e-09,35823
0.004979724530130625,35824
0.00014278867456596345,35825
4.213251486362424e-06,35826
6.506122190330643e-06,35827
0.003165043191984296,35828
0.0027441903948783875,35829
0.746920645236969,35830
0.8684332966804504,35831
0.6048305630683899,35832
1.7005286281346343e-06,35833
4.342854076355707e-09,35834
4.0660370359546505e-07,35835
0.8363862633705139,35836
0.978565514087677,35837
0.9877486824989319,35838
0.9578405022621155,35839
0.07376297563314438,35840
7.144552114368707e-07,35841
0.0018231570720672607,35842
0.028048647567629814,35843
0.8849872946739197,35844
0.9916109442710876,35845
0.9910995364189148,35846
0.9932644367218018,35847
0.8987631797790527,35848
0.7156139612197876,35849
0.0011767116375267506,35850
2.4877699615899473e-06,35851
1.7918986827680783e-07,35852
5.793509672002983e-07,35853
1.605927650416561e-06,35854
0.0005433697369880974,35855
0.0001568805892020464,35856
6.193563990564144e-07,35857
0.00011522164277266711,35858
0.5720081925392151,35859
0.0011752123245969415,35860
2.5304134396719746e-05,35861
1.4000822829984827e-06,35862
2.3754987310553588e-08,35863
1.6609761344099638e-09,35864
5.860625762466043e-09,35865
6.457699375239656e-10,35866
2.6366294036961335e-08,35990
1.7065158317564055e-05,35991
0.29212889075279236,35992
0.030903495848178864,35993
1.3532518096326385e-05,35994
0.03410191833972931,35995
0.016275620087981224,35996
2.8454059020077693e-07,35997
9.68805238699133e-07,35998
2.3530267867499788e-07,35999
2.359945305840938e-08,36000
9.245222365450445e-09,36001
1.384065058118722e-06,36002
2.1566067971434677e-06,36003
3.823492356058722e-10,36004
1.7359749054923768e-11,36005
6.799660834388987e-10,36006
1.9065417300456744e-10,36007
1.943502477008696e-11,36008
1.5782410101028432e-10,36009
1.6423048476710278e-09,36010
2.1220769141905294e-08,36011
1.898652485232688e-10,36012
4.2515591047731505e-09,36013
6.82548559893803e-08,36014
6.133124008655955e-10,36015
2.5971385042566908e-08,36016
6.396723706281193e-10,36017
3.02169155474985e-07,36018
1.0528407035081955e-09,36019
1.1561676060978243e-08,36020
8.689027595210064e-07,36021
5.211932219140181e-09,36022
1.3951899191511075e-08,36023
1.761310763903623e-09,36024
1.2401312865506497e-08,36025
6.44846842590141e-10,36026
5.367058353300536e-09,36027
2.7068905450455816e-10,36028
4.8668763241721535e-08,36029
9.954140267609546e-08,36030
8.897711012423315e-09,36031
0.00044219146366231143,36032
0.005154373124241829,36033
0.0068944222293794155,36034
0.6302918195724487,36035
0.0006734748021699488,36036
0.30755746364593506,36037
1.0305998277004846e-09,36038
4.847128254326094e-11,36039
4.45441643640021e-12,36040
3.1670005506967414e-10,36041
2.1984481008985313e-06,36042
9.814930024276691e-08,36043
4.158374977691892e-09,36044
2.5565126904325552e-08,36045
8.706970220373478e-07,36046
1.7073504920972482e-07,36047
1.361743096756074e-11,36048
4.4685664057908525e-09,36049
8.99282870392426e-09,36050
1.5729015867549379e-09,36051
8.502814452526763e-09,36052
2.3380484037716087e-07,36053
0.5501748323440552,36054
0.02657151035964489,36055
3.4921065150683717e-08,36056
1.3864886128089893e-08,36057
0.0002184352488256991,36058
3.39734327781116e-07,36059
2.1840726276423084e-06,36060
0.0001140884414780885,36061
1.6033399106163415e-06,36062
1.0868966171528882e-07,36063
0.0034547806717455387,36064
0.0001151492542703636,36065
0.31037959456443787,36066
0.3638143837451935,36067
6.082133836571302e-07,36068
6.528296125907218e-08,36069
0.04265272989869118,36070
0.0003124543291050941,36071
0.00013275920355226845,36072
0.011186646297574043,36073
0.0003307809529360384,36074
9.957804536497861e-08,36075
9.019809112942312e-06,36076
0.0019223447889089584,36077
5.592287561739795e-05,36078
0.011473208665847778,36079
0.8691408634185791,36080
0.692916750907898,36081
0.6276337504386902,36082
0.0001547775318613276,36083
0.7151153683662415,36084
0.07331418246030807,36085
7.353342823535058e-08,36086
3.86049164857738e-10,36087
1.2452979758492688e-09,36088
0.21677808463573456,36089
0.9600770473480225,36090
0.9404984712600708,36091
0.7855803370475769,36092
0.6421817541122437,36093
0.0023480933159589767,36094
1.4626072015744285e-06,36095
0.003109284909442067,36096
0.9437010884284973,36097
0.9904416799545288,36098
0.992038369178772,36099
0.937593400478363,36100
9.719637455418706e-05,36101
1.8684132783164387e-06,36102
9.412105100636836e-06,36103
5.352265725377947e-05,36104
1.008545069680622e-07,36105
8.637753694529238e-07,36106
3.1243507692124695e-06,36107
1.3509037444237038e-07,36108
2.0333183783804998e-05,36109
1.371103098790627e-05,36110
2.472011928489337e-09,36111
0.00011656733840936795,36112
9.27509790926706e-06,36113
5.753887535320246e-07,36114
5.406978402788809e-07,36115
0.0011129645863547921,36116
6.723025336441424e-08,36117
1.066393751081307e-09,36118
2.166498980216147e-09,36119
1.1039759106878932e-09,36120
8.439505205792841e-10,36121
7.816611713451493e-08,36122
3.6364407041133973e-09,36241
3.93807908949384e-07,36242
1.1003271183085417e-08,36243
0.00067203986691311,36244
9.925405720423441e-06,36245
1.9044186046812683e-05,36246
1.628009016485521e-08,36247
2.913888152988875e-08,36248
5.470899733239776e-09,36249
9.099233366782755e-09,36250
5.663350677309609e-09,36251
5.209278342022117e-09,36252
2.0848146320417982e-08,36253
8.895183896129311e-07,36254
6.507720939907813e-08,36255
2.7692897219822044e-07,36256
1.5403239794764545e-09,36257
5.44085985154652e-08,36258
4.495543937110824e-10,36259
4.996097313636483e-09,36260
1.8052753958386347e-08,36261
1.413135493066875e-07,36262
1.5950595511071697e-08,36263
1.0570505359908111e-08,36264
2.0336270445397986e-09,36265
4.742010162317456e-08,36266
1.392405806655006e-06,36267
4.65913752023539e-10,36268
1.2870303578438325e-07,36269
1.0411057432824222e-11,36270
2.0462567196233294e-09,36271
1.3709498425384936e-08,36272
7.407352065058603e-09,36273
5.3641439734519736e-08,36274
2.332193282938988e-08,36275
3.159865613611146e-08,36276
2.8001322149862062e-08,36277
2.0037949077789108e-09,36278
1.7056228651668448e-10,36279
8.431975118128321e-10,36280
8.96157537066955e-10,36281
1.0156549024031847e-07,36282
4.4330673176773416e-07,36283
0.03587433695793152,36284
0.0006147536914795637,36285
5.2610136691555454e-08,36286
2.3122437298184195e-08,36287
6.980020316404989e-06,36288
4.5350100208452204e-07,36289
0.25266703963279724,36290
1.4702638395647227e-07,36291
1.7992151822229796e-12,36292
2.041682795050903e-10,36293
1.421569049853133e-05,36294
0.0031653502956032753,36295
1.414638450825123e-08,36296
4.393851611439459e-07,36297
3.945730409071757e-09,36298
3.8582243178098e-06,36299
9.78550307451087e-09,36300
1.0430466490518597e-09,36301
8.072111729040543e-11,36302
4.091360583657888e-09,36303
6.400315388788158e-09,36304
1.8870544238325238e-08,36305
1.217203227099617e-08,36306
1.0753034906940684e-08,36307
2.128285769842364e-09,36308
1.6426711226813495e-06,36309
1.64402944591302e-08,36310
1.172944230631856e-08,36311
2.690928704396356e-05,36312
0.5814202427864075,36313
0.7582871317863464,36314
0.0001637753302929923,36315
8.678845006215852e-06,36316
0.07009601593017578,36317
0.0032372691202908754,36318
0.0013077957555651665,36319
3.5565885809774045e-06,36320
7.7465870162996e-08,36321
1.927491211972665e-06,36322
0.5189009308815002,36323
0.0762062594294548,36324
0.029096582904458046,36325
0.00023925896675791591,36326
0.04665152728557587,36327
0.028340697288513184,36328
0.3694824278354645,36329
0.00016660240362398326,36330
0.012060743756592274,36331
0.0003287873405497521,36332
0.0019349082140251994,36333
0.537070631980896,36334
0.8261364102363586,36335
4.922475909552304e-06,36336
7.818191988917533e-06,36337
1.2477015843614936e-05,36338
2.369917595501647e-09,36339
2.1302841712866893e-09,36340
3.786163826902111e-09,36341
0.25531089305877686,36342
0.9791945815086365,36343
0.9568424224853516,36344
6.963556370465085e-05,36345
3.0198496006050846e-06,36346
0.6535457372665405,36347
4.560034540190827e-06,36348
0.36896607279777527,36349
0.9846835732460022,36350
0.9862428903579712,36351
0.9911311268806458,36352
0.9811510443687439,36353
2.2123747100977198e-07,36354
2.932597453764174e-07,36355
3.7853180856473045e-07,36356
0.00013712013605982065,36357
3.704795381054282e-05,36358
0.011711731553077698,36359
0.06032553315162659,36360
8.463418635074049e-05,36361
6.409543857444078e-06,36362
4.080276539752958e-06,36363
9.350889484949221e-08,36364
2.731831045821309e-05,36365
5.109425910632126e-05,36366
2.677361635505804e-06,36367
0.015257072634994984,36368
0.00020098270033486187,36369
2.0725541105548473e-07,36370
2.508422580760339e-09,36371
8.700232756453374e-10,36372
2.803349374858044e-08,36373
9.609242823671593e-08,36374
2.452532399388474e-08,36375
1.7891098380573567e-08,36376
1.945229932687198e-08,36377
1.4087812028051871e-09,36492
2.30233769826782e-08,36493
1.1669074595488382e-09,36494
6.170177146991307e-10,36495
1.71600795795257e-08,36496
3.984213890362298e-06,36497
1.5996286037989194e-06,36498
2.53865071186965e-08,36499
4.338890136068585e-08,36500
7.755012632060243e-08,36501
4.5309550955607847e-07,36502
2.8652674899376507e-08,36503
3.23393976486841e-07,36504
6.240420957759341e-10,36505
6.021896581387409e-08,36506
6.209035632309678e-07,36507
3.17491839041395e-07,36508
1.1457653575908111e-10,36509
7.347167318982883e-10,36510
1.4880638943282065e-08,36511
1.9325362143884917e-10,36512
8.303170595524989e-09,36513
2.373271144051614e-07,36514
4.751269155889304e-09,36515
4.497577033024669e-10,36516
6.47836259304313e-07,36517
6.457924417446748e-09,36518
2.019658040808281e-08,36519
8.452769861833076e-07,36520
1.078131390386261e-06,36521
3.411653892726463e-08,36522
1.3910836926811498e-09,36523
1.3262398956825905e-09,36524
6.6654126662513136e-09,36525
4.98432822793049e-11,36526
1.2235555679751542e-08,36527
2.111180918973332e-08,36528
2.419460720659572e-08,36529
2.7314723638482974e-07,36530
2.130220764229307e-07,36531
9.39817446088398e-10,36532
4.206879289370136e-09,36533
1.1767283325525568e-07,36534
0.00032803305657580495,36535
2.3326962036662735e-05,36536
2.973517325699504e-07,36537
8.483101510137203e-07,36538
1.3392140374435257e-07,36539
1.0036718123274113e-09,36540
1.6795256851942497e-10,36541
4.644308049250867e-08,36542
0.33343154191970825,36543
0.0017868875293061137,36544
2.944529569504084e-06,36545
4.227674210710575e-08,36546
1.165482856890776e-07,36547
5.213513176727247e-09,36548
6.1150218222394415e-09,36549
1.0814331290021073e-05,36550
2.458985903786015e-09,36551
4.479506543475509e-09,36552
4.0476010099155246e-08,36553
6.178468292539208e-10,36554
3.343765797581e-08,36555
1.6369702038332434e-08,36556
2.8479938407599548e-09,36557
9.534368849983821e-09,36558
6.482318570810719e-10,36559
6.563467280784607e-08,36560
8.512570559560118e-08,36561
4.457170277305522e-08,36562
2.529134590645299e-08,36563
5.9056588952444145e-08,36564
1.0821430862506531e-07,36565
0.003958767745643854,36566
0.0017500434769317508,36567
0.5005457401275635,36568
0.2137421816587448,36569
0.6443230509757996,36570
0.029971309006214142,36571
2.855506942012198e-08,36572
1.5189053215181048e-07,36573
5.414382758317515e-05,36574
0.20958517491817474,36575
0.013435008935630322,36576
0.04598110914230347,36577
0.001866241218522191,36578
4.749427944261697e-07,36579
1.3548219612857793e-05,36580
0.0945964828133583,36581
0.019620459526777267,36582
0.07595030963420868,36583
0.01426536962389946,36584
0.0036313480231910944,36585
0.49325358867645264,36586
0.23629146814346313,36587
0.45834168791770935,36588
0.01095633115619421,36589
2.765325746167946e-07,36590
3.9637754412069626e-08,36591
1.183804911875086e-07,36592
2.023727990740909e-10,36593
2.7008027814190427e-08,36594
0.6920953392982483,36595
0.9849731922149658,36596
0.9375486969947815,36597
2.1939753480637592e-07,36598
0.0797804594039917,36599
0.9501438140869141,36600
0.01699291542172432,36601
0.2389994114637375,36602
0.9927908182144165,36603
0.9886065125465393,36604
0.9909425377845764,36605
0.029266145080327988,36606
7.81498670221481e-08,36607
0.0013872372219339013,36608
1.297358522833747e-07,36609
0.17644566297531128,36610
0.07137919217348099,36611
0.055098146200180054,36612
0.0010654365178197622,36613
0.9343874454498291,36614
0.00021966456552036107,36615
4.194162386284006e-07,36616
6.686142296530306e-05,36617
0.02492618001997471,36618
0.007070691790431738,36619
4.24737345383619e-06,36620
0.0011203207541257143,36621
0.0007824565400369465,36622
9.466741168751014e-09,36623
4.204903647497815e-10,36624
6.465784019304976e-10,36625
1.9594473599227058e-08,36626
2.628353090727842e-09,36627
3.584298857717272e-09,36628
4.79278949860884e-10,36629
4.642797257758957e-10,36630
9.730078964764743e-09,36631
7.104633368726354e-06,36741
0.00036488682962954044,36742
0.0008467068546451628,36743
7.666009878448676e-06,36744
1.0776568873382963e-11,36745
7.871482354815384e-10,36746
2.020096312449482e-09,36747
7.3253563215303075e-09,36748
1.9570074449859476e-09,36749
8.280902186186267e-09,36750
3.447338258411037e-06,36751
5.725680125578947e-07,36752
9.249724541859905e-08,36753
1.154502200506613e-07,36754
1.584277420363378e-08,36755
9.794695188247715e-08,36756
2.6766906399688928e-11,36757
9.238061426941613e-10,36758
1.0900190261509124e-07,36759
3.2316555120814883e-07,36760
1.2854782127647013e-08,36761
9.096717157319745e-09,36762
6.9872778674096025e-09,36763
8.616972735353556e-08,36764
5.646179968010756e-09,36765
1.7519511882890804e-11,36766
3.1640118303144504e-10,36767
2.641515450818588e-09,36768
2.9198283790776713e-09,36769
4.429077549161775e-08,36770
7.513610567055906e-11,36771
4.180911172824153e-10,36772
6.72013493385748e-06,36773
3.0436402198574797e-07,36774
1.0586890475394739e-08,36775
8.267474378709228e-12,36776
6.303196853352233e-11,36777
8.297704190418642e-10,36778
2.5594889763169704e-08,36779
8.016513008968218e-10,36780
8.692755848471734e-09,36781
1.836391106735391e-06,36782
2.0618649898551666e-07,36783
7.508636201691843e-08,36784
2.3671448801110273e-08,36785
3.8275022262723724e-08,36786
9.382631560583832e-09,36787
1.3556957778604328e-09,36788
3.1554175166093046e-06,36789
0.04778193682432175,36790
1.2461061942303786e-06,36791
1.56716691890324e-06,36792
7.950676916834709e-08,36793
6.2393770150492855e-09,36794
9.233902528649196e-05,36795
5.218000296736136e-06,36796
0.006952787283807993,36797
4.476175035961205e-06,36798
0.002810543403029442,36799
5.482539563672617e-05,36800
0.0356423519551754,36801
0.00010513701272429898,36802
5.357692245411272e-08,36803
3.0313281058624852e-06,36804
1.2639643500733655e-05,36805
3.552015914465301e-05,36806
3.9732597656438884e-08,36807
3.7202041447415013e-10,36808
2.1125402815957983e-10,36809
2.403504772985343e-08,36810
3.236472991829942e-07,36811
2.7017803549966857e-09,36812
2.9279551228000855e-08,36813
1.055491765100669e-07,36814
9.107741227865063e-09,36815
3.435399048612453e-05,36816
0.6182889342308044,36817
0.015113087370991707,36818
5.7644945627544075e-05,36819
0.00043928815284743905,36820
0.013943616300821304,36821
0.5119156837463379,36822
0.8266124725341797,36823
1.25593453503825e-06,36824
8.21185253130352e-09,36825
1.1029478486079825e-07,36826
9.799018698686268e-06,36827
5.834468197463138e-07,36828
0.008022851310670376,36829
6.61927624605596e-05,36830
1.293555396841839e-05,36831
2.3383710967550542e-08,36832
1.273303240623136e-09,36833
0.00012560180039145052,36834
1.3605825188278686e-05,36835
0.00015132145199459046,36836
0.040763214230537415,36837
0.022733518853783607,36838
0.32052531838417053,36839
0.20265844464302063,36840
0.8030796051025391,36841
0.0009646589169278741,36842
6.321431378353282e-09,36843
5.106000116938958e-06,36844
0.0033263573423027992,36845
1.5458963886771926e-08,36846
0.20902924239635468,36847
0.9756444096565247,36848
0.8087400794029236,36849
0.9852965474128723,36850
0.558649480342865,36851
9.15990094654262e-05,36852
0.8652929663658142,36853
0.8044326305389404,36854
0.9869884252548218,36855
0.9818646907806396,36856
0.9907222986221313,36857
0.9759846925735474,36858
7.946599112074182e-08,36859
7.278490699036411e-09,36860
0.00015663591329939663,36861
1.9960681640895928e-07,36862
1.952039383468218e-05,36863
0.0008472040062770247,36864
4.906962658424163e-07,36865
2.2358067326422315e-06,36866
0.9656723141670227,36867
0.9507544040679932,36868
0.0003436467668507248,36869
9.202512592310086e-05,36870
0.0011598040582612157,36871
0.003569506574422121,36872
0.8794791102409363,36873
0.6304436922073364,36874
3.125436478512711e-07,36875
1.4991773156225463e-08,36876
2.5050470586762685e-09,36877
7.075267038914035e-09,36878
2.037650581598882e-08,36879
8.268638218567048e-09,36880
8.701179221581867e-10,36881
1.7375102467909187e-09,36882
1.3859643432923008e-09,36883
6.399313967619946e-09,36884
1.2180346509182982e-08,36885
0.0008375231409445405,36986
1.0287037355283246e-07,36987
0.0005524368025362492,36988
0.6121648550033569,36989
0.8971325159072876,36990
7.880961493356153e-05,36993
6.216079873055946e-10,36994
3.317352081921854e-08,36995
0.0018908018246293068,36996
0.0001359768066322431,36997
1.320564592788287e-06,36998
0.0009401896968483925,36999
1.170179397824711e-09,37000
9.957729085741107e-12,37001
7.064078033636179e-08,37002
3.45861828066063e-08,37003
2.0986337112560705e-09,37004
2.9149886060508834e-08,37005
1.9371148596292187e-07,37006
1.4936962600131665e-07,37007
8.384185568033331e-10,37008
3.703130468935001e-09,37009
9.295137104459172e-09,37010
2.714974023376726e-09,37011
1.6005731140467105e-07,37012
1.5513789719534543e-07,37013
3.7288017118441985e-09,37014
3.3004319277551986e-08,37015
2.0705197556480925e-09,37016
2.0939925349239275e-08,37017
1.0211617507138726e-07,37018
2.6033479372244983e-08,37019
7.769922726053036e-12,37020
3.9545219010506116e-07,37021
5.417415138708748e-08,37022
1.0229099345338e-08,37023
1.1976455938089714e-10,37024
3.828712458187056e-09,37025
2.690812195282888e-08,37026
1.879335940202509e-07,37027
5.133151681491199e-10,37028
2.6898755445259326e-10,37029
1.9739946566232902e-08,37030
1.076510169895073e-08,37031
2.5919126400708592e-08,37032
1.3643519647388302e-09,37033
8.17690537502358e-09,37034
0.0002631429524626583,37035
1.5215728410566953e-07,37036
1.6197169316001236e-05,37037
0.0006453797686845064,37038
1.562203664207118e-07,37039
1.0159324076441933e-10,37040
8.533311302016955e-07,37041
2.8687643407465657e-06,37042
1.2220160897413734e-05,37043
2.6979359972756356e-05,37044
2.7489211333886487e-06,37045
3.8795910484168417e-08,37046
1.0067496170051982e-08,37047
0.41738396883010864,37048
0.552364706993103,37049
0.6493333578109741,37050
0.03345954045653343,37051
5.714765848097159e-06,37052
0.000248883938184008,37053
0.0022052431013435125,37054
3.1600893635186367e-07,37055
0.0014565637102350593,37056
0.0017100580735132098,37057
7.997826469363645e-05,37058
1.0350749107601587e-05,37059
3.9339944635230495e-08,37060
1.9903336756499357e-09,37061
1.937563183673774e-06,37062
3.1808063738480996e-08,37063
1.2052439046783547e-07,37064
2.6757363229990005e-05,37065
1.2692223094745714e-07,37066
2.0238303477526642e-08,37067
1.6955249293459929e-07,37068
2.8866162793406147e-08,37069
0.10242612659931183,37070
9.883334541882505e-07,37071
0.0003434889076743275,37072
0.0011002200189977884,37073
0.11092177033424377,37074
0.8409053683280945,37075
0.1678449958562851,37076
1.5288165400306752e-07,37077
0.0003758174425456673,37078
0.0003102234040852636,37079
0.056632958352565765,37080
0.0004916026373393834,37081
0.00527998385950923,37082
0.8445549607276917,37083
0.12414942681789398,37084
5.020009120926261e-05,37085
5.493862317962339e-06,37086
0.4702971875667572,37087
0.0005124054150655866,37088
0.0031135932076722383,37089
0.04579276219010353,37090
0.013700311072170734,37091
1.4196399206412025e-05,37092
0.007014999631792307,37093
0.85197514295578,37094
0.00028819782892242074,37095
3.895510403140179e-08,37096
6.310408480203478e-06,37097
0.019469404593110085,37098
9.712421160656959e-06,37099
0.8004738092422485,37100
0.9635314345359802,37101
0.9865041971206665,37102
0.9837680459022522,37103
0.9871960878372192,37104
0.783274233341217,37105
0.9038227796554565,37106
0.9331044554710388,37107
0.9876168370246887,37108
0.9860079884529114,37109
0.9901183247566223,37110
0.760682225227356,37111
2.248639674462538e-08,37112
1.395331281628387e-07,37113
2.362075974815525e-07,37114
0.003608381375670433,37115
1.341203005722491e-05,37116
0.20434199273586273,37117
0.7232719659805298,37118
3.550698602339253e-05,37119
0.15436096489429474,37120
0.9917627573013306,37121
0.06300248205661774,37122
0.07987970113754272,37123
0.07035805284976959,37124
0.05522448569536209,37125
0.5630741119384766,37126
0.00039439022657461464,37127
2.53827514562488e-10,37128
9.193209393743018e-07,37129
1.6414968273537056e-09,37130
6.8040622025478115e-09,37131
1.171193808602311e-08,37132
7.396072643217622e-09,37133
2.773426599489426e-09,37134
3.2152376316929576e-09,37135
1.397981375106383e-08,37136
3.2192506438377677e-09,37137
5.145543013895804e-07,37138
1.7507736371769056e-09,37139
1.1396766694815597e-06,37237
3.2171215025300626e-06,37238
0.2637186646461487,37239
5.384093171301174e-11,37240
0.8340941071510315,37241
0.9546372890472412,37242
0.7167984843254089,37243
0.0027963067404925823,37245
1.0114690418561167e-08,37246
1.729041909648288e-11,37247
2.6428610411244335e-09,37248
9.983837117033545e-06,37249
0.00014808960258960724,37250
1.3470933026837884e-06,37251
1.6038363526149624e-08,37252
2.2125079546242432e-11,37253
4.3357922807629734e-10,37254
1.3986681257627254e-10,37255
1.0923369764270774e-08,37256
1.5773050920930842e-10,37257
7.407715552076866e-10,37258
1.118252712650758e-10,37259
1.203333266364126e-10,37260
1.3791803610274656e-07,37261
0.0009237288031727076,37262
8.961037423205198e-08,37263
2.9305853299632645e-09,37264
1.0090319335631648e-07,37265
4.5861961450732736e-10,37266
2.4410401477936716e-10,37267
6.266307028823803e-09,37268
8.211042512584754e-08,37269
3.7880653280808474e-08,37270
8.310982124726252e-09,37271
3.940430985949206e-07,37272
1.6978704664438737e-08,37273
9.057273819834677e-10,37274
7.441284566311879e-08,37275
3.3029179391519392e-09,37276
3.85868059726846e-10,37277
4.069294901043463e-10,37278
5.408732661749127e-08,37279
1.4459904207342333e-07,37280
7.547691893705633e-08,37281
1.0601413080735256e-09,37282
2.5197766095885754e-10,37283
3.433025597132655e-08,37284
6.0030171944447375e-09,37285
9.213896312587622e-11,37286
1.089536372234079e-08,37287
1.1047790238194466e-08,37288
4.0554763813815953e-07,37289
