prob_slum,id
2.2053878637962043e-05,26659
2.245737960038241e-05,26660
9.88822830549907e-06,26661
6.906168709974736e-05,26662
2.057558731394238e-06,26663
2.3105612854124047e-06,26664
6.502909673145041e-05,26665
0.0008920390973798931,26666
0.00034134811721742153,26667
0.16698649525642395,26668
0.30134397745132446,26669
0.002108763437718153,26670
0.0004551761958282441,26671
3.697626743814908e-05,26672
3.92775509681087e-05,26673
1.6181686078198254e-05,26674
0.00036868630559183657,26675
0.006430670153349638,26676
0.0034747018944472075,26677
0.00017229073273483664,26678
0.008285727351903915,26679
0.049936190247535706,26680
0.020625673234462738,26681
0.3240240812301636,26682
0.7964903712272644,26683
0.7405428290367126,26684
0.8991414904594421,26685
0.43449532985687256,26686
0.4217480421066284,26687
0.26840847730636597,26688
0.629282534122467,26689
0.1334354132413864,26690
0.20700767636299133,26691
0.06255551427602768,26692
0.0010410328395664692,26693
0.012760191224515438,26694
0.5345998406410217,26695
0.8773593902587891,26696
0.7812705039978027,26697
0.7127416133880615,26698
0.8567659854888916,26699
0.7216354608535767,26700
0.868624210357666,26701
0.7237290740013123,26702
0.6966083645820618,26703
0.8273504972457886,26704
0.931653618812561,26705
0.4796868562698364,26706
0.6697583198547363,26707
0.27851229906082153,26708
0.025612013414502144,26709
0.37606775760650635,26710
0.22365397214889526,26711
0.43700939416885376,26712
0.08739081025123596,26713
0.5599316358566284,26714
0.46214503049850464,26715
0.23397940397262573,26716
0.13840219378471375,26717
0.6511528491973877,26718
0.3689435124397278,26719
0.11608336865901947,26720
0.7751203179359436,26721
0.8103885650634766,26722
0.7458879947662354,26723
0.18140004575252533,26724
1.5116048643903923e-06,26725
3.033798279261646e-08,26726
5.535895297725801e-09,26727
4.361242744721494e-08,26728
2.2857413739529875e-08,26729
8.891469178706757e-07,26730
1.762340252753347e-05,26731
3.822388407570543e-06,26732
7.122537226678105e-07,26733
9.007876542455051e-07,26734
2.0228039829817135e-06,26735
5.635457455355208e-06,26736
1.6742358639021404e-05,26737
1.7462047253502533e-05,26738
9.253241159967729e-07,26739
6.735077931807609e-06,26740
4.0426682971883565e-05,26741
6.995069998083636e-05,26742
6.477970600826666e-06,26743
2.613849392218981e-05,26744
3.377659959369339e-05,26745
1.5394149158964865e-05,26746
2.4693146770005114e-05,26747
7.606831786688417e-06,26748
3.387619017303223e-06,26749
0.00024564264458604157,26750
0.0028359622228890657,26751
0.1149115115404129,26752
0.08134154230356216,26753
0.0651448667049408,26754
1.764104308676906e-05,26755
2.7854977815877646e-05,26756
3.0400156902032904e-05,26757
2.6549494577920996e-05,26758
3.003974779858254e-05,26759
0.00611253222450614,26760
0.0030243999790400267,26761
0.05399021506309509,26762
0.002239783061668277,26763
0.31323057413101196,26764
0.00640165526419878,26765
0.0006104748463258147,26766
0.00012380353291518986,26767
0.06860198080539703,26768
0.4419262409210205,26769
0.06724958121776581,26770
0.0002400083903921768,26771
0.018523793667554855,26772
0.5321489572525024,26773
0.009003352373838425,26774
0.164481982588768,26775
0.05177418887615204,26776
0.0005555456154979765,26777
0.00019065331434831023,26778
0.00010024690709542483,26779
2.0571446839312557e-06,26780
2.101567275758498e-07,26781
1.5697561650540592e-07,26782
1.3393128028837964e-06,26783
2.3829788915463723e-06,26784
1.026610789267579e-06,26785
7.47393528399698e-07,26786
0.0024628713726997375,26787
0.006469736807048321,26788
9.265533299185336e-05,26789
0.00015615766460541636,26790
9.493091965850908e-06,26791
3.0191904443199746e-06,26792
0.0001010097621474415,26793
1.8380909750703722e-05,26794
9.208695701090619e-06,26795
2.330692768737208e-05,26796
0.002208360470831394,26797
1.2411295756464824e-05,26798
0.00012665077520068735,26799
0.00010346939961891621,26800
2.7101539672003128e-05,26801
1.611735569895245e-05,26802
4.091989831067622e-05,26803
2.5813733373070136e-05,26804
6.989958819758613e-06,26805
1.612330561329145e-05,26806
1.6825109923956916e-05,26807
0.0028796582482755184,26808
0.052401259541511536,26809
2.7676036552293226e-05,26810
0.0003564053331501782,26811
6.0924321587663144e-05,26812
1.8506812921259552e-05,26813
7.747395284241065e-05,26895
0.07459664344787598,26896
0.29333382844924927,26897
0.0038860358763486147,26898
0.2712419629096985,26899
0.06917305290699005,26900
0.25441914796829224,26901
0.0007205406436696649,26902
0.008459490723907948,26903
0.1276458352804184,26904
0.0006597152096219361,26905
4.8651032557245344e-05,26906
0.0001721787266433239,26907
0.010850721038877964,26908
0.05593074858188629,26909
0.07935497164726257,26910
0.00035888078855350614,26911
3.709713200805709e-05,26912
9.191603021463379e-05,26913
4.682968574343249e-05,26914
3.2124928111443296e-05,26915
4.064067695708218e-07,26916
1.6868202692421619e-06,26917
0.00018688588170334697,26918
0.00011018220538971946,26919
2.0830551875405945e-05,26920
0.024357682093977928,26921
0.2093435674905777,26922
0.001678299275226891,26923
0.007147738244384527,26924
3.396631882424117e-06,26925
5.9464737205416895e-06,26926
8.082521162577905e-06,26927
2.1379544705268927e-05,26928
0.0009611181449145079,26929
0.0020562305580824614,26930
0.0013739910209551454,26931
0.0008461709367111325,26932
0.329894095659256,26933
0.133779376745224,26934
0.8524149060249329,26935
0.703291654586792,26936
0.41616153717041016,26937
0.891720175743103,26938
0.7004497647285461,26939
0.8201866745948792,26940
0.755389928817749,26941
0.597051203250885,26942
7.497023034375161e-05,26943
9.213817975251004e-06,26944
0.00032700426527298987,26945
6.803806900279596e-05,26946
0.23124831914901733,26947
0.8137559294700623,26948
0.5186595320701599,26949
0.7920203804969788,26950
0.7905735373497009,26951
0.7139290571212769,26952
0.001504532410763204,26953
0.3970803916454315,26954
0.1486971080303192,26955
0.011192470788955688,26956
0.21463029086589813,26957
0.512343168258667,26958
0.6042995452880859,26959
0.7016598582267761,26960
0.8629082441329956,26961
0.7188929319381714,26962
0.668403685092926,26963
0.1893295794725418,26964
0.07294107228517532,26965
0.13188183307647705,26966
0.6326213479042053,26967
0.7814981341362,26968
0.5028608441352844,26969
0.13437779247760773,26970
0.7851570844650269,26971
0.41524019837379456,26972
0.38233304023742676,26973
0.6457450985908508,26974
0.7356808185577393,26975
0.45577460527420044,26976
3.113681259492296e-06,26977
5.262466906685859e-09,26978
1.8225525533210885e-09,26979
4.4548884026163194e-10,26980
2.1933699301257548e-10,26981
1.921884651423511e-09,26982
5.546911552301026e-08,26983
5.5707632782286964e-06,26984
2.1505507902475074e-05,26985
2.9590006306534633e-05,26986
1.4215947885531932e-06,26987
2.1506372149815434e-07,26988
1.208342013114816e-07,26989
2.546636608258268e-07,26990
1.585927520864061e-06,26991
1.5215572602755856e-05,26992
1.6317137124133296e-05,26993
1.4936757906980347e-05,26994
4.4686486944556236e-05,26995
2.2013804482412525e-05,26996
3.243296669097617e-05,26997
2.180707269872073e-05,26998
7.870393346820492e-06,26999
1.8813849237631075e-05,27000
4.02510522690136e-06,27001
3.518278219871718e-07,27002
6.543935455738392e-07,27003
0.001789234927855432,27004
0.34927716851234436,27005
0.4562612771987915,27006
0.40808939933776855,27007
0.00012894537940155715,27008
7.138101409509545e-06,27009
6.652696356468368e-06,27010
0.00012013063678750768,27011
0.04365002363920212,27012
0.006115410011261702,27013
1.2142467312514782e-05,27014
0.004348259884864092,27015
0.01020626537501812,27016
0.003115943167358637,27017
0.00018848593754228204,27018
0.00112819392234087,27019
0.0008198372088372707,27020
0.00432528555393219,27021
0.316484659910202,27022
0.2468661218881607,27023
0.009977083653211594,27024
0.12239102274179459,27025
0.000519623514264822,27026
3.6103679121879395e-06,27027
0.0001418206375092268,27028
7.022795034572482e-05,27029
3.6796231142943725e-05,27030
1.7533298887428828e-05,27031
5.403061368269846e-05,27032
0.00014603848103433847,27033
4.5317894546315074e-05,27034
1.490951149207831e-06,27035
4.0139320844900794e-07,27036
2.902115511460579e-06,27037
2.3909985884529306e-06,27038
2.83657641375612e-07,27039
3.6326418921817094e-05,27040
0.013136024586856365,27041
0.01605493389070034,27042
8.585288014728576e-06,27043
6.2044287005846854e-06,27044
7.774405048621702e-07,27045
4.42723321611993e-05,27046
2.41273119172547e-05,27047
2.2845464627607726e-05,27048
6.269732239161385e-06,27049
6.797082460252568e-05,27050
3.394510713405907e-06,27051
6.6416091613064054e-06,27052
9.949706509360112e-06,27053
5.475654234032845e-06,27054
9.897352356347255e-06,27055
0.00032016332261264324,27056
0.0001580196403665468,27057
4.8991078074323013e-05,27058
6.366349407471716e-05,27059
4.50950137746986e-05,27060
9.316253999713808e-05,27061
0.009926886297762394,27062
0.016349995508790016,27063
0.00030443124705925584,27064
7.046300743240863e-05,27065
2.5157984055113047e-05,27066
0.0001494290481787175,27067
0.0001694781385594979,27146
0.013710321858525276,27147
0.0026622747536748648,27148
0.16749916970729828,27149
0.33702975511550903,27150
0.006600181106477976,27151
0.1857961267232895,27152
0.013613374903798103,27153
0.00022718262334819883,27154
2.2717738829669543e-05,27155
0.0008158066775649786,27156
0.007581197191029787,27157
0.001761708757840097,27158
0.0020597304683178663,27159
0.0021606446243822575,27160
0.2307790368795395,27161
0.2247285395860672,27162
0.07081616669893265,27163
0.0001278288837056607,27164
9.268431313103065e-05,27165
6.198857590788975e-05,27166
3.893185203196481e-05,27167
0.0004999356460757554,27168
3.791488052229397e-05,27169
0.001646780176088214,27170
5.550871719606221e-05,27171
0.0002031070034718141,27172
2.0241973288648296e-06,27173
0.0002658941666595638,27174
0.0450613908469677,27175
0.2051822543144226,27176
0.1456223875284195,27177
9.70976452663308e-06,27178
5.905286798224552e-06,27179
3.931271749024745e-06,27180
1.3540357031160966e-06,27181
5.7740951888263226e-05,27182
0.10336609929800034,27183
0.0019604761619120836,27184
0.23009929060935974,27185
0.6366763710975647,27186
0.17697212100028992,27187
0.8450524806976318,27188
0.7740387320518494,27189
0.629211962223053,27190
0.6149837374687195,27191
0.644661009311676,27192
0.8992812633514404,27193
0.9172806143760681,27194
0.76024329662323,27195
0.2769816517829895,27196
0.17242023348808289,27197
0.014140516519546509,27198
0.0017323243664577603,27199
0.47895359992980957,27200
0.897685706615448,27201
0.5215644836425781,27202
0.9213030338287354,27203
0.6664136648178101,27204
0.3345121443271637,27205
0.04159097000956535,27206
0.6624731421470642,27207
0.06620626151561737,27208
0.001177729805931449,27209
0.057613108307123184,27210
0.6547181010246277,27211
0.8207852840423584,27212
0.6199386119842529,27213
0.7258070111274719,27214
0.8144425749778748,27215
0.6994445323944092,27216
0.4872035086154938,27217
0.06124935299158096,27218
0.636752188205719,27219
0.41184890270233154,27220
0.5438777208328247,27221
0.5010988116264343,27222
0.8167272210121155,27223
0.529585599899292,27224
0.5660501718521118,27225
0.489560067653656,27226
0.6823093295097351,27227
0.8846763968467712,27228
0.5997506976127625,27229
1.159760500968332e-07,27230
3.05997116534229e-09,27231
4.154989685645205e-09,27232
8.086282754504737e-09,27233
9.435155989834243e-10,27234
4.088786198508387e-09,27235
1.229660483659245e-06,27236
1.0557751011219807e-06,27237
5.5514856285299174e-06,27238
3.9786173147149384e-05,27239
1.528860366306617e-06,27240
2.1425871636893135e-06,27241
1.9456906841242017e-07,27242
2.8583633593370905e-07,27243
7.331247616093606e-06,27244
0.00011721796909114346,27245
4.596171493176371e-06,27246
1.5234141756081954e-05,27247
5.138235064805485e-05,27248
1.0394641321909148e-05,27249
1.6825109923956916e-05,27250
0.00019226106815040112,27251
3.223593012080528e-05,27252
1.6755358956288546e-05,27253
2.9111633921274915e-05,27254
1.0222993296338245e-06,27255
1.12567963839183e-08,27256
2.3319179831560177e-07,27257
1.6629461470074602e-06,27258
0.0013029054971411824,27259
0.0002908369351644069,27260
8.67935455062252e-07,27261
4.853320660913596e-07,27262
2.148301746274228e-06,27263
0.0008770073181949556,27264
0.0015843027504161,27265
8.742710633669049e-05,27266
0.020583854988217354,27267
0.010260464623570442,27268
0.002647419460117817,27269
0.007452089339494705,27270
0.00016706819587852806,27271
1.412268557032803e-05,27272
7.443007052643225e-05,27273
0.0208651814609766,27274
0.01233001984655857,27275
9.874888928607106e-05,27276
1.3181096392145264e-07,27277
0.0032896599732339382,27278
0.001023122458718717,27279
9.976588626159355e-05,27280
1.6090172721305862e-05,27281
1.0029664281319128e-06,27282
1.5754067135276273e-05,27283
0.0022535137832164764,27284
0.0011137345572933555,27285
0.00020145488088019192,27286
0.0083777429535985,27287
3.440237924223766e-05,27288
2.9962214398437936e-07,27289
2.4393190756200056e-07,27290
3.7477633441085345e-07,27291
0.0027065009344369173,27292
0.14455866813659668,27293
0.1431746482849121,27294
0.013072822242975235,27295
0.0017432350432500243,27296
4.730474029202014e-05,27297
0.0001922368537634611,27298
1.8148535673390143e-05,27299
0.0002462927077431232,27300
7.178903615567833e-05,27301
0.00011918645031983033,27302
0.00011182793969055638,27303
0.0006365229492075741,27304
2.019408748310525e-05,27305
4.451172935659997e-05,27306
4.246956450515427e-06,27307
8.485618309350684e-05,27308
4.7857309255050495e-05,27309
6.866353942314163e-05,27310
0.0003377521934453398,27311
0.00010442511847941205,27312
0.00015181138587649912,27313
0.0001618791720829904,27314
7.691303471801803e-05,27315
0.0010874030413106084,27316
0.0015295322518795729,27317
0.0037531896959990263,27318
0.004700276535004377,27319
0.0004957015626132488,27320
5.091058483230881e-06,27397
4.8600313675706275e-06,27398
4.536662163445726e-05,27399
9.216248145094141e-05,27400
0.00012563414929900318,27401
0.10638856887817383,27402
0.032670844346284866,27403
0.009607196785509586,27404
0.10572633892297745,27405
0.019860979169607162,27406
0.11321529000997543,27407
0.0009518860606476665,27408
0.007374250795692205,27409
0.03432651236653328,27410
0.0008754761074669659,27411
0.01633472740650177,27412
0.013079763390123844,27413
0.0519881471991539,27414
0.6865086555480957,27415
0.30968794226646423,27416
7.611495675519109e-05,27417
1.5255106518452521e-05,27418
0.0001378278830088675,27419
2.8285849111853167e-05,27420
0.00010417785961180925,27421
1.1258093763899524e-05,27422
0.0009561663027852774,27423
0.001214466174133122,27424
0.013145956210792065,27425
0.0004266643663868308,27426
0.0013498468324542046,27427
0.20078569650650024,27428
0.1323726326227188,27429
9.472537931287661e-05,27430
6.086171924835071e-05,27431
7.88739780546166e-05,27432
2.4573950213380158e-05,27433
0.00016830238746479154,27434
0.0056958929635584354,27435
0.046001311391592026,27436
0.04887280613183975,27437
0.4152347445487976,27438
0.6299318671226501,27439
0.31355270743370056,27440
0.8108392357826233,27441
0.6908878684043884,27442
0.7713075280189514,27443
0.7615112662315369,27444
0.6620472073554993,27445
0.7564407587051392,27446
0.7837589979171753,27447
0.27051830291748047,27448
0.7337546348571777,27449
0.43283647298812866,27450
0.000250371202128008,27451
0.3569038510322571,27452
0.681162416934967,27453
0.6820212602615356,27454
0.8199459910392761,27455
0.6537532806396484,27456
0.6588295102119446,27457
0.41907835006713867,27458
0.6239790320396423,27459
0.8061309456825256,27460
0.07164911925792694,27461
0.5360854268074036,27462
0.19237904250621796,27463
0.5405568480491638,27464
0.6569817662239075,27465
0.8707422018051147,27466
0.9098745584487915,27467
0.7504836916923523,27468
0.8211765289306641,27469
0.5797364115715027,27470
0.0015476532280445099,27471
0.00011776716564781964,27472
3.392274493307923e-06,27473
0.00092900829622522,27474
0.3291391134262085,27475
0.8852847218513489,27476
0.3561879098415375,27477
0.2500467896461487,27478
0.5525294542312622,27479
0.6500174403190613,27480
0.5166938900947571,27481
0.010977423749864101,27482
1.1942001165721194e-08,27483
7.194352669159798e-09,27484
1.713047592666328e-09,27485
4.424600685837277e-09,27486
1.6399281932422127e-10,27487
7.960464643019804e-08,27488
1.0327530617360026e-06,27489
1.8865255242417334e-06,27490
1.7545389709994197e-06,27491
5.676748060068348e-06,27492
2.2944768716115505e-06,27493
7.328558422159404e-05,27494
1.767959474818781e-06,27495
1.5010750757937785e-06,27496
5.3127390856388956e-05,27497
4.875564627582207e-06,27498
7.397721674351487e-06,27499
3.541452679201029e-05,27500
1.707017327134963e-05,27501
6.784160632378189e-06,27502
7.402469054795802e-05,27503
0.00042185690836049616,27504
3.801806815317832e-05,27505
5.4850411288498435e-06,27506
3.218238998670131e-05,27507
1.2754194358421955e-06,27508
9.616807350454337e-10,27509
8.971662301959782e-11,27510
2.497303197568357e-10,27511
9.199655323754996e-06,27512
1.388545797453844e-06,27513
0.00012344129208941013,27514
0.00026564838481135666,27515
9.199321539199445e-06,27516
1.6466598253828124e-06,27517
1.1625360230027582e-06,27518
0.0007938210619613528,27519
0.009388132020831108,27520
0.0011262450134381652,27521
0.009951361455023289,27522
0.0013317606644704938,27523
0.0003486795467324555,27524
0.0003406840260140598,27525
0.00013724165910389274,27526
0.00020279140153434128,27527
0.000371096859453246,27528
0.0021024253219366074,27529
9.016500257530424e-08,27530
6.891947577969404e-06,27531
0.060216207057237625,27532
0.0001314489054493606,27533
5.0987324357265607e-05,27534
8.817834213914466e-07,27535
1.4184694009600207e-05,27536
0.002513675717636943,27537
0.04272833094000816,27538
2.9718510631937534e-05,27539
3.138152897008695e-05,27540
0.00403868593275547,27541
2.6020779841928743e-07,27542
1.0976032172038686e-06,27543
2.0932762367920077e-07,27544
3.218640586055699e-06,27545
0.024875499308109283,27546
0.002339782891795039,27547
0.0030471684876829386,27548
0.01385612040758133,27549
0.00010285358439432457,27550
0.009642569348216057,27551
0.05815015733242035,27552
0.0018134673591703176,27553
0.006499341689050198,27554
9.713337931316346e-05,27555
3.04864388454007e-05,27556
1.7212687453138642e-05,27557
4.948363994117244e-07,27558
4.676286152971443e-06,27559
3.818200639216229e-05,27560
0.0008569214842282236,27561
6.58974840916926e-06,27562
0.00016358928405679762,27563
0.00014507444575428963,27564
0.00012953754048794508,27565
0.0001953169994521886,27566
0.0002497134846635163,27567
7.889804692240432e-05,27568
0.00034604952088557184,27569
0.005577171687036753,27570
0.00418742885813117,27571
0.017897848039865494,27572
8.427532884525135e-05,27573
0.0036498846020549536,27648
0.00037403518217615783,27649
3.3125635923170194e-07,27650
3.77117521566106e-06,27651
0.0007027642568573356,27652
0.0002615898265503347,27653
0.025334814563393593,27654
0.4729318916797638,27655
0.30286893248558044,27656
0.03287392854690552,27657
0.002891305834054947,27658
0.021459484472870827,27659
0.06742463260889053,27660
0.0008922533597797155,27661
0.005353039596229792,27662
4.0566559619037434e-05,27663
7.0826067712914664e-06,27664
1.6945160723480512e-06,27665
0.027889350429177284,27666
0.0022346368059515953,27667
0.15832915902137756,27668
0.10835040360689163,27669
4.805422940989956e-05,27670
1.4462417311733589e-05,27671
0.00019367688219062984,27672
7.3679540946614e-05,27673
0.0002332576987100765,27674
0.00010141366510652006,27675
0.0003479768638499081,27676
0.0420161597430706,27677
0.005796640180051327,27678
0.00045879199751652777,27679
0.005028547253459692,27680
0.21130627393722534,27681
0.017224891111254692,27682
0.00014664926857221872,27683
0.06753566861152649,27684
0.055745210498571396,27685
0.0016648099990561604,27686
0.07542881369590759,27687
0.48202747106552124,27688
0.6020097136497498,27689
0.03960886225104332,27690
0.26620516180992126,27691
0.8729391694068909,27692
0.573964536190033,27693
0.7050487399101257,27694
0.48902225494384766,27695
0.5803259611129761,27696
0.4537462294101715,27697
0.4578838050365448,27698
0.755542516708374,27699
0.4637429118156433,27700
0.6779001951217651,27701
0.7740256190299988,27702
0.5612767934799194,27703
2.726685670495499e-05,27704
0.07561131566762924,27705
0.028097722679376602,27706
3.974548599217087e-05,27707
0.5642476081848145,27708
0.0003303331322968006,27709
0.2130691409111023,27710
0.5711238980293274,27711
0.5475566983222961,27712
0.9106528759002686,27713
0.49997857213020325,27714
0.47072476148605347,27715
0.5942020416259766,27716
0.0007528698770329356,27717
0.41255366802215576,27718
0.861282229423523,27719
0.8135749697685242,27720
0.9008536338806152,27721
0.6770833134651184,27722
0.7124143838882446,27723
0.2856839895248413,27724
0.003608569735661149,27725
1.0832508451130707e-05,27726
0.0056026168167591095,27727
0.2305862307548523,27728
0.11113221198320389,27729
0.6138504147529602,27730
0.0017637828132137656,27731
0.0002395344927208498,27732
0.5651738047599792,27733
0.3052492141723633,27734
3.3007214369717985e-05,27735
7.3681217145349365e-06,27736
1.2692203199549112e-06,27737
4.281426768670826e-08,27738
1.0199427968871078e-08,27739
4.6625898697527646e-09,27740
1.5348822444138932e-06,27741
1.1586897699089604e-06,27742
4.892514766652312e-07,27743
3.473384708740923e-07,27744
4.98361714562634e-06,27745
1.4061492947803345e-06,27746
4.549212826532312e-05,27747
9.602335921954364e-05,27748
5.299835174810141e-05,27749
0.0003921945171896368,27750
2.7488806153996848e-05,27751
5.5137676099548116e-05,27752
3.197830301360227e-05,27753
1.1123316653538495e-05,27754
9.609463631932158e-06,27755
4.45524756287341e-06,27756
1.6850512110977434e-05,27757
6.658044731011614e-05,27758
2.5032341000041924e-05,27759
7.035643648123369e-06,27760
1.4092128139964188e-06,27761
2.8092304038551674e-09,27762
5.807978986638318e-09,27763
1.920591019555218e-09,27764
1.3758256045548478e-06,27765
1.798802986741066e-05,27766
0.0024040627758949995,27767
0.000162706317496486,27768
0.00036088391789235175,27769
0.004917788319289684,27770
9.97070674202405e-06,27771
0.0007388656958937645,27772
4.674662363868265e-07,27773
7.296591775229899e-08,27774
2.4105302145471796e-05,27775
0.0587514229118824,27776
0.06263544410467148,27777
0.05048403888940811,27778
4.551977326627821e-05,27779
3.013230752912932e-06,27780
6.661505904048681e-05,27781
0.00024268502602353692,27782
0.0006091633113101125,27783
0.00013005129585508257,27784
0.00017422375094611198,27785
3.80785895686131e-05,27786
4.5087363105267286e-05,27787
2.739013780228561e-06,27788
4.707240441348404e-05,27789
8.240203169407323e-05,27790
0.00013409624807536602,27791
0.00014109750918578357,27792
0.013274481520056725,27793
0.013222628273069859,27794
4.352197890966636e-07,27795
3.0811304441158427e-07,27796
1.5346670352300862e-06,27797
0.00024749559815973043,27798
3.71064743376337e-05,27799
5.857026553712785e-05,27800
0.0051160394214093685,27801
8.460530079901218e-05,27802
0.00016188365407288074,27803
0.003547443775460124,27804
0.0010467945830896497,27805
0.0016512767178937793,27806
8.646534843137488e-05,27807
0.00024163381021935493,27808
9.607502761355136e-06,27809
2.9549906685133465e-05,27810
1.229231315846846e-06,27811
7.898196940914204e-07,27812
0.010586944408714771,27813
0.00793039333075285,27814
3.752738848561421e-05,27815
2.3383247025776654e-05,27816
7.082537194946781e-05,27817
0.0001832286943681538,27818
0.00011022160470020026,27819
0.00022279415861703455,27820
5.0110218580812216e-05,27821
0.00011449319572420791,27822
1.995298225665465e-05,27823
3.39496873493772e-05,27824
0.00013241457054391503,27825
4.772909960593097e-05,27826
0.020214872434735298,27899
0.31043991446495056,27900
3.435218968661502e-05,27901
0.018886521458625793,27902
0.0004275721439626068,27903
0.00012026645708829165,27904
0.002235477790236473,27905
0.020100705325603485,27906
0.2733190357685089,27907
0.026464233174920082,27908
0.1003686860203743,27909
0.014459352940320969,27910
0.006217287387698889,27911
0.09742217510938644,27912
0.003238718956708908,27913
0.0004991128807887435,27914
1.541495294077322e-05,27915
1.2989018614462111e-05,27916
0.0001454481389373541,27917
0.00012128231901442632,27918
0.0005013768677599728,27919
0.0003356055240146816,27920
4.8111909563886e-05,27921
1.0586804819467943e-05,27922
3.982740963692777e-07,27923
4.741742668556981e-05,27924
0.0010258611291646957,27925
1.664905357756652e-05,27926
5.284584403852932e-05,27927
0.0001486012333771214,27928
1.1892689144588076e-05,27929
0.00010114295582752675,27930
0.000688017113134265,27931
4.060344144818373e-05,27932
3.737488077604212e-05,27933
0.0012478046119213104,27934
0.10991648584604263,27935
0.17188242077827454,27936
0.4407765865325928,27937
0.060389380902051926,27938
0.0004070705035701394,27939
0.06441789865493774,27940
0.2579992711544037,27941
0.2124108374118805,27942
0.03586793690919876,27943
0.7010805010795593,27944
0.8137580156326294,27945
0.630236029624939,27946
0.8061051368713379,27947
0.8136496543884277,27948
0.6849888563156128,27949
0.6954847574234009,27950
0.6772102117538452,27951
0.7669404745101929,27952
0.8328584432601929,27953
0.5629963278770447,27954
0.6436688899993896,27955
0.7236773371696472,27956
0.0012172554852440953,27957
0.00036702334182336926,27958
0.1298997849225998,27959
0.41913434863090515,27960
0.6581692695617676,27961
0.37605902552604675,27962
0.4300331473350525,27963
0.676551103591919,27964
0.815246045589447,27965
0.5488547682762146,27966
0.764266848564148,27967
0.7848455905914307,27968
0.4414585828781128,27969
0.40186741948127747,27970
0.5835922956466675,27971
0.8562131524085999,27972
0.9510116577148438,27973
0.5291008353233337,27974
0.14730405807495117,27975
0.01791633851826191,27976
0.4913049042224884,27977
0.1774943619966507,27978
0.019505923613905907,27979
0.11065023392438889,27980
0.5591539144515991,27981
0.8566425442695618,27982
0.842707633972168,27983
0.002370571019127965,27984
3.395020394236781e-05,27985
0.5348491072654724,27986
0.4949030578136444,27987
4.556820204015821e-05,27988
0.0003275131166446954,27989
0.0005788796115666628,27990
2.897619708619459e-07,27991
1.7848076083737396e-07,27992
7.578634608762513e-08,27993
2.998839363499428e-06,27994
1.027022108246456e-06,27995
5.78752405999694e-07,27996
1.4185490044837934e-06,27997
2.8078393370378762e-06,27998
7.0867959038878325e-06,27999
1.6612199033261277e-05,28000
1.7756610759533942e-05,28001
4.40779585915152e-05,28002
3.15043143928051e-05,28003
2.268844127684133e-06,28004
3.862911853502737e-06,28005
5.44216891285032e-06,28006
1.1543459550011903e-05,28007
4.4620510379900225e-06,28008
3.414430466364138e-05,28009
0.0001426770759280771,28010
0.0002529903722461313,28011
1.097267431759974e-05,28012
1.990721284528263e-05,28013
7.402045594062656e-05,28014
7.39683018764481e-05,28015
2.2848034859634936e-05,28016
0.004879057873040438,28017
0.000963101745583117,28018
0.2924789488315582,28019
0.04338226467370987,28020
0.020718889310956,28021
9.040367876878008e-05,28022
0.0049677323549985886,28023
1.9816391159110935e-06,28024
0.00027266706456430256,28025
0.001236981712281704,28026
0.01820993795990944,28027
0.39025232195854187,28028
0.3123084008693695,28029
0.25146397948265076,28030
3.9906019082991406e-05,28031
7.165787963003822e-08,28032
1.2792488632840104e-05,28033
0.00019820765010081232,28034
0.0009115739376284182,28035
3.399465640541166e-05,28036
0.0005235867574810982,28037
0.0006104649510234594,28038
3.5261891753179953e-06,28039
1.348113585208921e-07,28040
0.01602390594780445,28041
3.322873453726061e-05,28042
0.0007976491469889879,28043
0.0008659257437102497,28044
0.0336775965988636,28045
0.09629475325345993,28046
6.639803177677095e-05,28047
1.2035714291869226e-07,28048
9.002071124086797e-07,28049
1.8489065041649155e-05,28050
6.159383337944746e-05,28051
3.0268449080494975e-08,28052
2.735499947448261e-06,28053
0.003669333178550005,28054
0.0007103633251972497,28055
4.1299823351437226e-05,28056
0.11131545901298523,28057
0.001378107350319624,28058
0.15119493007659912,28059
0.006711977068334818,28060
1.1375016129022697e-06,28061
8.237180963988067e-07,28062
8.01693822722882e-05,28063
1.0240537449135445e-05,28064
1.0634190061864501e-07,28065
0.05359739437699318,28066
0.00024183500499930233,28067
1.15648629162024e-06,28068
1.162310491054086e-05,28069
0.0004894190351478755,28070
8.229044760810211e-05,28071
5.699888788512908e-05,28072
2.9716922654188238e-05,28073
7.347577775362879e-05,28074
9.310553286923096e-05,28075
9.874094757833518e-06,28076
8.43393208924681e-05,28077
7.080889190547168e-05,28078
5.4745520174037665e-05,28079
1.0797543836815748e-05,28151
0.0006420747376978397,28152
0.0015034332172945142,28153
9.9064554888173e-06,28154
0.03294815495610237,28155
0.0002088127948809415,28156
0.0003373975632712245,28157
0.105806365609169,28158
0.5104371309280396,28159
0.4582955837249756,28160
0.037234388291835785,28161
0.0279042087495327,28162
0.37360337376594543,28163
0.005011879839003086,28164
0.001986489165574312,28165
0.0025914416182786226,28166
3.3850483305286616e-06,28167
1.0482272955414373e-05,28168
2.147988743672613e-05,28169
0.0013830746756866574,28170
2.2105276002548635e-05,28171
0.0009995631407946348,28172
4.441996134119108e-05,28173
0.0777188315987587,28174
0.0634990930557251,28175
1.7052465750566626e-07,28176
8.027403964661062e-05,28177
