prob_slum,id
9.464145733772966e-08,19920
1.411562607245287e-06,19921
7.832046685507521e-05,19922
0.00011487354640848935,19923
2.0131085420871386e-06,19924
9.201226589539147e-07,19925
9.354863141197711e-05,19926
0.0001053554005920887,19927
2.7339474399923347e-05,19928
7.372438631136902e-06,19929
1.2727943612844683e-05,19930
0.003482530592009425,19931
0.002619408303871751,19932
0.0005681000184267759,19933
1.3134458640706725e-05,19934
2.934988515335135e-05,19935
0.00011479448585305363,19936
5.105899617774412e-05,19937
6.659124483121559e-05,19938
4.903013632429065e-06,19939
6.884570666443324e-06,19940
5.058361421106383e-05,19941
0.002157947514206171,19942
0.00016583593969698995,19943
1.2879753739980515e-05,19944
1.9731589873117628e-06,19945
2.879889143514447e-05,19946
3.103279595961794e-05,19947
2.144505015166942e-05,19948
4.0809183701639995e-05,19949
2.173797156501678e-06,19950
2.6794565201271325e-05,19951
4.543074101093225e-05,19952
0.0002917425299528986,19953
1.5753674233565107e-05,19954
2.7586156647885218e-05,19955
4.852360871154815e-05,19956
2.6581781185086584e-06,19957
2.951706846943125e-05,19958
6.280391971813515e-05,19959
3.592572102206759e-05,19960
4.715979230240919e-06,19961
5.201237399887759e-06,19962
1.606413752597291e-05,19963
0.00014573258522432297,19964
0.0007818308076821268,19965
1.3427709291136125e-06,19966
3.6596513837139355e-06,19967
0.00033275142777711153,19968
0.00022523588268086314,20073
0.00030948076164349914,20074
0.0007758733117952943,20075
8.279338544525672e-06,20076
2.2438232463173335e-06,20077
3.2943818951025605e-05,20078
0.0003401807916816324,20079
8.287769014714286e-05,20080
1.8477572666597553e-05,20081
3.894057954312302e-05,20082
0.0024929530918598175,20083
0.0006418419652618468,20084
6.3104689616011456e-06,20085
0.00012971367686986923,20086
0.00361050246283412,20087
0.0001477412151871249,20088
6.719782504660543e-06,20089
6.222272190825606e-07,20090
3.684325520225684e-07,20091
1.2332080586929806e-05,20092
0.0002043728018179536,20093
2.0066986508027185e-06,20094
1.922907131302054e-07,20095
1.4218021533451974e-06,20096
8.95919856702676e-06,20097
2.919771031884011e-05,20098
2.8016872875014087e-06,20099
4.962785533280112e-05,20100
0.002120174001902342,20101
3.2684030884411186e-05,20102
0.00347188301384449,20103
7.030607957858592e-05,20104
2.410902379779145e-05,20105
0.04904704540967941,20106
0.0006227045669220388,20107
3.879464929923415e-05,20108
0.00014583628217224032,20109
1.8984945199918002e-05,20110
9.464780305279419e-06,20111
9.764728019945323e-06,20112
4.274355524103157e-05,20113
4.031193839182379e-06,20114
0.00018429556803312153,20115
0.0006051813252270222,20116
0.0007165491697378457,20117
0.0024423571303486824,20118
0.024448610842227936,20119
0.02075851894915104,20120
0.0032560843974351883,20121
0.0020535257644951344,20122
0.030354006215929985,20123
0.002108637010678649,20124
0.012994197197258472,20125
0.001599408802576363,20126
0.0005176176782697439,20127
4.385360443848185e-05,20128
0.0013349861837923527,20129
0.020645488053560257,20130
0.035615868866443634,20131
0.08535200357437134,20132
0.027089843526482582,20133
0.04862859100103378,20134
0.14985346794128418,20135
0.02078612707555294,20136
0.0006352781201712787,20137
3.2270097563014133e-06,20138
1.195787717733765e-05,20139
0.0005379415233619511,20140
5.7202614698326215e-06,20141
1.7637358951105853e-06,20142
5.465361496703736e-09,20143
2.4310065072086218e-08,20144
1.5133171018533176e-06,20145
2.1880085114389658e-05,20146
2.2967684344621375e-05,20147
1.6066849639173597e-05,20148
2.4540615868318127e-06,20149
1.9763092495850287e-05,20150
7.897858722571982e-07,20151
4.06489270972088e-05,20152
6.556618700415129e-06,20153
3.082000148424413e-07,20154
8.541099305148236e-06,20155
5.645138116960879e-06,20156
6.172135272208834e-06,20157
8.915797479858156e-06,20158
1.5383492382170516e-06,20159
3.954962267016526e-06,20160
4.733168680104427e-06,20161
1.3263110304251313e-05,20162
0.00018599275790620595,20163
3.231937398595619e-06,20164
2.7224372090017823e-08,20165
6.927049298610655e-07,20166
8.346213689947035e-06,20167
7.820112557510583e-09,20168
3.0325471023218142e-09,20169
1.251810317626223e-06,20170
0.00016136228805407882,20171
0.0012010654900223017,20172
5.578439959208481e-05,20173
0.0013378150761127472,20174
0.0010071804281324148,20175
0.004945119842886925,20176
2.8549124181154184e-05,20177
8.616324521426577e-06,20178
0.0002300846972502768,20179
4.602839544531889e-05,20180
9.633275112719275e-06,20181
1.4226834821329248e-07,20182
9.60896500146191e-07,20183
4.525237454799935e-05,20184
9.353088535135612e-05,20185
0.0011350703425705433,20186
3.706127608893439e-05,20187
4.36540758528281e-05,20188
0.009624630212783813,20189
2.612667958601378e-05,20190
2.8584140636667144e-06,20191
8.534357220923994e-06,20192
1.1253756383666769e-05,20193
0.0001795842981664464,20194
0.0007878750329837203,20195
6.779617251595482e-05,20196
1.0680007108021528e-05,20197
0.00019978532509412616,20198
0.00012217133189551532,20199
0.00013266998576000333,20200
8.585901014157571e-06,20201
0.00013184822455514222,20202
0.00015624062507413328,20203
7.96729091234738e-06,20204
5.566032086790074e-06,20205
0.00017426229896955192,20206
0.00011214348342036828,20207
3.839293640339747e-05,20208
0.0008600762230344117,20209
9.885058034342364e-07,20210
8.313478610944003e-05,20211
2.93736611638451e-05,20212
1.0480853234184906e-05,20213
8.645157322462182e-06,20214
1.1426745913922787e-05,20215
2.204004158556927e-05,20216
2.290604606969282e-05,20217
2.8375354304444045e-05,20218
3.6795368032471742e-06,20219
3.970350462623173e-06,20220
7.270477453857893e-06,20221
1.2447031622286886e-05,20222
0.003744799643754959,20326
0.0008608141797594726,20327
1.668663026066497e-05,20328
5.629157749353908e-05,20329
0.0005494480137713253,20330
2.306345095348661e-06,20331
5.113899533171207e-06,20332
2.457428990965127e-06,20333
2.0015097561554285e-06,20334
5.890656666451832e-06,20335
2.1993157133692876e-05,20336
1.122760181715421e-06,20337
9.564846550347283e-06,20338
1.3522636436391622e-05,20339
7.873840513639152e-05,20340
1.8024684322881512e-06,20341
2.767687306004518e-07,20342
4.6960792587924516e-07,20343
1.124787786466186e-06,20344
5.912617780268192e-06,20345
1.7980328266276047e-05,20346
1.391034857078921e-06,20347
1.3369248108574538e-07,20348
1.8190322634836775e-06,20349
4.0878396248444915e-05,20350
1.3573696378443856e-05,20351
1.6131885786307976e-05,20352
2.942478261047654e-07,20353
0.0006860262947157025,20354
4.930528666591272e-05,20355
0.004594305995851755,20356
0.00021747327991761267,20357
1.6406249869760359e-06,20358
0.0003122422785963863,20359
0.0013073586160317063,20360
5.2452469390118495e-05,20361
3.369854312040843e-05,20362
4.897519829683006e-05,20363
5.652540494338609e-06,20364
1.6387530195061117e-06,20365
1.2711408999166451e-05,20366
2.619823681015987e-05,20367
4.916081252304139e-06,20368
4.6504777628797456e-07,20369
5.04301226555981e-07,20370
3.7032164982520044e-05,20371
0.0007879621116444468,20372
0.007353723514825106,20373
0.003974549472332001,20374
0.0029900898225605488,20375
0.05974244698882103,20376
0.08206737786531448,20377
0.015881173312664032,20378
0.004078281577676535,20379
0.023764939978718758,20380
0.10423682630062103,20381
0.011027847416698933,20382
0.011395448818802834,20383
0.03282457962632179,20384
0.049567777663469315,20385
0.05756952241063118,20386
0.03455935791134834,20387
0.02125742845237255,20388
0.011936580762267113,20389
0.01900075003504753,20390
0.0003629758139140904,20391
1.6599686887275311e-06,20392
1.924110165418824e-06,20393
4.1309591303217985e-09,20394
1.3460977887902459e-09,20395
4.2121362753277936e-07,20396
2.687650749066961e-06,20397
3.7961667658237275e-06,20398
4.5050478547636885e-06,20399
8.216748938139062e-06,20400
1.9378001525183208e-05,20401
1.554119990032632e-05,20402
6.189004579937318e-06,20403
8.188449100998696e-07,20404
9.532796525490994e-07,20405
2.614026470837416e-06,20406
1.1196207196917385e-05,20407
4.026237547805067e-06,20408
1.6127589788084151e-06,20409
3.171990329065011e-06,20410
1.6866943042259663e-05,20411
4.314601483201841e-06,20412
1.2605111123775714e-06,20413
9.793309345695889e-07,20414
3.2565744731982704e-06,20415
3.32268587044382e-06,20416
5.256646318230196e-07,20417
5.935912213317351e-06,20418
1.2366102964733727e-05,20419
7.329303571168566e-06,20420
7.30168414619925e-09,20421
1.3139861643196582e-08,20422
2.808348108374048e-05,20423
0.00025780429132282734,20424
1.8955419363919646e-05,20425
3.705268682097085e-05,20426
0.0050346991047263145,20427
0.00122955278493464,20428
0.0010055782040581107,20429
2.5561417714925483e-05,20430
3.5097998534183716e-06,20431
5.408760443970095e-06,20432
0.00019359876750968397,20433
9.256796147383284e-06,20434
0.00019820424495264888,20435
1.4946768942536437e-06,20436
2.5521801489958307e-06,20437
2.876924190786667e-05,20438
0.0011724610812962055,20439
0.0003641056828200817,20440
2.504628719179891e-05,20441
0.000671933579724282,20442
2.2902047930983827e-05,20443
1.3353488611755893e-05,20444
0.0009051622473634779,20445
0.0003867091436404735,20446
0.00015199012705124915,20447
0.00025431104586459696,20448
0.0002174612454837188,20449
2.1177937014726922e-05,20450
3.8623333239229396e-05,20451
0.0003202622174285352,20452
0.0004629794566426426,20453
0.0003252822789363563,20454
8.147551852744073e-06,20455
0.0002703721693251282,20456
0.0001325863995589316,20457
9.623933874536306e-05,20458
7.382617332041264e-05,20459
0.00018982525216415524,20460
0.0006615328602492809,20461
0.0001211997659993358,20462
4.377835284685716e-05,20463
9.246677109331358e-06,20464
1.875412453955505e-05,20465
1.8262580852024257e-06,20466
8.981640320371298e-08,20467
6.730782388331136e-06,20468
8.861909009283409e-06,20469
5.819275884277886e-06,20470
5.9393605624791235e-06,20471
4.3368033608714995e-09,20472
2.802887320285663e-05,20473
6.9704415182059165e-06,20474
3.566428404155886e-06,20475
0.0002610650844871998,20579
0.003874317742884159,20580
0.0018190199043601751,20581
0.0018443554872646928,20582
0.031952306628227234,20583
0.0020794461015611887,20584
0.0002820189984049648,20585
4.569962038658559e-05,20586
7.974993059178814e-05,20587
2.1534835468628444e-05,20588
1.4846648809907492e-05,20589
4.236318090988789e-06,20590
8.381441034543968e-07,20591
8.89230079792469e-07,20592
1.383907329000067e-05,20593
2.103653969243169e-06,20594
4.701281795860268e-06,20595
9.893320793707971e-07,20596
6.02638237978681e-07,20597
5.3285642934497446e-05,20598
7.062216809572419e-06,20599
8.28278459152898e-08,20600
5.731750718496187e-08,20601
5.892314584343694e-05,20602
0.00015765061834827065,20603
3.084826312260702e-05,20604
4.2434803049218317e-07,20605
9.721919980165694e-08,20606
0.0003604020457714796,20607
0.0006265096599236131,20608
7.929539424367249e-05,20609
0.0004259850538801402,20610
6.942266190890223e-05,20611
0.0007810760871507227,20612
8.739309123484418e-05,20613
0.002293106634169817,20614
1.260954377357848e-05,20615
1.2616147614608053e-05,20616
3.0596416763728485e-05,20617
1.8393498066870961e-06,20618
6.483945469426544e-08,20619
1.1841569175885525e-05,20620
2.0553346985252574e-05,20621
4.1864045670081396e-06,20622
1.5693653949711006e-06,20623
4.411282134242356e-06,20624
0.002232324331998825,20625
0.009158045053482056,20626
1.9099332348559983e-05,20627
0.0010868877870962024,20628
0.004471600987017155,20629
0.049141619354486465,20630
0.016584239900112152,20631
0.023573866114020348,20632
0.07466069608926773,20633
0.028072604909539223,20634
0.003025531070306897,20635
0.08300882577896118,20636
0.05856224521994591,20637
0.012077424675226212,20638
0.02109360136091709,20639
0.04119798541069031,20640
0.04555030167102814,20641
0.08293931186199188,20642
0.07912689447402954,20643
0.02628893218934536,20644
0.0002512011560611427,20645
2.0791476984527435e-08,20646
3.352482735863305e-08,20647
0.00014556288078892976,20648
0.0004808075609616935,20649
2.4073204258456826e-05,20650
5.449533091450576e-06,20651
4.098504632565891e-06,20652
1.8344415366300382e-05,20653
0.00041302834870293736,20654
8.597096893936396e-05,20655
4.927755435346626e-05,20656
1.3478319260684657e-07,20657
9.527416295895819e-07,20658
4.4853655367660394e-07,20659
3.3450021419412224e-06,20660
6.371582003339427e-06,20661
1.439490824850509e-05,20662
2.269376636832021e-06,20663
1.7159444496428478e-06,20664
1.8266969163960312e-06,20665
1.3394953839451773e-06,20666
3.5919114793614426e-07,20667
3.906739038939122e-06,20668
1.6709392411939916e-06,20669
6.994980594754452e-07,20670
1.848835927376058e-05,20671
0.00014344781811814755,20672
0.0001518888457212597,20673
2.4750646844040602e-05,20674
9.927875908033457e-06,20675
0.00011615391122177243,20676
0.006623538676649332,20677
1.7674432456260547e-05,20678
3.0436565339186927e-06,20679
3.7323134165490046e-05,20680
6.981828482821584e-05,20681
0.0031320657581090927,20682
7.119346264516935e-05,20683
2.1048922462796327e-06,20684
6.506239515147172e-06,20685
0.0001117544888984412,20686
4.7825806177570485e-06,20687
2.5763956728042103e-05,20688
1.5924018725854694e-06,20689
1.4701042800879804e-06,20690
1.6480107660754584e-05,20691
0.00012015446554869413,20692
0.00010442829807288945,20693
1.180078925244743e-06,20694
1.000331758405082e-05,20695
2.5815974368015304e-05,20696
0.00019444568897597492,20697
0.0012571088736876845,20698
0.0006574130384251475,20699
0.0018591186963021755,20700
0.001410402124747634,20701
0.00023657726706005633,20702
3.910018131136894e-05,20703
1.2094066732970532e-05,20704
0.00023457199858967215,20705
1.757079417075147e-06,20706
0.00040619290666654706,20707
2.459071038174443e-05,20708
0.0030558041762560606,20709
5.402128226705827e-05,20710
3.976712832809426e-05,20711
2.3905035050120205e-05,20712
1.0308675882697571e-05,20713
2.329602693862398e-06,20714
0.0005629566730931401,20715
2.8545122404466383e-05,20716
1.6042260540416464e-05,20717
3.0190494726411998e-05,20718
1.0566741366346832e-05,20719
6.070537438063184e-06,20720
2.050407238129992e-05,20721
1.9834218619507737e-05,20722
2.9292146791704e-05,20723
7.546184497186914e-05,20724
1.2806622180505656e-05,20725
6.71302495902637e-06,20726
6.158579344628379e-05,20727
2.0806211978197098e-05,20728
3.0010419322934467e-06,20729
4.0718528907746077e-05,20832
0.0015011864015832543,20833
0.003690695622935891,20834
0.007408622652292252,20835
0.03566117212176323,20836
0.00034556951140984893,20837
6.768487219233066e-05,20838
0.00022308962070383132,20839
0.0001468012051191181,20840
4.412257840158418e-05,20841
5.368020083551528e-06,20842
4.625933343049837e-06,20843
1.2930941011290997e-05,20844
1.3750682228419464e-05,20845
0.0001400363544235006,20846
1.872863867902197e-05,20847
4.908521441393532e-05,20848
8.506907761329785e-06,20849
1.4392313460120931e-05,20850
5.065723598818295e-06,20851
3.826612271495833e-07,20852
3.820113647634571e-08,20853
7.485956388109116e-08,20854
6.305175338638946e-05,20855
1.4917211956344545e-05,20856
8.607734343968332e-06,20857
3.4438443208273384e-07,20858
2.6972438149641675e-07,20859
2.7478492370391905e-07,20860
3.7802492443006486e-05,20861
5.723169351767865e-07,20862
0.0020795955788344145,20863
0.0005281097837723792,20864
0.00041295518167316914,20865
0.00011274372081970796,20866
0.0012255195761099458,20867
5.925158620811999e-05,20868
2.0906679765175795e-06,20869
1.7884588032757165e-07,20870
3.046247911697719e-07,20871
3.762973221910215e-07,20872
1.8780923483063816e-06,20873
1.925851211126428e-05,20874
7.497182650695322e-06,20875
4.001532033726107e-06,20876
1.8004882804234512e-05,20877
0.002938332036137581,20878
0.011524215340614319,20879
0.0013182422844693065,20880
0.019008643925189972,20881
0.003755303332582116,20882
0.013974870555102825,20883
0.0317840501666069,20884
0.12892742455005646,20885
0.09771968424320221,20886
0.02562694251537323,20887
0.0002599099825602025,20888
0.0022930926643311977,20889
0.0037026728969067335,20890
0.02890491858124733,20891
0.041428279131650925,20892
0.017322491854429245,20893
0.020865395665168762,20894
0.01364294346421957,20895
0.00043172555160708725,20896
0.02989990822970867,20897
0.00417101476341486,20898
1.9991823592135916e-06,20899
1.2335398423601873e-05,20900
0.006128201261162758,20901
9.484369002166204e-06,20902
3.5081182431895286e-05,20903
4.899112900602631e-05,20904
8.592512131144758e-06,20905
3.6160134186502546e-05,20906
3.833735900116153e-05,20907
0.00016782115562818944,20908
0.00014957060921005905,20909
1.2315522326389328e-06,20910
4.280243501852965e-07,20911
2.2618587536271662e-07,20912
7.272432412719354e-05,20913
1.4105706895861658e-06,20914
3.205887196600088e-06,20915
2.55071267929452e-06,20916
1.5917398741294164e-06,20917
1.2668634781221044e-06,20918
8.732715741643915e-07,20919
2.99512436185978e-07,20920
4.59497050542268e-06,20921
8.251559847849421e-06,20922
3.390466645214474e-06,20923
3.90348031942267e-06,20924
6.259369547478855e-05,20925
0.0002932872448582202,20926
0.0008986634202301502,20927
0.0012109661474823952,20928
0.0012924419716000557,20929
0.00022265760344453156,20930
5.07494496559957e-06,20931
0.00042073760414496064,20932
0.0001900623319670558,20933
0.0009282473474740982,20934
0.0004307857889216393,20935
0.0001592176704434678,20936
1.6429326933575794e-05,20937
2.7666735604725545e-06,20938
4.007408642792143e-05,20939
1.9332921965542482e-06,20940
9.0734999957931e-08,20941
1.862690055531857e-07,20942
3.392570988580701e-07,20943
2.770634353055357e-07,20944
1.4305352124210913e-05,20945
8.374183380510658e-06,20946
5.91462923082986e-09,20947
1.1578758396524336e-08,20948
1.2357794503259356e-06,20949
4.647924470191356e-06,20950
0.001511027105152607,20951
0.0016916001914069057,20952
5.296793096931651e-05,20953
1.2900885849376209e-05,20954
1.5286678944903542e-06,20955
0.00014047755394130945,20956
0.0001251692301593721,20957
0.00024087449128273875,20958
2.2371235900209285e-05,20959
0.0001524595427326858,20960
0.00014618170098401606,20961
0.008565503172576427,20962
0.0006855893298052251,20963
8.610790246166289e-05,20964
0.0001433369325241074,20965
2.3071108898875536e-06,20966
2.844043592631351e-06,20967
0.00014184702013153583,20968
5.18586330144899e-06,20969
3.7450128729688004e-05,20970
0.00046742495032958686,20971
7.986104901647195e-05,20972
0.00010737106640590355,20973
7.550755253760144e-05,20974
8.281106602225918e-06,20975
0.0006402989383786917,20976
0.0002676254080142826,20977
4.790016191691393e-06,20978
2.1495583496289328e-05,20979
1.3103544006298762e-05,20980
1.043502470565727e-05,20981
1.5509720469708554e-05,20982
6.477921033365419e-06,20983
0.0002300127234775573,21083
0.0010681994026526809,21084
0.004398103803396225,21085
0.0013159867376089096,21086
1.78993032022845e-05,21087
6.560575275216252e-05,21088
0.00010890117118833587,21089
2.1885680325794965e-06,21090
2.5820210794336163e-05,21091
6.117844168329611e-05,21092
7.285441824933514e-06,21093
8.727315616852138e-06,21094
7.434534836647799e-06,21095
4.562868707580492e-05,21096
0.00010750024375738576,21097
5.200624286771927e-07,21098
1.5006299918240984e-06,21099
3.277257565059699e-05,21100
4.530039859673707e-06,21101
3.6798417113459436e-06,21102
2.912485115302843e-06,21103
3.260663288529031e-05,21104
9.73013584371074e-07,21105
5.03848376354199e-08,21106
6.171689648226675e-08,21107
1.2482967576943338e-05,21108
2.4043335997703252e-06,21109
4.916915941066691e-08,21110
8.691199582244735e-07,21111
7.245663709909422e-06,21112
4.3393421833570756e-07,21113
2.5115077733062208e-06,21114
0.011029381304979324,21115
0.020906828343868256,21116
0.00929730199277401,21117
0.00032025761902332306,21118
2.4135684725479223e-05,21119
5.089635578769958e-06,21120
2.0901292373309843e-05,21121
8.652243195683695e-06,21122
0.00022946621174924076,21123
0.00025940866908058524,21124
0.00010436916636535898,21125
2.734182089625392e-05,21126
2.0963596398360096e-05,21127
6.7365867835178506e-06,21128
7.08481966285035e-05,21129
0.00027030438650399446,21130
0.040377695113420486,21131
0.0965808853507042,21132
0.01564374566078186,21133
0.010493273846805096,21134
0.000466643221443519,21135
0.019063130021095276,21136
0.026927217841148376,21137
0.024957990273833275,21138
0.01590423472225666,21139
0.001620920025743544,21140
0.00010514853784115985,21141
0.019977377727627754,21142
0.03175054490566254,21143
0.034562427550554276,21144
0.02201670967042446,21145
0.034956835210323334,21146
0.047323890030384064,21147
0.03754044324159622,21148
0.007486134301871061,21149
0.00034176046028733253,21150
6.01874899075483e-06,21151
2.382894535912783e-06,21152
4.034382072859444e-06,21153
8.875245839590207e-05,21154
0.00012354574573691934,21155
4.586372597259469e-06,21156
0.0003130100667476654,21157
8.397441706620157e-05,21158
0.0008159629651345313,21159
7.734300015727058e-05,21160
8.385954970435705e-06,21161
0.0001592254120623693,21162
9.485186751589936e-07,21163
6.675975328107597e-07,21164
1.856525159382727e-06,21165
2.5466139419449974e-08,21166
6.589603344764328e-06,21167
7.246879704325693e-06,21168
2.8353233574307524e-06,21169
3.123280976069509e-06,21170
8.536193263353198e-07,21171
7.894003033470653e-07,21172
3.0603023333242163e-06,21173
1.1316878044453915e-05,21174
2.927916284534149e-06,21175
2.8362242119328585e-06,21176
3.419800123083405e-06,21177
1.7659673176240176e-05,21178
7.956448826007545e-06,21179
0.00040977777098305523,21180
0.0002010463213082403,21181
0.00408506952226162,21182
0.0003550297114998102,21183
3.1286352168535814e-05,21184
0.000699271506164223,21185
0.0024511630181223154,21186
6.970007962081581e-05,21187
1.5443274605786428e-05,21188
0.0029051764868199825,21189
6.43716412014328e-05,21190
2.4902312816266203e-06,21191
8.212651664507575e-06,21192
1.707245064608287e-05,21193
2.952424438262824e-05,21194
8.220910967793316e-05,21195
0.00015836900274734944,21196
0.00022653586347587407,21197
9.218242485076189e-05,21198
8.667884685564786e-06,21199
1.0703018233471084e-05,21200
2.264388143657925e-07,21201
7.49233830532603e-09,21202
1.6710794170649024e-07,21203
1.4879298904091343e-09,21204
4.672099152003284e-08,21205
0.00038539746310561895,21206
8.109776899800636e-06,21207
0.0002455581270623952,21208
0.000770985265262425,21209
0.0037638077046722174,21210
2.957185358809511e-07,21211
5.410108860814944e-05,21212
0.0002667427179403603,21213
0.00012536703434307128,21214
0.002564149210229516,21215
0.0004144743434153497,21216
0.000396476942114532,21217
5.408019933383912e-05,21218
3.806331960731768e-06,21219
2.1127234504092485e-06,21220
5.622929529636167e-05,21221
1.2930127923027612e-05,21222
0.009960531257092953,21223
2.5186191123793833e-05,21224
3.8666967157041654e-05,21225
3.479614315438084e-05,21226
0.0002742668439168483,21227
0.0006283909897319973,21228
0.015060188248753548,21229
3.337848465889692e-05,21230
1.528207394585479e-05,21231
4.067913687322289e-05,21232
5.9977260207233485e-06,21233
2.5040744731086306e-05,21234
3.840139106614515e-05,21235
3.039265038751182e-06,21236
1.5900126527412795e-05,21332
1.0793642104545143e-05,21333
1.5532576753685134e-06,21334
3.1564188248012215e-05,21335
0.000770809012465179,21336
0.00021432767971418798,21337
2.748910446825903e-06,21338
4.5431869466483477e-07,21339
5.298482847138075e-06,21340
5.726375093217939e-06,21341
4.007681127404794e-06,21342
2.614851837279275e-06,21343
3.360548134878627e-06,21344
3.946354263462126e-05,21345
2.3160964701673947e-06,21346
3.553882379492279e-06,21347
1.2227457773406059e-05,21348
6.7974756348121446e-06,21349
3.053243563044816e-05,21350
1.1726324373739772e-05,21351
3.594151348806918e-05,21352
7.588920652779052e-06,21353
2.809234956657747e-06,21354
2.2274405182542978e-06,21355
6.494015906355344e-06,21356
0.00013360231241676956,21357
1.5248881936713587e-05,21358
7.266454105092635e-08,21359
1.0106344205951245e-07,21360
2.440069874865003e-05,21361
8.707465894985944e-05,21362
2.073257292067865e-06,21363
3.595558609958971e-06,21364
4.2489795305300504e-05,21365
3.335995018005633e-07,21366
9.75596663010947e-07,21367
0.05820870399475098,21368
0.01783149316906929,21369
0.0580381341278553,21370
0.012841224670410156,21371
3.696103522088379e-05,21372
2.7483783924253657e-06,21373
4.519170033745468e-05,21374
0.0033388962037861347,21375
0.0012525116326287389,21376
0.01806672103703022,21377
0.0027322215028107166,21378
0.0006827162578701973,21379
9.49405239225598e-06,21380
8.344320121977944e-06,21381
1.260980070583173e-06,21382
5.991266152705066e-05,21383
0.0052265627309679985,21384
0.009820373728871346,21385
0.0005090087652206421,21386
1.850845364970155e-05,21387
0.020245136693120003,21388
0.004567848052829504,21389
0.040906380861997604,21390
0.0074489968828856945,21391
0.03750447928905487,21392
0.007141757290810347,21393
0.0007271801587194204,21394
0.03670809417963028,21395
0.07865062355995178,21396
0.07446565479040146,21397
0.012889506295323372,21398
0.07549916952848434,21399
0.029233243316411972,21400
0.011248033493757248,21401
0.03107305057346821,21402
0.0002088565961457789,21403
1.3766089068667497e-07,21404
2.26369280653671e-07,21405
4.1874864109558985e-06,21406
3.197964542778209e-05,21407
4.5725297241006047e-05,21408
8.587104275648016e-06,21409
3.414420643821359e-05,21410
6.938858132343739e-05,21411
3.308354280306958e-05,21412
7.795611054461915e-06,21413
7.930198989924975e-06,21414
1.8196506061940454e-05,21415
5.54478720005136e-06,21416
9.595787560101599e-07,21417
2.12946815736359e-06,21418
2.8833147425189054e-08,21419
6.030959411873482e-07,21420
2.9241235097288154e-05,21421
1.3629811292048544e-05,21422
3.261294841649942e-05,21423
3.63180606655078e-06,21424
3.5104594644508325e-06,21425
6.334254976536613e-06,21426
9.015913065013592e-07,21427
2.210880211350741e-06,21428
1.7453619420848554e-06,21429
5.033339220972266e-06,21430
2.0903047698084265e-05,21431
4.37791612739602e-07,21432
2.910366492869798e-05,21433
3.5225300962338224e-05,21434
3.6161636671749875e-06,21435
6.06085013714619e-05,21436
3.741371983778663e-05,21437
0.00021885846217628568,21438
0.00034384860191494226,21439
0.00015656185860279948,21440
0.00010173388000112027,21441
0.00018965339404530823,21442
0.0005136783584021032,21443
1.0671607014955953e-05,21444
7.905213124104193e-07,21445
6.876558700241731e-07,21446
1.1526786920512677e-06,21447
9.07896610442549e-05,21448
4.833946513826959e-05,21449
0.0011178543791174889,21450
4.499607894103974e-05,21451
1.8300608644494787e-05,21452
0.00010969461436616257,21453
1.252393076356384e-06,21454
0.0002550657372921705,21455
0.0004983859835192561,21456
1.2120739967258487e-08,21457
2.623371031518218e-08,21458
6.177459727041423e-05,21459
4.597429779096274e-06,21460
4.099762918485794e-06,21461
2.1595400539808907e-05,21462
0.0006600963533855975,21463
6.253355968510732e-05,21464
6.318953091977164e-05,21465
4.65565244667232e-06,21466
3.9990405639400706e-05,21467
0.00012284255353733897,21468
0.00012338127999100834,21469
3.091131293331273e-05,21470
0.002023045439273119,21471
6.951210593797441e-07,21472
1.203949636874313e-06,21473
2.5873225695249857e-06,21474
3.242696948291268e-06,21475
8.607465861132368e-05,21476
0.00019704255100805312,21477
4.968832217855379e-05,21478
5.2058498113183305e-05,21479
5.488183523993939e-05,21480
2.755568129941821e-05,21481
0.0004955364274792373,21482
2.7674796001520008e-05,21483
2.088997462124098e-05,21484
0.00021870846103411168,21485
2.20488291233778e-05,21486
5.338445589586627e-06,21487
2.1005060261813924e-05,21488
0.00010142101382371038,21489
2.4088547434075736e-05,21490
1.3970791769679636e-05,21583
4.459627598407678e-05,21584
0.0003210564609616995,21585
3.7465313653228804e-05,21586
3.363237556186505e-05,21587
1.612961023056414e-05,21588
4.484093369683251e-05,21589
1.364636864309432e-05,21590
5.864452305104351e-06,21591
2.4539569494663738e-05,21592
3.768845635931939e-05,21593
3.184736215189332e-06,21594
4.864432412432507e-07,21595
5.795284323539818e-06,21596
1.4632239526690682e-06,21597
5.455971404444426e-06,21598
4.103111223230371e-06,21599
7.800124876666814e-06,21600
5.471598342410289e-06,21601
7.615643227154578e-08,21602
8.180759181186659e-09,21603
3.688490579634163e-08,21604
8.706449079909362e-06,21605
1.0603404916764703e-05,21606
2.3590962427988416e-06,21607
5.317239265423268e-05,21608
0.0016769447829574347,21609
0.00014207875938154757,21610
6.906310545673477e-07,21611
1.2187781521788565e-06,21612
2.6033785616164096e-05,21613
0.0008189337677322328,21614
0.0022899082396179438,21615
0.00020073048654012382,21616
3.173592801886116e-07,21617
9.814356417336967e-06,21618
6.015501185174799e-06,21619
5.747312116000103e-06,21620
0.009815019555389881,21621
0.0020446700509637594,21622
0.0007540977094322443,21623
0.012005914002656937,21624
0.0006166711682453752,21625
0.0004935332690365613,21626
8.998386329039931e-05,21627
0.0052658626809716225,21628
0.0012371777556836605,21629
0.0012635810999199748,21630
0.0003678349603433162,21631
0.02736903727054596,21632
0.0001303871686104685,21633
7.130135770694324e-08,21634
