prob_slum,id
0.5741504430770874,1365
0.5407173037528992,1366
0.5425267219543457,1367
0.5082447528839111,1368
0.4704456925392151,1369
0.5519514083862305,1370
0.5404362082481384,1371
0.47803762555122375,1372
0.4912465512752533,1373
0.4825897216796875,1374
0.4931345283985138,1375
0.4999912679195404,1376
0.509190559387207,1377
0.5012727379798889,1378
0.5315311551094055,1604
0.5171073079109192,1605
0.5337139964103699,1606
0.5592764019966125,1607
0.5532064437866211,1608
0.4810631275177002,1609
0.48224544525146484,1610
0.4379887878894806,1611
0.5237561464309692,1612
0.5097877979278564,1613
0.48117274045944214,1614
0.4995984435081482,1615
0.5093618631362915,1616
0.533270001411438,1617
0.5653762817382812,1618
0.5543767213821411,1619
0.5254475474357605,1620
0.5585276484489441,1621
0.5148742198944092,1622
0.5575251579284668,1623
0.5291083455085754,1624
0.49575772881507874,1625
0.4811024069786072,1626
0.5589160919189453,1627
0.5187360644340515,1628
0.4922865033149719,1629
0.5277519822120667,1630
0.5735684037208557,1631
0.532091498374939,1857
0.4891654849052429,1858
0.511539876461029,1859
0.5342764258384705,1860
0.4737904667854309,1861
0.5387964844703674,1862
0.533280074596405,1863
0.42456525564193726,1864
0.47922828793525696,1865
0.6342149376869202,1866
0.539979100227356,1867
0.5044727325439453,1868
0.5152097940444946,1869
0.5196759104728699,1870
0.5607431530952454,1871
0.5290650129318237,1872
0.571382999420166,1873
0.5537364482879639,1874
0.5225223302841187,1875
0.5451334714889526,1876
0.5336163640022278,1877
0.5174996256828308,1878
0.49710506200790405,1879
0.5108909010887146,1880
0.4972706437110901,1881
0.4886338710784912,1882
0.5168615579605103,1883
0.45934706926345825,1884
0.48913419246673584,2110
0.48625731468200684,2111
0.4397312104701996,2112
0.5095377564430237,2113
0.46726465225219727,2114
0.5135085582733154,2115
0.4845873713493347,2116
0.48541510105133057,2117
0.6050494313240051,2118
0.5039412379264832,2119
0.5785060524940491,2120
0.45145493745803833,2121
0.5082955360412598,2122
0.5597955584526062,2123
0.544112503528595,2124
0.5710849165916443,2125
0.5144298076629639,2126
0.5314886569976807,2127
0.5524668097496033,2128
0.5330409407615662,2129
0.517863392829895,2130
0.484510213136673,2131
0.5430238246917725,2132
0.5292574167251587,2133
0.5031783580780029,2134
0.5015644431114197,2135
0.4103631377220154,2136
0.517125129699707,2137
0.47523269057273865,2363
0.473350465297699,2364
0.5239347219467163,2365
0.46102699637413025,2366
0.5164186954498291,2367
0.4675920903682709,2368
0.40284472703933716,2369
0.5313041806221008,2370
0.46030285954475403,2371
0.42220672965049744,2372
0.5713427066802979,2373
0.45038071274757385,2374
0.4463993310928345,2375
0.45480021834373474,2376
0.5218100547790527,2377
0.5724807381629944,2378
0.5180342197418213,2379
0.5211376547813416,2380
0.5039739012718201,2381
0.4923560321331024,2382
0.531753420829773,2383
0.5445745587348938,2384
0.47390565276145935,2385
0.514695942401886,2386
0.5140880942344666,2387
0.5329790115356445,2388
0.5140999555587769,2389
0.527864933013916,2390
0.5578972101211548,2598
0.5536394119262695,2616
0.5864218473434448,2617
0.5446434617042542,2618
0.5522471070289612,2619
0.5263896584510803,2620
0.47017544507980347,2621
0.5306753516197205,2622
0.4685331881046295,2623
0.49073201417922974,2624
0.4707360863685608,2625
0.4719037413597107,2626
0.4738643765449524,2627
0.4381883144378662,2628
0.5730666518211365,2629
0.4903552234172821,2630
0.5304384231567383,2631
0.5005044341087341,2632
0.5377216339111328,2633
0.5459473133087158,2634
0.5002057552337646,2635
0.5367828607559204,2636
0.5473568439483643,2637
0.5889142751693726,2638
0.4946967363357544,2639
0.47522351145744324,2640
0.5707006454467773,2641
0.5492649078369141,2642
0.5408951640129089,2643
0.48964622616767883,2851
0.45255547761917114,2852
0.42432427406311035,2853
0.5264860391616821,2854
0.49514245986938477,2855
0.4308386445045471,2856
0.47040021419525146,2857
0.5024181604385376,2858
0.5680193305015564,2859
0.5043891072273254,2860
0.5034346580505371,2861
0.5355119705200195,2862
0.5329957604408264,2863
0.5467242002487183,2864
0.5339758992195129,2865
0.503899097442627,2866
0.47271668910980225,2867
0.5373876094818115,2868
0.5801697969436646,2869
0.552013099193573,2870
0.5706701874732971,2871
0.594948410987854,2872
0.5552824139595032,2873
0.5293951630592346,2874
0.48345619440078735,2875
0.5191208720207214,2876
0.4703332781791687,2877
0.47880175709724426,2878
0.4678270220756531,2879
0.4967026114463806,2880
0.45813998579978943,2881
0.5202317833900452,2882
0.5696622729301453,2883
0.4827696979045868,2884
0.5090514421463013,2885
0.4302746653556824,2886
0.6039561629295349,2887
0.5221335291862488,2888
0.5562101602554321,2889
0.5425653457641602,2890
0.5005689859390259,2891
0.46578478813171387,2892
0.48701563477516174,2893
0.5105693340301514,2894
0.5388830304145813,2895
0.5303968787193298,2896
0.5892370939254761,2960
0.538403332233429,3104
0.5058575868606567,3105
0.5030816793441772,3106
0.5379558801651001,3107
0.502115786075592,3108
0.5245165824890137,3109
0.5065091252326965,3110
0.5419728755950928,3111
0.5246498584747314,3112
0.5433738827705383,3113
0.5128889679908752,3114
0.565521776676178,3115
0.48079612851142883,3116
0.4983239471912384,3117
0.5231215357780457,3118
0.5313174724578857,3119
0.5376823544502258,3120
0.5408139824867249,3121
0.5382065773010254,3122
0.6204481720924377,3123
0.4824342429637909,3124
0.4798778295516968,3125
0.5030858516693115,3126
0.5815947651863098,3127
0.4751593768596649,3128
0.47563305497169495,3129
0.4847428798675537,3130
0.5123773813247681,3131
0.4927341043949127,3132
0.4144553542137146,3133
0.36623615026474,3134
0.4715680480003357,3135
0.5371781587600708,3136
0.5049607157707214,3137
0.5868194699287415,3138
0.5297005772590637,3139
0.4843543767929077,3140
0.4986898899078369,3141
0.5376583337783813,3142
0.4964675009250641,3143
0.5093608498573303,3144
0.49018311500549316,3145
0.5223897695541382,3146
0.5698700547218323,3147
0.5075263381004333,3148
0.5141546726226807,3149
0.48921170830726624,3211
0.5117323994636536,3212
0.5381473898887634,3213
0.48433732986450195,3214
0.5200880169868469,3357
0.5145156979560852,3358
0.5115504860877991,3359
0.5545344948768616,3360
0.5332024693489075,3361
0.5126227140426636,3362
0.519881546497345,3363
0.5077128410339355,3364
0.519291341304779,3365
0.5151278972625732,3366
0.4818492829799652,3367
0.524487316608429,3368
0.48933953046798706,3369
0.48661574721336365,3370
0.5269309878349304,3371
0.528853714466095,3372
0.484395831823349,3373
0.49039652943611145,3374
0.4635453224182129,3375
0.4402933120727539,3376
0.8166606426239014,3377
0.5554200410842896,3378
0.4588303864002228,3379
0.5112624764442444,3380
0.48549869656562805,3381
0.4405791163444519,3382
0.5077816843986511,3383
0.48262637853622437,3384
0.48585453629493713,3385
0.45212802290916443,3386
0.46389028429985046,3387
0.5022358894348145,3388
0.5106719732284546,3389
0.5330042243003845,3390
0.5286589860916138,3391
0.6370643377304077,3392
0.5149890780448914,3393
0.5452012419700623,3394
0.4877304434776306,3395
0.5349262952804565,3396
0.5175429582595825,3397
0.5322176218032837,3398
0.49827340245246887,3399
0.5099345445632935,3400
0.5212787985801697,3401
0.48524677753448486,3402
0.5175771117210388,3462
0.47908124327659607,3463
0.5254423022270203,3464
0.4919915497303009,3465
0.5314995646476746,3466
0.512210488319397,3467
0.538909375667572,3610
0.543808102607727,3611
0.5304600596427917,3612
0.482088178396225,3613
0.5322903394699097,3614
0.5654698014259338,3615
0.5183293223381042,3616
0.5119311213493347,3617
0.4517720639705658,3618
0.48244708776474,3619
0.5016965866088867,3620
0.5168501138687134,3621
0.5710012316703796,3622
0.48217687010765076,3623
0.5392791032791138,3624
0.4860081374645233,3625
0.5329850912094116,3626
0.46958085894584656,3627
0.4672258794307709,3628
0.5137410163879395,3629
0.5281301140785217,3630
0.5538635849952698,3631
0.5146653652191162,3632
0.5360946655273438,3633
0.510810911655426,3634
0.49283987283706665,3635
0.5105263590812683,3636
0.5206242799758911,3637
0.5001605749130249,3638
0.54329514503479,3639
0.513072669506073,3640
0.5013723373413086,3641
0.5136749744415283,3642
0.4528384506702423,3643
0.4842115044593811,3644
0.47421249747276306,3645
0.4963196814060211,3646
0.45273590087890625,3647
0.5287630558013916,3648
0.4842146337032318,3649
0.5910456776618958,3650
0.48664921522140503,3651
0.5780783891677856,3652
0.5468358397483826,3653
0.5440208911895752,3654
0.5357115864753723,3655
0.5538891553878784,3713
0.5380253791809082,3714
0.5004189014434814,3715
0.5095229744911194,3716
0.49181780219078064,3717
0.5038835406303406,3718
0.5247051119804382,3719
0.5150054097175598,3720
0.5606470704078674,3721
0.5500285029411316,3863
0.5231249332427979,3864
0.516778290271759,3865
0.4941602647304535,3866
0.494728684425354,3867
0.5295272469520569,3868
0.49795615673065186,3869
0.4995133578777313,3870
0.46128925681114197,3871
0.5440834760665894,3872
0.44032618403434753,3873
0.5001972913742065,3874
0.5237135887145996,3875
0.5529623031616211,3876
0.5209691524505615,3877
0.5595610737800598,3878
0.4698643088340759,3879
0.543422520160675,3880
0.4983951151371002,3881
0.5552111864089966,3882
0.5269492268562317,3883
0.5192068815231323,3884
0.5322670340538025,3885
0.5331010818481445,3886
0.5268003344535828,3887
0.4813648760318756,3888
0.5320316553115845,3889
0.5054000020027161,3890
0.48151761293411255,3891
0.5647357702255249,3892
0.5113590359687805,3893
0.4912092387676239,3894
0.5117089152336121,3895
0.5083439946174622,3896
0.5001977682113647,3897
0.46245667338371277,3898
0.5097013711929321,3899
0.5269716382026672,3900
0.5393288731575012,3901
0.46633705496788025,3902
0.4974014163017273,3903
0.5586966872215271,3904
0.5452565550804138,3905
0.5516297817230225,3906
0.5481491088867188,3907
0.5101638436317444,3908
0.531790554523468,3964
0.5240433216094971,3965
0.49861860275268555,3966
0.4802141487598419,3967
0.5389429330825806,3968
0.5213577747344971,3969
0.5337896347045898,3970
0.5130138397216797,3971
0.519484281539917,3972
0.5193566679954529,3973
0.5149679183959961,3974
0.5036144852638245,4116
0.48606887459754944,4117
0.4990164637565613,4118
0.5326048731803894,4119
0.48951515555381775,4120
0.5400111675262451,4121
0.48131710290908813,4122
0.5472521781921387,4123
0.5273951888084412,4124
0.5088749527931213,4125
0.5198677778244019,4126
0.4681808650493622,4127
0.4981887638568878,4128
0.5083343386650085,4129
0.4263535737991333,4130
0.4561208188533783,4131
0.5088255405426025,4132
0.5042281746864319,4133
0.5066746473312378,4134
0.4379351735115051,4135
0.5185720324516296,4136
0.5201675295829773,4137
0.4975655972957611,4138
0.583602249622345,4139
0.47994670271873474,4140
0.4439547657966614,4141
0.5261964201927185,4142
0.5023971796035767,4143
0.49904394149780273,4144
0.5264244079589844,4145
0.5031322240829468,4146
0.5044113993644714,4147
0.5021330714225769,4148
0.5076524615287781,4149
0.5195704698562622,4150
0.48517662286758423,4151
0.477591335773468,4152
0.5099334120750427,4153
0.5315842032432556,4154
0.4614050090312958,4155
0.5276421904563904,4156
0.5418501496315002,4157
0.545552134513855,4158
0.611762523651123,4159
0.49602434039115906,4160
0.554950475692749,4161
0.46465378999710083,4215
0.49392008781433105,4216
0.5129578709602356,4217
0.5136192440986633,4218
0.4785453677177429,4219
0.4745235741138458,4220
0.5409076809883118,4221
0.5178019404411316,4222
0.484186589717865,4223
0.5117106437683105,4224
0.5257704257965088,4225
0.5571096539497375,4226
0.4957350790500641,4227
0.5550546050071716,4228
0.5409865975379944,4369
0.4861047863960266,4370
0.5075425505638123,4371
0.5255113840103149,4372
0.5036988258361816,4373
0.546454906463623,4374
0.5064424276351929,4375
0.558789074420929,4376
0.4957340657711029,4377
0.49393439292907715,4378
0.48959478735923767,4379
0.5044561624526978,4380
0.5351454615592957,4381
0.40734976530075073,4382
0.4795479476451874,4383
0.45820608735084534,4384
0.5966484546661377,4385
0.5347262024879456,4386
0.4966428875923157,4387
0.4897305965423584,4388
0.542352557182312,4389
0.5264366269111633,4390
0.5613756775856018,4391
0.5390579700469971,4392
0.5299423336982727,4393
0.5070736408233643,4394
0.5381720662117004,4395
0.49189820885658264,4396
0.5000014305114746,4397
0.5260490775108337,4398
0.518131673336029,4399
0.5352457165718079,4400
0.5215673446655273,4401
0.5034247040748596,4402
0.4325035512447357,4403
0.48731717467308044,4404
0.4792807698249817,4405
0.44582101702690125,4406
0.48530295491218567,4407
0.4917735159397125,4408
0.5422462821006775,4409
0.4890516996383667,4410
0.5207924246788025,4411
0.5242358446121216,4412
0.4998237192630768,4413
0.5221153497695923,4414
0.49385884404182434,4466
0.5494822859764099,4467
0.5826874375343323,4468
0.5115162134170532,4469
0.4772825241088867,4470
0.49391138553619385,4471
0.5408843755722046,4472
0.5180027484893799,4473
0.5154901146888733,4474
0.5469533205032349,4475
0.5740793943405151,4476
0.5334482192993164,4477
0.5185186266899109,4478
0.5141597390174866,4479
0.5033779144287109,4480
0.5043994188308716,4481
0.522524893283844,4622
0.4946539103984833,4623
0.5127579569816589,4624
0.48966825008392334,4625
0.5541155338287354,4626
0.4888920485973358,4627
0.5352450609207153,4628
0.5208317637443542,4629
0.5151050686836243,4630
0.5057265758514404,4631
0.5029534697532654,4632
0.5042359232902527,4633
0.4731388986110687,4634
0.49299168586730957,4635
0.403719425201416,4636
0.5283946394920349,4637
0.5312591195106506,4638
0.5030926465988159,4639
0.5444688200950623,4640
0.50886470079422,4641
0.5516668558120728,4642
0.5111579895019531,4643
0.4762367904186249,4644
0.5281244516372681,4645
0.596842885017395,4646
0.5295504927635193,4647
0.4775032103061676,4648
0.5119961500167847,4649
0.4761008322238922,4650
0.5096391439437866,4651
0.5307881832122803,4652
0.5321844220161438,4653
0.5394303798675537,4654
0.54004967212677,4655
0.5079802870750427,4656
0.5448474287986755,4657
0.4480390250682831,4658
0.5844759345054626,4659
0.5915487408638,4660
0.4907437562942505,4661
0.5080052018165588,4662
0.47870996594429016,4663
0.4731101095676422,4664
0.5260443687438965,4665
0.5119902491569519,4666
0.5370556712150574,4667
0.48416244983673096,4717
0.5072275400161743,4718
0.47939082980155945,4719
0.5334144830703735,4720
0.5332790613174438,4721
0.5247625112533569,4722
0.5361202955245972,4723
0.4967677593231201,4724
0.5080723166465759,4725
0.5017046928405762,4726
0.5019456148147583,4727
0.5101593136787415,4728
0.5225235819816589,4729
0.5196388959884644,4730
0.5276946425437927,4731
0.5238450169563293,4732
0.5290465354919434,4733
0.4751274883747101,4734
0.4827796518802643,4735
0.5200737714767456,4738
0.5141987204551697,4739
0.49394452571868896,4875
0.5021045207977295,4876
0.5407863855361938,4877
0.6314187049865723,4878
0.5395288467407227,4879
0.507384181022644,4880
0.5235207080841064,4881
0.5136162042617798,4882
0.4542444050312042,4883
0.4456738531589508,4884
0.4258401393890381,4885
0.5351649522781372,4886
0.4994726777076721,4887
0.5132405161857605,4888
0.5312802195549011,4889
0.517985463142395,4890
0.520099937915802,4891
0.4655906856060028,4892
0.6108635663986206,4893
0.5146532654762268,4894
0.4944729506969452,4895
0.5385502576828003,4896
0.5169827342033386,4897
0.529296338558197,4898
0.5686666369438171,4899
0.5248487591743469,4900
0.512828528881073,4901
0.5229739546775818,4902
0.5110335946083069,4903
0.5121968984603882,4904
0.5106903314590454,4905
0.5629284977912903,4906
0.5225797891616821,4907
0.499992311000824,4908
0.5233733057975769,4909
0.5399134755134583,4910
0.5348081588745117,4911
0.492707222700119,4912
0.5350607633590698,4913
0.467319518327713,4914
0.5707608461380005,4915
0.5106809139251709,4916
0.5112684965133667,4917
0.49727582931518555,4918
0.546485960483551,4919
0.5060287714004517,4920
0.5966368913650513,4969
0.522004246711731,4970
0.5369873046875,4971
0.5380185842514038,4972
0.6338521242141724,4973
0.5265728235244751,4974
0.5065791010856628,4975
0.5650673508644104,4976
0.5262524485588074,4977
0.5201944708824158,4978
0.5430094003677368,4979
0.5425060391426086,4980
0.4869716465473175,4981
0.5075852274894714,4982
0.5388171076774597,4983
0.5148482322692871,4984
0.5155908465385437,4985
0.4786430597305298,4986
0.4694782495498657,4987
0.5109139084815979,4988
0.48503944277763367,4990
0.49019575119018555,4991
0.5171766877174377,4992
0.5294216871261597,5128
0.505390465259552,5129
0.4677356481552124,5130
0.5908191800117493,5131
0.5483479499816895,5132
0.54147869348526,5133
0.5066999793052673,5134
0.4969736933708191,5135
0.5114149451255798,5136
0.5381608009338379,5137
0.5035699605941772,5138
0.5028198957443237,5139
0.49111372232437134,5140
0.5434962511062622,5141
0.4864558279514313,5142
0.5065290331840515,5143
0.5300574898719788,5144
0.5150107145309448,5145
0.5456512570381165,5146
0.49849215149879456,5147
0.49295860528945923,5148
0.5253685712814331,5149
0.5109726190567017,5150
0.49933555722236633,5151
0.5313777923583984,5152
0.5149542093276978,5153
0.49329352378845215,5154
0.5271395444869995,5155
0.4976000189781189,5156
0.5451065897941589,5157
0.5555759072303772,5158
0.5170266032218933,5159
0.5611213445663452,5160
0.5491670966148376,5161
0.5387800931930542,5162
0.5103671550750732,5163
0.5071645975112915,5164
0.5068435668945312,5165
0.5210760831832886,5166
0.4855307340621948,5167
0.48818957805633545,5168
0.5028504729270935,5169
0.4849918484687805,5170
0.5274078249931335,5171
0.5354716777801514,5172
0.510455846786499,5173
0.5542178750038147,5222
0.4933778643608093,5223
0.49844321608543396,5224
0.49423253536224365,5225
0.5452688932418823,5226
0.5535234212875366,5227
0.5523420572280884,5228
0.5222126841545105,5229
0.5311331748962402,5230
0.5512966513633728,5231
0.5057143568992615,5232
0.49259641766548157,5233
0.49462541937828064,5234
0.5310255885124207,5235
0.5298372507095337,5236
0.5242728590965271,5237
0.5524870753288269,5238
0.556490421295166,5239
0.49721089005470276,5240
0.555063009262085,5241
0.5140329599380493,5242
0.5548592209815979,5243
0.5176304578781128,5244
0.45086419582366943,5245
0.6084935665130615,5246
0.5362625122070312,5381
0.496292382478714,5382
0.522783637046814,5383
0.5234957933425903,5384
0.5421162843704224,5385
0.5345160365104675,5386
0.5191086530685425,5387
0.4963376224040985,5388
0.4753754138946533,5389
0.49138006567955017,5390
0.4751410484313965,5391
0.5118528604507446,5392
0.4746195673942566,5393
0.5022444725036621,5394
0.49038803577423096,5395
0.5004058480262756,5396
0.46463486552238464,5397
0.5603572130203247,5398
0.5143529772758484,5399
0.48751965165138245,5400
0.489484041929245,5401
0.5343953967094421,5402
0.4947718381881714,5403
0.5189043283462524,5404
0.45565900206565857,5405
0.5334936380386353,5406
0.536074161529541,5407
0.5056223273277283,5408
0.517208456993103,5409
0.4773347079753876,5410
0.5256267786026001,5411
0.5738015174865723,5412
0.511911153793335,5413
0.4743427038192749,5414
0.5339195728302002,5415
0.5250458717346191,5416
0.5547093749046326,5417
0.5256842970848083,5418
0.5064674019813538,5419
0.4618765413761139,5420
0.5606011748313904,5421
0.5164085626602173,5422
0.5008227229118347,5423
0.5299473404884338,5424
0.5169995427131653,5425
0.49623334407806396,5426
0.5385001301765442,5475
0.5021265745162964,5476
0.5035454034805298,5477
0.4901505708694458,5478
0.5050560235977173,5479
0.5443780422210693,5480
0.5251458287239075,5481
0.5578746199607849,5482
0.518010139465332,5483
0.5162171721458435,5484
0.5300841331481934,5485
0.49661341309547424,5486
0.501988410949707,5487
0.5300312638282776,5488
0.47436049580574036,5489
0.49192705750465393,5490
0.5133072733879089,5491
0.5368342995643616,5492
0.47563791275024414,5493
0.5229617357254028,5494
0.556229293346405,5495
0.5395902395248413,5496
0.5079340934753418,5497
0.4737244248390198,5498
0.5124430060386658,5499
0.5190861821174622,5500
0.5480724573135376,5634
0.5083770751953125,5635
0.521232545375824,5636
0.5084300637245178,5637
0.5030195116996765,5638
0.5304874181747437,5639
0.5916826725006104,5640
0.5527599453926086,5641
0.533117413520813,5642
0.47362756729125977,5643
0.5059319734573364,5644
0.5074157118797302,5645
0.5578431487083435,5646
0.457842618227005,5647
0.5455302000045776,5648
0.5376744270324707,5649
0.502348005771637,5650
0.4742180109024048,5651
0.4619991183280945,5652
0.4753800928592682,5653
0.4635617136955261,5654
0.5105539560317993,5655
0.4902666509151459,5656
0.5040426254272461,5657
0.4836673438549042,5658
0.47880613803863525,5659
0.5143991112709045,5660
0.5115566253662109,5661
0.5910501480102539,5662
0.5286322832107544,5663
0.57518070936203,5664
0.5627920031547546,5665
0.5698637962341309,5666
0.5884432196617126,5667
0.5753076672554016,5668
0.5030663013458252,5669
0.4926339387893677,5670
0.4970400333404541,5671
0.5331016182899475,5672
0.5019590258598328,5673
0.521012544631958,5674
0.4943211078643799,5675
0.4777337908744812,5676
0.5445947051048279,5677
0.49807798862457275,5678
0.5072551369667053,5679
0.5679605007171631,5680
0.5267473459243774,5681
0.5236657857894897,5682
0.5035396814346313,5683
0.5493444204330444,5684
0.4634994864463806,5685
0.5735030770301819,5686
0.5238367915153503,5687
0.5253804326057434,5688
0.532145082950592,5729
0.5302053093910217,5730
0.49014991521835327,5731
0.5298221111297607,5732
0.48330816626548767,5733
0.5312071442604065,5734
0.49738094210624695,5735
0.47807577252388,5736
0.526043176651001,5737
0.5715068578720093,5738
0.5045285820960999,5739
0.5167002081871033,5740
0.562139093875885,5741
0.5156533122062683,5742
0.488227903842926,5743
0.5327572822570801,5744
0.551741361618042,5745
0.5075028538703918,5746
0.5272285342216492,5747
0.5138124227523804,5748
0.5069702863693237,5749
0.4690153896808624,5750
0.49668043851852417,5751
0.5172753930091858,5752
0.6048983931541443,5753
0.5291242599487305,5754
0.5468945503234863,5887
0.5050761699676514,5888
0.5535185933113098,5889
0.5242810249328613,5890
0.5209532380104065,5891
0.5309070348739624,5892
0.5628302693367004,5893
0.5084248185157776,5894
0.493049681186676,5895
0.4823492765426636,5896
0.5486406683921814,5897
0.5366699695587158,5898
0.49601301550865173,5899
0.4641853868961334,5900
0.5357272028923035,5901
0.5202469229698181,5902
0.5279884934425354,5903
0.4903225600719452,5904
0.5675008296966553,5905
0.46531587839126587,5906
0.46190372109413147,5907
0.4719172418117523,5908
0.5694628953933716,5909
0.5258082747459412,5910
0.5680722594261169,5911
0.4833434522151947,5912
0.5233466029167175,5913
0.49143821001052856,5914
0.5054219961166382,5915
0.5199428796768188,5916
0.5428074598312378,5917
0.5622575879096985,5918
0.581230640411377,5919
0.5601723790168762,5920
0.5485387444496155,5921
0.5716054439544678,5922
0.5135728716850281,5923
0.5067440271377563,5924
0.5032919645309448,5925
0.5628437995910645,5926
0.5595514178276062,5927
0.5361576676368713,5928
0.5096953511238098,5929
0.5142872929573059,5930
0.5029563307762146,5931
0.5028343200683594,5932
0.525118887424469,5933
0.471182644367218,5934
0.4981490969657898,5935
0.5258629322052002,5936
0.4970548748970032,5937
0.5017004609107971,5938
0.5484183430671692,5939
0.5675326585769653,5940
0.5099473595619202,5941
0.4982692301273346,5982
0.4771982729434967,5983
0.5191956162452698,5984
0.531215488910675,5985
0.5611702799797058,5986
0.5129909515380859,5987
0.5040667057037354,5988
0.529639720916748,5989
0.48149099946022034,5990
0.511506974697113,5991
0.5370383858680725,5992
0.5125246047973633,5993
0.4986535906791687,5994
0.5244848132133484,5995
0.5049455165863037,5996
0.48904719948768616,5997
0.5053490400314331,5998
0.5264341831207275,5999
0.536109447479248,6000
0.4859781861305237,6001
0.4740964472293854,6002
0.4754330813884735,6003
0.46909099817276,6004
0.48058849573135376,6005
0.5778743028640747,6006
0.5608686804771423,6007
0.49068698287010193,6140
0.4979674518108368,6141
0.5027943253517151,6142
0.5225548148155212,6143
0.5581527948379517,6144
0.508764386177063,6145
0.5316979289054871,6146
0.4787827730178833,6147
0.48004186153411865,6148
0.4742189049720764,6149
0.5422447323799133,6150
0.5100626945495605,6151
0.47899094223976135,6152
0.4764111638069153,6153
0.5418264269828796,6154
0.5101431608200073,6155
0.47969913482666016,6156
0.48324593901634216,6157
0.5124534964561462,6158
0.4777730703353882,6159
0.5315584540367126,6160
0.47039473056793213,6161
0.5165205597877502,6162
0.4973105788230896,6163
0.5251875519752502,6164
0.5036591291427612,6165
0.5005730986595154,6166
0.576675295829773,6167
0.4969079792499542,6168
0.5010015368461609,6169
0.5801231265068054,6170
0.5447201132774353,6171
0.5847094058990479,6172
0.5395671725273132,6173
0.5649501085281372,6174
0.5454151034355164,6175
0.6221690773963928,6176
0.5626314878463745,6177
0.5232959389686584,6178
0.520831823348999,6179
0.4950235188007355,6180
0.5272552371025085,6181
0.5193399786949158,6182
0.5267525911331177,6183
0.48111575841903687,6184
0.5361040234565735,6185
0.510627269744873,6186
0.5031537413597107,6187
0.4835340678691864,6188
0.5471329092979431,6189
0.5189810991287231,6190
