prob_slum,id
2.2919188324976858e-08,28672
1.203747501676844e-06,28673
1.8642825061476742e-09,28674
7.302300275568996e-08,28675
1.7522934570024518e-07,28676
1.0034833053396142e-07,28677
8.068081115197856e-06,28678
6.175875455483038e-07,28679
1.8125920178135857e-06,28680
2.674710030621031e-15,28681
1.1744322181428402e-09,28682
2.1692535483452957e-06,28683
9.894682762023876e-08,28684
8.843417553805466e-09,28685
2.1353484669361933e-07,28686
1.2446056985027099e-07,28687
1.607296873373798e-08,28688
2.0320227278602943e-08,28689
5.040087014407391e-09,28690
2.43945606825946e-07,28691
8.168170211320103e-07,28692
1.903749513587627e-08,28693
3.389808989595622e-05,28694
0.0007683511939831078,28695
0.0001858133909991011,28696
0.013766985386610031,28697
0.021677715703845024,28698
5.857702126377262e-05,28699
0.90528404712677,28700
0.08944831043481827,28701
0.00031195132760331035,28702
7.080931482050801e-06,28703
3.724137798144511e-07,28704
2.0195270735712256e-06,28705
0.3963838815689087,28706
0.9977699518203735,28707
0.9995535016059875,28708
0.9994797110557556,28709
0.9995256662368774,28710
0.9999755620956421,28711
1.1943114941459498e-06,28712
0.002511401195079088,28713
4.34064568253234e-05,28714
0.013320490717887878,28715
0.9995567202568054,28716
0.9999563694000244,28717
0.9968476891517639,28718
0.9752374291419983,28719
0.9971779584884644,28720
0.9960148334503174,28721
0.9986932873725891,28722
0.9998838901519775,28723
0.9995986819267273,28724
0.9999842643737793,28725
0.8891712427139282,28726
0.9808465838432312,28727
0.9991119503974915,28728
0.9998610019683838,28729
0.9961538910865784,28730
0.9884511232376099,28731
1.7774488014765666e-06,28732
0.0010757477721199393,28733
0.3312705457210541,28734
0.0030364575795829296,28735
0.03670237585902214,28736
9.399573173141107e-05,28737
0.03439735993742943,28738
0.00022458953026216477,28739
0.01222213078290224,28740
0.10741312801837921,28741
0.9786233901977539,28742
0.99574214220047,28743
0.9960840940475464,28744
0.30773016810417175,28745
5.541825885302387e-06,28746
0.0003325471770949662,28747
0.004220378585159779,28748
1.8757457382889697e-06,28749
7.542378443758935e-05,28750
0.0008125818567350507,28751
6.0633708926616237e-05,28752
7.929322123345628e-07,28753
1.3711625115320203e-06,28754
1.0779180570352764e-07,28755
2.359282547104158e-09,28756
8.174348309353263e-09,28757
3.906737156000872e-09,28758
2.6685436083084824e-08,28759
7.55548068553935e-09,28760
3.1829718860620915e-09,28761
9.935773981339935e-09,28762
8.039542365168018e-10,28763
4.324427760327154e-10,28764
3.877939747098935e-09,28765
1.4444689888648554e-09,28766
1.9178636456729237e-09,28767
2.6005129161177365e-09,28768
2.821792399743117e-08,28769
1.7343955605042538e-08,28770
2.452523162332909e-08,28771
1.0095353442096666e-09,28772
6.024284857630846e-07,28773
8.125801286951173e-06,28774
2.5912757450896606e-07,28775
7.220149882414262e-07,28776
2.0173981738480506e-06,28777
1.9781026594500872e-08,28778
3.5384566388074745e-08,28779
3.361508618127118e-07,28780
6.326367696374291e-08,28781
2.108624101992973e-07,28782
1.9626979792519705e-06,28783
1.4321931196548121e-08,28784
3.810973225881753e-08,28785
4.8007404984673485e-06,28786
6.959533493500203e-05,28787
1.2533748304122128e-05,28788
3.615546404489578e-07,28789
5.199334296435154e-08,28790
2.0704157577711158e-05,28791
3.206845576642081e-05,28792
4.76434856011565e-08,28793
1.168517701444216e-05,28794
2.5973997253458947e-05,28795
2.0813140508835204e-06,28796
7.674070445773395e-08,28797
2.203970126402055e-07,28798
1.4592507113775355e-07,28799
4.496903471817859e-08,28800
9.798797329096942e-10,28801
2.5648107637721296e-08,28802
1.0734105160281615e-07,28803
3.384325282240752e-06,28804
4.2032320379803423e-07,28805
1.9435146896285005e-06,28806
0.0007452160934917629,28807
2.05846527023823e-06,28808
2.5714724571912484e-08,28809
1.6327668106441706e-08,28810
0.00016008874808903784,28811
0.00048440071986988187,28812
4.5723130170927107e-08,28813
9.808866252569715e-08,28814
4.60187237649734e-07,28815
0.0006938351434655488,28816
2.2711692508892156e-05,28817
8.412626328890838e-08,28818
8.686832870807848e-07,28819
0.0010790767846629024,28820
0.00025176367489621043,28821
5.528760993911419e-06,28822
7.828831627421096e-08,28823
3.902857861248776e-05,28824
2.155991978725069e-06,28825
9.989760130224568e-09,28826
1.421426389924818e-07,28827
2.1708252972985065e-07,28828
9.004922503663693e-06,28829
6.142037136669387e-07,28830
1.3501387911674101e-05,28831
7.130903441066039e-07,28832
1.0889134927083433e-07,28833
1.8369486554092873e-07,28834
1.1660904419841245e-06,28835
1.0375005103924195e-06,28836
3.8071520975790918e-06,28837
1.7094102076953277e-05,28838
1.1367762731140374e-08,28904
1.1800053156818535e-09,28905
3.0559812103092554e-07,28906
6.896819400026288e-07,28907
4.3753283307523816e-07,28908
3.935577908009691e-08,28909
7.96673802483383e-08,28910
6.442974608944496e-06,28911
4.450956794244121e-07,28912
3.0301669085019967e-07,28913
2.738744626640255e-07,28914
1.4009781068580196e-07,28915
1.5171259803992143e-07,28916
1.7528599300931091e-06,28917
1.0133054502148298e-06,28918
1.7614300418244966e-07,28919
1.889785323783144e-07,28920
7.254613620943928e-08,28921
6.7532757164201485e-09,28922
7.418602194775303e-07,28923
2.125253359963608e-07,28924
1.9859459143845015e-07,28925
1.1992376869329746e-08,28926
5.245971212985978e-09,28927
1.4515649127133656e-08,28928
3.186909225405543e-08,28929
2.368381501582917e-06,28930
3.981414556619711e-05,28931
4.772925166207642e-08,28932
5.117232859674914e-08,28933
1.3813440169485602e-08,28934
4.418639676373459e-08,28935
0.0001374093844788149,28936
1.0163162187382113e-06,28937
1.8185774663947996e-08,28938
6.764933146996555e-08,28939
3.605577774123958e-07,28940
1.7116407846629045e-08,28941
8.899332897271961e-07,28942
7.289306267921347e-06,28943
2.131528390236781e-06,28944
1.1277625588945739e-07,28945
3.180254282142414e-08,28946
2.9735572752542794e-05,28947
6.579320324817672e-05,28948
3.3841726690297946e-05,28949
0.0007717968546785414,28950
0.00027835345827043056,28951
0.6025084257125854,28952
0.14595523476600647,28953
4.9921940359354267e-08,28954
1.6365175881105642e-08,28955
1.07332613907829e-08,28956
1.3183159808249911e-06,28957
1.4453399899139185e-06,28958
0.07226182520389557,28959
0.9991118311882019,28960
0.9998549222946167,28961
0.9999474287033081,28962
0.9999769926071167,28963
0.990214467048645,28964
2.1959709556540474e-05,28965
0.9980370402336121,28966
0.8384320139884949,28967
0.002058574231341481,28968
0.5509753227233887,28969
0.9998701810836792,28970
0.5218278169631958,28971
0.0009218845516443253,28972
0.9971616268157959,28973
0.9973668456077576,28974
0.9997671246528625,28975
0.9994663596153259,28976
0.9997727274894714,28977
0.9995566010475159,28978
0.9947819113731384,28979
0.996448278427124,28980
0.9625179767608643,28981
0.9889408946037292,28982
0.035649579018354416,28983
2.3295174855775258e-07,28984
2.9659293687700483e-08,28985
6.15125973126851e-05,28986
0.0007009869441390038,28987
1.2745677850034554e-05,28988
0.0002148299536202103,28989
7.545753032900393e-05,28990
0.4477449953556061,28991
0.07222841680049896,28992
5.3406667575472966e-05,28993
4.8111956857610494e-05,28994
0.9922882318496704,28995
0.9280790090560913,28996
0.957762598991394,28997
0.15034985542297363,28998
0.008736632764339447,28999
0.0004759967268910259,29000
0.8253900408744812,29001
0.012421241030097008,29002
2.9396614991128445e-06,29003
5.377738148126809e-07,29004
1.1035153875127435e-06,29005
2.0340982587185863e-07,29006
8.504665061082051e-07,29007
2.026486072281841e-06,29008
2.2405174604500644e-06,29009
1.0396210115004578e-08,29010
3.3399019105928573e-09,29011
2.0672443756808434e-09,29012
2.9219062724905598e-09,29013
3.0373110693204808e-09,29014
1.1749208272959777e-09,29015
4.451680357675514e-09,29016
8.42596747929747e-09,29017
2.039434177092403e-09,29018
2.985114655462695e-10,29019
5.340036746126486e-10,29020
5.979134964917421e-09,29021
3.9398290851977436e-08,29022
7.0392198736612954e-09,29023
1.2984918917879895e-08,29024
2.070942306531265e-09,29025
9.9122007668484e-06,29026
0.0002871049800887704,29027
1.0511042091820855e-05,29028
2.537486807341338e-07,29029
1.4241458075048286e-06,29030
2.030112966622255e-08,29031
0.001892876229248941,29032
2.9184544473537244e-05,29033
5.446224360383667e-09,29034
4.482880626710539e-07,29035
0.00015903316671028733,29036
1.0221086910178201e-07,29037
2.4542650862713344e-06,29038
3.7910322134848684e-05,29039
5.6294088608410675e-06,29040
1.277905283814107e-07,29041
2.1898455088376068e-05,29042
4.680221081798663e-06,29043
8.543403964722529e-06,29044
2.427259460091591e-06,29045
2.548664745916085e-08,29046
4.6863055658263875e-09,29047
9.869464179246279e-08,29048
2.620163570554723e-07,29049
3.106400114916141e-08,29050
2.742110183362456e-08,29051
1.1069330696500401e-07,29052
3.783498323173262e-05,29053
2.920203598932858e-07,29054
3.081527211179491e-07,29055
8.844650096762052e-07,29056
0.007047146093100309,29057
0.00011086407175753266,29058
9.678922197053907e-08,29059
5.224498181632953e-06,29060
3.2683524864296487e-07,29061
4.0777052845442086e-08,29062
9.724476335293275e-09,29063
4.5306619540497195e-06,29064
0.006526056677103043,29065
3.0864475775160827e-07,29066
3.2963475860015023e-06,29067
2.656454967109312e-07,29068
0.00014708185335621238,29069
3.511723116389476e-05,29070
2.0325867353676585e-06,29071
3.160336632390681e-07,29072
6.748926750788087e-08,29073
1.185662767966278e-06,29074
1.4375864054727572e-07,29075
5.38099023117411e-08,29076
1.538972895787083e-07,29077
2.0887695484361757e-07,29078
1.0252581716940767e-07,29079
3.4112333651137305e-06,29080
5.563026661548065e-07,29081
3.833786195173161e-06,29082
9.943130407918943e-07,29083
1.6190001872473658e-07,29084
8.987026376416907e-07,29085
1.349765312852469e-07,29086
1.1997003923625016e-07,29087
9.1606698333635e-06,29088
3.917346020898549e-06,29089
1.7693288100417703e-05,29090
1.7837293853517622e-05,29091
0.00025504943914711475,29156
6.4705125701891575e-09,29157
1.534234783662214e-08,29158
8.87660700499282e-09,29159
5.8336059538532936e-08,29160
3.352495880903916e-08,29161
7.610429975102306e-08,29162
3.958099625833711e-09,29163
4.068181524985448e-08,29164
1.659864210523665e-06,29165
4.891613798463368e-07,29166
6.153634330985369e-07,29167
2.7168711724812056e-08,29168
4.191334923575596e-08,29169
9.789331123499778e-09,29170
2.342713800729257e-09,29171
1.8146108970995556e-07,29172
2.1094942681543216e-08,29173
7.850543681797717e-08,29174
1.498173851643969e-08,29175
2.9874458462586517e-09,29176
2.109804242422797e-08,29177
4.912283024793851e-09,29178
4.828797806055718e-09,29179
8.103977044982003e-09,29180
1.0665538638932048e-06,29181
5.634563535750203e-07,29182
5.526024438040622e-08,29183
0.0002497010864317417,29184
5.246478735898563e-07,29185
2.3430589024542314e-08,29186
4.0556074054620694e-08,29187
8.644760640663662e-08,29188
2.723247598623857e-05,29189
1.0116484538968962e-08,29190
3.4993257180815363e-09,29191
1.4570287021342665e-07,29192
6.441442792493035e-07,29193
9.439987991299859e-08,29194
9.028010481415549e-07,29195
1.7918659978022333e-06,29196
5.614305337076075e-06,29197
3.7938070818199776e-07,29198
2.0320719329447456e-07,29199
7.273879418789875e-07,29200
1.1105784324172419e-05,29201
3.2947625072665687e-07,29202
7.989942787389737e-07,29203
0.0005957201356068254,29204
0.9992508292198181,29205
0.0001802705373847857,29206
5.9222060144747957e-08,29207
8.891107849962054e-10,29208
8.062567076194682e-07,29209
5.286226951284334e-05,29210
3.782755356951384e-06,29211
2.923547413047345e-07,29212
0.0003472885291557759,29213
0.9999933242797852,29214
0.9938713312149048,29215
0.992841362953186,29216
0.24747751653194427,29217
0.00012607181270141155,29218
0.5667564868927002,29219
0.03354788199067116,29220
0.0003817106771748513,29221
0.9999568462371826,29222
0.9989778995513916,29223
0.0011174328392371535,29224
3.2572657460150367e-07,29225
0.8555982112884521,29226
0.9998946189880371,29227
0.999336302280426,29228
0.9570533633232117,29229
0.9845379590988159,29230
0.006018590647727251,29231
0.8454103469848633,29232
0.9661372303962708,29233
0.9991126656532288,29234
0.04296278581023216,29235
1.9502065697452053e-05,29236
2.1116215975780506e-06,29237
4.598161922331201e-06,29238
0.00817364826798439,29239
0.003293389454483986,29240
6.386256427504122e-05,29241
0.0009480199660174549,29242
5.2486742788460106e-05,29243
1.1783914999341505e-07,29244
1.5132318367250264e-06,29245
0.00024700385984033346,29246
0.00011162242299178615,29247
0.00022392818937078118,29248
0.9947361350059509,29249
0.9432546496391296,29250
0.4858637750148773,29251
7.42400879971683e-05,29252
1.4542066537615028e-06,29253
0.07686853408813477,29254
0.9951202273368835,29255
2.3532054910901934e-05,29256
2.066575746084709e-07,29257
4.3095164414808096e-07,29258
9.384407917423232e-08,29259
7.610240118083311e-07,29260
4.5903317413831246e-07,29261
1.4078306094233994e-06,29262
2.0178318038688303e-07,29263
2.414581867782317e-09,29264
4.354701133024719e-08,29265
4.60194415907722e-09,29266
3.6585359186602773e-09,29267
1.4705191508923576e-09,29268
3.961309946731717e-09,29269
1.1711134284553282e-08,29270
2.8760136494554445e-09,29271
4.5776057944202364e-10,29272
1.121611359344854e-09,29273
2.768580031897727e-09,29274
3.4746112653749606e-09,29275
1.1528507037894542e-09,29276
3.626454159189052e-08,29277
5.1742553353051335e-08,29278
7.712743013144063e-07,29279
1.4232344369702332e-07,29280
2.8467682113841875e-06,29281
8.179433734767372e-07,29282
8.374550816370174e-06,29283
1.8691738659981638e-05,29284
3.9009526517475024e-05,29285
2.177363603550475e-05,29286
8.209785740120878e-09,29287
1.3189172932470683e-05,29288
0.009143556468188763,29289
4.456690874121705e-07,29290
0.000351836351910606,29291
0.011269229464232922,29292
0.0012285460252314806,29293
3.078293593716808e-05,29294
0.00016652728663757443,29295
0.00012230641732458025,29296
3.2160543923964724e-05,29297
0.002649599453434348,29298
0.14221583306789398,29299
1.8809956600307487e-05,29300
5.31497391875746e-07,29301
1.3242459317552857e-05,29302
1.4322047263704007e-06,29303
7.179113481470267e-08,29304
1.6061328551586485e-06,29305
0.00025601324159651995,29306
1.9962153601227328e-05,29307
4.40400604873048e-09,29308
4.7491832333435013e-07,29309
4.489135392304888e-07,29310
1.7071631930321018e-07,29311
2.826228922003793e-07,29312
1.525027499837961e-07,29313
3.6207461562298704e-07,29314
2.104254832602237e-07,29315
3.1470005268374734e-08,29316
3.789132279052865e-07,29317
1.4172292139846832e-06,29318
0.0014397940831258893,29319
9.095986024476588e-05,29320
7.217707320705813e-08,29321
1.7766536686281142e-08,29322
3.458583705651108e-06,29323
1.5927853382891044e-05,29324
9.117444221828919e-08,29325
1.6089744647729276e-08,29326
2.0323413991718553e-05,29327
1.9590144972880807e-07,29328
1.648094212214346e-07,29329
1.543131986636581e-07,29330
5.523947521623995e-08,29331
6.606804845432634e-07,29332
1.1599214531088364e-06,29333
6.879333369624874e-08,29334
3.2917245817998264e-08,29335
1.2183627973172406e-07,29336
1.614381872627746e-08,29337
1.1788365839038306e-07,29338
2.2173821889737155e-08,29339
1.5856052471008297e-07,29340
1.989146539926878e-06,29341
4.993780180484464e-07,29342
6.607468549191253e-06,29343
9.049321647580655e-08,29344
3.480118539300747e-05,29409
5.307097308104858e-05,29410
2.8596273295988794e-06,29411
1.681871282244174e-07,29412
8.276750804725452e-07,29413
1.6137606451138709e-07,29414
8.750097890697361e-07,29415
2.307797064560191e-09,29416
2.8700369512080215e-06,29417
0.0005444670096039772,29418
0.0012341117253527045,29419
0.0004620284598786384,29420
2.0175527026822238e-07,29421
1.7172691002542706e-07,29422
2.903196349990367e-09,29423
1.3765675710430969e-08,29424
1.0971473729526338e-09,29425
1.6534880131757745e-09,29426
8.395823591911267e-09,29427
1.3455158764941189e-08,29428
1.361965207280491e-09,29429
5.258866764279446e-08,29430
1.8397301460026938e-08,29431
2.7101363375692245e-09,29432
5.472444275511634e-09,29433
9.755913055187193e-08,29434
1.06034853786241e-07,29435
2.5851619511740864e-07,29436
2.3147827050706837e-06,29437
1.7822883080498286e-07,29438
1.652955994302374e-08,29439
2.074756230285857e-05,29440
1.6892560950054758e-07,29441
1.4965738648342608e-09,29442
2.7074636976820443e-10,29443
2.8416682340548505e-08,29444
5.9475066649383734e-08,29445
3.6791877988662236e-08,29446
1.285047233068326e-07,29447
4.415901599941208e-08,29448
3.182141483648593e-08,29449
6.386891726606336e-08,29450
4.072396768606268e-05,29451
5.20446956215892e-05,29452
1.2984605746169109e-06,29453
4.869179974775761e-07,29454
2.4702367795725877e-07,29455
5.843823601026088e-06,29456
0.9936948418617249,29457
0.9759992361068726,29458
2.4512368327123113e-05,29459
7.764248266539653e-08,29460
1.0226348656772188e-08,29461
2.853957994375378e-06,29462
8.90204091774649e-07,29463
2.4391797524003778e-06,29464
0.002935177879408002,29465
0.8207802176475525,29466
0.9988441467285156,29467
0.9997894167900085,29468
0.9999940395355225,29469
0.2595328092575073,29470
1.5562142152703018e-07,29471
0.005121942143887281,29472
0.4381277561187744,29473
0.001894899643957615,29474
0.9954621195793152,29475
0.9161461591720581,29476
0.017038360238075256,29477
0.7541276216506958,29478
0.9999264478683472,29479
0.9995392560958862,29480
0.9995868802070618,29481
0.9930946826934814,29482
0.9997652173042297,29483
0.9970051646232605,29484
0.007849187590181828,29485
0.027691831812262535,29486
0.01050221361219883,29487
7.230348273878917e-05,29488
4.620438994606957e-05,29489
4.5358847273746505e-06,29490
0.04045674577355385,29491
0.000891930831130594,29492
0.0010682339780032635,29493
0.02917344868183136,29494
0.28481706976890564,29495
1.9949573470512405e-05,29496
3.1514951842837036e-05,29497
0.002404811792075634,29498
0.00012664533278439194,29499
0.0004249173798598349,29500
0.0717044249176979,29501
0.9997400641441345,29502
0.19592684507369995,29503
0.002132754772901535,29504
5.029831754654879e-06,29505
9.288596629630774e-06,29506
0.003859784919768572,29507
0.0005273987771943212,29508
4.525746533090569e-07,29509
2.641274932102533e-08,29510
5.63030937428266e-07,29511
3.3398049481547787e-07,29512
6.762630277989956e-07,29513
3.836664461687178e-07,29514
1.6564201814617263e-06,29515
4.1886943336066906e-07,29516
2.5024202710000054e-09,29517
1.0783741899444976e-08,29518
3.2753209033842268e-09,29519
2.0294654845542937e-09,29520
6.079733938513243e-10,29521
8.225820025131725e-09,29522
1.7725241718835605e-08,29523
1.6793151313976296e-09,29524
9.229131903154553e-10,29525
1.5823930610281423e-08,29526
2.3497587875453974e-08,29527
3.2832392360404583e-09,29528
7.095592557959662e-09,29529
1.0719885068510848e-07,29530
1.4018538649906986e-06,29531
8.430856155428046e-07,29532
1.8113469195668586e-05,29533
1.615051041881088e-05,29534
1.0357593055232428e-05,29535
4.393049675854854e-05,29536
4.955154508934356e-07,29537
3.663557990307709e-08,29538
4.949515073349176e-07,29539
1.440818397924204e-08,29540
0.1629522740840912,29541
0.002070619724690914,29542
8.088797187610908e-09,29543
8.036771248498553e-09,29544
0.00013270313502289355,29545
2.46473490506105e-07,29546
2.235683268736466e-06,29547
2.388974507994135e-06,29548
7.194860245363088e-06,29549
0.0012608447577804327,29550
0.0032940609380602837,29551
0.2866915464401245,29552
0.0006026817136444151,29553
1.7310118494151538e-07,29554
5.009916094422806e-06,29555
9.772260334273142e-09,29556
2.0576273527694866e-05,29557
0.00014427925634663552,29558
2.698110620258376e-06,29559
3.125167680195773e-08,29560
9.112046117643047e-10,29561
2.5299451422711172e-08,29562
2.6009953302263966e-08,29563
5.428180127609039e-09,29564
1.1955972695432138e-05,29565
5.896046673115052e-07,29566
1.2729289665003307e-05,29567
3.828560579677287e-08,29568
8.222055924989036e-09,29569
1.3576493529399158e-07,29570
4.2400504753459245e-05,29571
0.000645813241135329,29572
1.1143829397042282e-05,29573
4.876499133388279e-07,29574
2.204027850893908e-06,29575
8.931131105782697e-07,29576
3.3984722449531546e-06,29577
4.195182441435463e-07,29578
4.375315398874591e-08,29579
3.3466421882621944e-05,29580
4.865044047619449e-06,29581
2.0063261274572142e-07,29582
3.5385650676289515e-07,29583
6.917649386650737e-08,29584
1.7331726098746003e-07,29585
1.9229267067544242e-08,29586
5.8932812407874735e-08,29587
1.8219823516574252e-07,29588
5.593872174358694e-07,29589
1.5205908709958749e-07,29590
3.9905464177536487e-07,29591
5.130798541586046e-08,29592
5.3007699563067945e-08,29593
1.5174038026088965e-07,29594
3.531613401719369e-07,29595
4.8149313869316757e-08,29596
6.562115828501192e-08,29597
0.001118466374464333,29663
0.001071276026777923,29664
2.0604043982075382e-07,29665
1.0141794071216736e-08,29666
1.468551431571541e-07,29667
3.406729547350551e-07,29668
2.6095671401549225e-08,29669
1.658163029105708e-08,29670
1.351606044863729e-07,29671
3.905128687620163e-05,29672
1.6921156202442944e-05,29673
1.0162594321627694e-07,29674
1.3951104449461127e-07,29675
8.500724106852431e-07,29676
1.1676900868451412e-07,29677
1.1008250311306256e-07,29678
2.2006217292869223e-08,29679
1.7802379659315193e-07,29680
1.5894416094397457e-07,29681
3.739821963222312e-08,29682
1.0226899149756719e-07,29683
1.393962776319313e-07,29684
2.086994754790794e-08,29685
1.9059074318761304e-08,29686
6.495861271105241e-06,29687
2.4697823164387955e-07,29688
1.2014723324682564e-05,29689
6.926672085683094e-06,29690
1.2570621947816107e-06,29691
9.076867590884774e-10,29692
1.774252567088297e-08,29693
1.1978434244497294e-08,29694
1.0590091303885885e-10,29695
3.4342470534021174e-10,29696
4.4496790252424034e-08,29697
1.7231964477559814e-07,29698
3.2614806855235656e-07,29699
3.738393274943519e-07,29700
2.3852334152252297e-07,29701
3.0704188080932227e-09,29702
3.225765112802037e-07,29703
0.0004597200604621321,29704
1.078191075976065e-06,29705
2.1518347992355302e-08,29706
7.148948384383402e-07,29707
1.9645667634904385e-06,29708
4.1216904378416075e-07,29709
0.5365291237831116,29710
0.000475464592454955,29711
1.8875585965361097e-06,29712
5.088336507697022e-08,29713
1.2033598117966449e-08,29714
2.0873809347676797e-08,29715
5.557891480378885e-09,29716
2.9125988021405647e-06,29717
0.8671177625656128,29718
0.5476123094558716,29719
0.9999951124191284,29720
0.9999172687530518,29721
0.9994069337844849,29722
0.9997765421867371,29723
7.193291935436719e-07,29724
8.064321264100727e-07,29725
0.2990038990974426,29726
0.7373391389846802,29727
0.9999189376831055,29728
0.012559696100652218,29729
0.9997586607933044,29730
0.9999940395355225,29731
0.9872970581054688,29732
2.703715472307522e-05,29733
0.001339626731351018,29734
0.5333021283149719,29735
0.9932872653007507,29736
0.9999501705169678,29737
0.9999949932098389,29738
0.9999247789382935,29739
0.8608077764511108,29740
0.0740370899438858,29741
0.002335470402613282,29742
0.00011167577031301335,29743
0.0007769042276777327,29744
1.7025357692546095e-06,29745
4.753510154387186e-07,29746
2.2502047158923233e-06,29747
0.042386945337057114,29748
1.8935998014057986e-05,29749
3.1010035854706075e-06,29750
0.0005819249781779945,29751
2.5848812583717518e-05,29752
1.9328500400206394e-07,29753
0.01545731071382761,29754
0.37956273555755615,29755
0.010148463770747185,29756
0.0046308585442602634,29757
2.1484538592630997e-05,29758
0.02583991177380085,29759
0.0001424260117346421,29760
1.2079945918230806e-05,29761
1.7863921897287582e-08,29762
3.814593085849083e-09,29763
0.0028149771969765425,29764
1.0031617847516827e-07,29765
4.856477744397125e-07,29766
1.0493988611415261e-06,29767
3.858360742015066e-06,29768
1.2186038475192618e-05,29769
9.526847577490116e-08,29770
3.6618521548348326e-09,29771
5.873237007847365e-09,29772
4.750960957977668e-09,29773
5.399315994303322e-10,29774
2.0250729981796667e-09,29775
6.271029917570559e-09,29776
5.1903943365516625e-09,29777
1.422294992892148e-08,29778
1.4578272811149873e-08,29779
1.014260120335564e-09,29780
2.765381701408387e-09,29781
8.267629247882269e-09,29782
1.0199057598470063e-08,29783
2.998224317707354e-06,29784
2.8386024197857296e-08,29785
2.69046654466365e-06,29786
1.4010697491073643e-08,29787
0.00023284861526917666,29788
0.0004966225824318826,29789
1.2454515854187775e-06,29790
4.683878159994492e-06,29791
1.392032515923347e-07,29792
3.3156541690004815e-07,29793
0.003540528006851673,29794
0.0023637095000594854,29795
4.61731651739683e-05,29796
9.885852705338039e-06,29797
2.8104084321967093e-06,29798
1.6230180790444138e-06,29799
2.3245110014613601e-07,29800
1.11779527287581e-05,29801
8.2969521031373e-08,29802
7.537881629104959e-06,29803
0.003068541409447789,29804
0.05300191044807434,29805
7.345818175963359e-06,29806
7.948706581828446e-08,29807
4.621421467732034e-08,29808
6.744114244838784e-08,29809
1.4080691812523582e-07,29810
8.664734707508615e-08,29811
3.783119595368589e-08,29812
1.0332299460458216e-08,29813
1.0790700599727643e-07,29814
2.876503479853909e-08,29815
4.335052494752745e-08,29816
1.269380902613193e-07,29817
0.00010617665975587443,29818
1.1451389582362026e-05,29819
1.3609937923320103e-05,29820
6.328382795572907e-08,29821
3.4794584280462004e-07,29822
3.215079414076172e-05,29823
0.0026385439559817314,29824
0.32314667105674744,29825
1.3940611154339422e-07,29826
5.238534583895671e-08,29827
1.8404763977741823e-05,29828
0.07481791824102402,29829
9.069543011719361e-05,29830
2.326137291674968e-06,29831
9.077183494810015e-05,29832
0.0022671076003462076,29833
1.1906087138413568e-06,29834
6.81120360113141e-09,29835
8.596565521656885e-07,29836
5.7523511287627116e-08,29837
3.3081207106988586e-08,29838
6.127654827992046e-09,29839
3.2868374688632684e-08,29840
1.3581919233729423e-07,29841
3.917835300626393e-08,29842
4.3299584717715334e-07,29843
4.607897778896586e-07,29844
3.402835702104312e-08,29845
1.5532842212451214e-07,29846
1.1733985338935327e-08,29847
5.618380427563352e-08,29848
4.856315740653372e-07,29849
1.3412181942840107e-07,29850
3.290902895969339e-05,29916
2.2634654669673182e-05,29917
5.8623001677915454e-05,29918
2.2827052248430846e-07,29919
4.84597073580062e-08,29920
7.803071611078849e-08,29921
8.66519478393002e-09,29922
1.4071491527545277e-08,29923
1.3042256163942056e-08,29924
1.2877326982518866e-09,29925
3.6723310614661386e-08,29926
7.854287531472437e-08,29927
4.076053983226302e-07,29928
3.6969540815334767e-06,29929
3.727300281752832e-07,29930
9.282668855803422e-08,29931
5.622925414172641e-07,29932
1.304840679949848e-07,29933
1.3319450431481528e-07,29934
7.535867041497113e-08,29935
2.51310741106181e-08,29936
2.3907716695248382e-08,29937
1.389546255836649e-08,29938
1.4014145399698918e-08,29939
2.1819683837520643e-08,29940
2.5235401324152917e-08,29941
1.4380921342649344e-08,29942
5.2241703087929636e-05,29943
2.7504460376803763e-05,29944
4.829875610568024e-09,29945
6.427697485378303e-08,29946
7.88439683674369e-06,29947
1.7576537558738892e-08,29948
7.801177481780996e-09,29949
3.17648476966248e-11,29950
2.9706600912504655e-07,29951
3.1585846045345534e-06,29952
4.082487430423498e-05,29953
5.36955383267923e-07,29954
2.8874202584461273e-08,29955
0.002258516615256667,29956
5.1688180974451825e-05,29957
8.685150874043757e-07,29958
4.1869729017207646e-08,29959
9.10729340830585e-08,29960
3.6483714893620345e-07,29961
1.4800761164224241e-05,29962
8.330533091793768e-06,29963
1.559341313850382e-07,29964
2.551611899548334e-08,29965
3.81575262053957e-07,29966
4.509648210415662e-09,29967
8.640161297535087e-08,29968
4.154903976427704e-08,29969
0.000111178815132007,29970
0.0005918256938457489,29971
0.050346408039331436,29972
0.99924635887146,29973
0.9978297352790833,29974
0.9993880987167358,29975
0.016225120052695274,29976
1.4338664300339587e-07,29977
1.1415242084922284e-07,29978
0.6323601603507996,29979
0.9974216222763062,29980
0.9999470710754395,29981
0.9989781379699707,29982
0.9998997449874878,29983
0.9164672493934631,29984
0.3540135324001312,29985
0.045951198786497116,29986
0.9857681393623352,29987
0.9998986721038818,29988
0.9997946619987488,29989
0.9991185069084167,29990
0.9998766183853149,29991
0.8987040519714355,29992
1.144314774137456e-05,29993
0.00047202088171616197,29994
2.3427982398516178e-07,29995
7.388856460011084e-08,29996
3.0874514777678996e-05,29997
3.316092988825403e-05,29998
0.005311353597790003,29999
2.0624405806302093e-05,30000
1.1880673810082953e-05,30001
1.0371555703159174e-07,30002
